date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,2.15,2.2199999999999998,2.13,2.15,534053,116169289.99999999,0.0,15,2.1599999999999997,0,2025-01-01 16:00:00
20250103,1735833600000,2.16,2.18,2.0300000000000002,2.0500000000000003,533571,111324982.0,0.0,15,2.1500000000000004,0,2025-01-02 16:00:00
20250106,1736092800000,2.05,2.06,1.96,2.01,439265,88376126.00000001,0.0,15,2.05,0,2025-01-05 16:00:00
20250107,1736179200000,2.02,2.09,1.99,2.09,418898,85738269.00000001,0.0,15,2.01,0,2025-01-06 16:00:00
20250108,1736265600000,2.1,2.1,2.0100000000000002,2.0700000000000003,336804,69367324.0,0.0,15,2.0900000000000003,0,2025-01-07 16:00:00
20250109,1736352000000,2.06,2.1,2.04,2.07,315325,65237796.0,0.0,15,2.07,0,2025-01-08 16:00:00
20250110,1736438400000,2.08,2.08,1.99,1.99,334790,67839391.0,0.0,15,2.07,0,2025-01-09 16:00:00
20250113,1736697600000,1.97,2.01,1.92,1.98,356841,70154974.0,0.0,15,1.99,0,2025-01-12 16:00:00
20250114,1736784000000,2.0,2.07,1.98,2.06,434393,88223374.00000001,0.0,15,1.98,0,2025-01-13 16:00:00
20250115,1736870400000,2.06,2.1,2.0100000000000002,2.06,414863,85346075.0,0.0,15,2.06,0,2025-01-14 16:00:00
20250116,1736956800000,2.06,2.27,2.06,2.16,1781472,392623502.00000006,0.0,15,2.06,0,2025-01-15 16:00:00
20250117,1737043200000,2.11,2.13,2.05,2.0599999999999996,945454,197289550.0,0.0,15,2.1599999999999997,0,2025-01-16 16:00:00
20250120,1737302400000,2.06,2.0900000000000003,2.0100000000000002,2.0300000000000002,684922,140530816.0,0.0,15,2.06,0,2025-01-19 16:00:00
20250121,1737388800000,2.05,2.07,1.99,2.0,429401,86581397.00000001,0.0,15,2.03,0,2025-01-20 16:00:00
20250122,1737475200000,1.99,2.0,1.96,1.98,318557,63028483.0,0.0,15,2.0,0,2025-01-21 16:00:00
20250123,1737561600000,2.01,2.02,1.95,1.95,432208,85871669.0,0.0,15,1.98,0,2025-01-22 16:00:00
20250124,1737648000000,1.95,1.98,1.92,1.96,341500,66715885.0,0.0,15,1.95,0,2025-01-23 16:00:00
20250127,1737907200000,1.97,2.0,1.94,1.94,257541,50620817.0,0.0,15,1.96,0,2025-01-26 16:00:00
20250205,1738684800000,1.95,1.99,1.93,1.96,287242,56118494.0,0.0,15,1.94,0,2025-02-04 16:00:00
20250206,1738771200000,1.9500000000000002,1.9800000000000002,1.9000000000000001,1.9800000000000002,492245,95481698.99999999,0.0,15,1.9600000000000002,0,2025-02-05 16:00:00
20250207,1738857600000,1.97,2.04,1.96,2.01,557723,111935948.00000001,0.0,15,1.98,0,2025-02-06 16:00:00
20250210,1739116800000,2.0100000000000002,2.0700000000000003,2.0100000000000002,2.06,491768,100213325.0,0.0,15,2.0100000000000002,0,2025-02-09 16:00:00
