date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,2.48,2.54,2.44,2.4499999999999997,554704,137872231.0,0.0,15,2.4899999999999998,0,2025-01-01 16:00:00
20250103,1735833600000,2.46,2.5,2.38,2.3899999999999997,675083,164445322.0,0.0,15,2.4499999999999997,0,2025-01-02 16:00:00
20250106,1736092800000,2.39,2.49,2.35,2.44,746159,182023168.0,0.0,15,2.39,0,2025-01-05 16:00:00
20250107,1736179200000,2.44,2.44,2.32,2.38,748676,176487220.00000003,0.0,15,2.44,0,2025-01-06 16:00:00
20250108,1736265600000,2.38,2.41,2.31,2.38,516944,122227508.00000001,0.0,15,2.38,0,2025-01-07 16:00:00
20250109,1736352000000,2.36,2.39,2.33,2.35,383127,90426990.0,0.0,15,2.38,0,2025-01-08 16:00:00
20250110,1736438400000,2.52,2.5900000000000003,2.43,2.45,2004689,508134876.0,0.0,15,2.35,0,2025-01-09 16:00:00
20250113,1736697600000,2.36,2.46,2.32,2.3699999999999997,1098057,261251211.0,0.0,15,2.4499999999999997,0,2025-01-12 16:00:00
20250114,1736784000000,2.3899999999999997,2.5,2.38,2.5,1136653,280106680.0,0.0,15,2.37,0,2025-01-13 16:00:00
20250115,1736870400000,2.5,2.52,2.43,2.47,772900,190628162.0,0.0,15,2.5,0,2025-01-14 16:00:00
20250116,1736956800000,2.47,2.5300000000000002,2.45,2.48,693252,172533584.00000003,0.0,15,2.47,0,2025-01-15 16:00:00
20250117,1737043200000,2.46,2.5,2.43,2.5,557736,138075982.99999997,0.0,15,2.48,0,2025-01-16 16:00:00
20250120,1737302400000,2.5100000000000002,2.62,2.5100000000000002,2.56,936984,240385998.00000003,0.0,15,2.5000000000000004,0,2025-01-19 16:00:00
20250121,1737388800000,2.56,2.58,2.5100000000000002,2.54,584397,148448077.0,0.0,15,2.56,0,2025-01-20 16:00:00
20250122,1737475200000,2.52,2.54,2.49,2.52,433038,109001922.0,0.0,15,2.54,0,2025-01-21 16:00:00
20250123,1737561600000,2.54,2.6300000000000003,2.5300000000000002,2.54,681860,175570973.0,0.0,15,2.5200000000000005,0,2025-01-22 16:00:00
20250124,1737648000000,2.52,2.54,2.48,2.51,683582,171384511.0,0.0,15,2.54,0,2025-01-23 16:00:00
20250127,1737907200000,2.5100000000000002,2.5500000000000003,2.49,2.49,475653,119582988.99999999,0.0,15,2.5100000000000002,0,2025-01-26 16:00:00
20250205,1738684800000,2.51,2.52,2.48,2.5,436294,109225777.0,0.0,15,2.4899999999999998,0,2025-02-04 16:00:00
20250206,1738771200000,2.5,2.5300000000000002,2.47,2.5300000000000002,577104,144563977.0,0.0,15,2.5,0,2025-02-05 16:00:00
20250207,1738857600000,2.52,2.59,2.52,2.56,749150,191624594.0,0.0,15,2.53,0,2025-02-06 16:00:00
20250210,1739116800000,2.5500000000000003,2.62,2.5500000000000003,2.62,748607,194325757.0,0.0,15,2.56,0,2025-02-09 16:00:00
20250211,1739203200000,2.62,2.62,2.56,2.58,512945,132231597.0,0.0,15,2.62,0,2025-02-10 16:00:00
20250212,1739289600000,2.58,2.5900000000000003,2.5300000000000002,2.5700000000000003,532021,136110511.00000003,0.0,15,2.58,0,2025-02-11 16:00:00
20250213,1739376000000,2.56,2.5900000000000003,2.5500000000000003,2.56,445801,114521375.0,0.0,15,2.5700000000000003,0,2025-02-12 16:00:00
20250214,1739462400000,2.55,2.6,2.54,2.58,590216,151870008.0,0.0,15,2.56,0,2025-02-13 16:00:00
20250217,1739721600000,2.5799999999999996,2.63,2.57,2.5999999999999996,656267,170782040.0,0.0,15,2.5799999999999996,0,2025-02-16 16:00:00
20250218,1739808000000,2.6,2.61,2.48,2.48,782847,198256967.0,0.0,15,2.6,0,2025-02-17 16:00:00
20250219,1739894400000,2.4699999999999998,2.4899999999999998,2.44,2.4699999999999998,603127,148633979.00000003,0.0,15,2.48,0,2025-02-18 16:00:00
20250220,1739980800000,2.45,2.52,2.45,2.5,552308,137769245.0,0.0,15,2.47,0,2025-02-19 16:00:00
20250221,1740067200000,2.49,2.5100000000000002,2.45,2.49,479199,118544505.99999999,0.0,15,2.5,0,2025-02-20 16:00:00
20250224,1740326400000,2.48,2.51,2.46,2.48,491632,122335439.0,0.0,15,2.4899999999999998,0,2025-02-23 16:00:00
20250225,1740412800000,2.4699999999999998,2.5,2.44,2.4499999999999997,474978,117160769.99999999,0.0,15,2.48,0,2025-02-24 16:00:00
20250226,1740499200000,2.4499999999999997,2.48,2.44,2.4699999999999998,380258,93537281.0,0.0,15,2.4499999999999997,0,2025-02-25 16:00:00
20250227,1740585600000,2.4699999999999998,2.5,2.44,2.4699999999999998,519513,128297155.0,0.0,15,2.4699999999999998,0,2025-02-26 16:00:00
20250228,1740672000000,2.46,2.47,2.39,2.39,554131,134594752.0,0.0,15,2.47,0,2025-02-27 16:00:00
20250303,1740931200000,2.3899999999999997,2.4299999999999997,2.38,2.4,353457,85008946.00000001,0.0,15,2.3899999999999997,0,2025-03-02 16:00:00
20250304,1741017600000,2.4,2.45,2.37,2.45,395646,95798553.0,0.0,15,2.4,0,2025-03-03 16:00:00
20250305,1741104000000,2.44,2.4499999999999997,2.4,2.44,275473,66715440.0,0.0,15,2.4499999999999997,0,2025-03-04 16:00:00
20250306,1741190400000,2.44,2.46,2.43,2.45,346840,84787297.0,0.0,15,2.44,0,2025-03-05 16:00:00
20250307,1741276800000,2.44,2.45,2.41,2.42,327276,79532231.0,0.0,15,2.45,0,2025-03-06 16:00:00
20250310,1741536000000,2.41,2.52,2.41,2.49,859834,212707582.00000003,0.0,15,2.42,0,2025-03-09 16:00:00
20250311,1741622400000,2.48,2.52,2.47,2.5,441650,109981366.0,0.0,15,2.49,0,2025-03-10 16:00:00
