date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,5.76,5.85,5.55,5.58,67680,38565459.0,0.0,15,5.76,0,2025-01-01 16:00:00
20250103,1735833600000,5.58,5.63,5.38,5.3999999999999995,59451,32752576.999999996,0.0,15,5.58,0,2025-01-02 16:00:00
20250106,1736092800000,5.420000000000001,5.94,5.3500000000000005,5.94,158555,91534443.0,0.0,15,5.4,0,2025-01-05 16:00:00
20250107,1736179200000,6.14,6.14,5.84,6.0,178689,107275124.0,0.0,15,5.9399999999999995,0,2025-01-06 16:00:00
20250108,1736265600000,5.9399999999999995,6.16,5.84,6.1499999999999995,150540,91054058.0,0.0,15,6.0,0,2025-01-07 16:00:00
20250109,1736352000000,6.0600000000000005,6.140000000000001,5.95,5.95,98907,59290606.00000001,0.0,15,6.15,0,2025-01-08 16:00:00
20250110,1736438400000,5.9,6.09,5.87,5.95,82554,49294172.0,0.0,15,5.95,0,2025-01-09 16:00:00
20250113,1736697600000,5.890000000000001,5.99,5.7,5.78,85716,49605154.99999999,0.0,15,5.95,0,2025-01-12 16:00:00
20250114,1736784000000,5.78,6.36,5.7700000000000005,6.36,249770,157288892.00000003,0.0,15,5.78,0,2025-01-13 16:00:00
20250115,1736870400000,6.36,6.5,6.21,6.2299999999999995,304717,193601994.00000003,0.0,15,6.36,0,2025-01-14 16:00:00
20250116,1736956800000,6.24,6.35,6.17,6.28,155978,97675116.0,0.0,15,6.2299999999999995,0,2025-01-15 16:00:00
20250117,1737043200000,6.140000000000001,6.4,6.140000000000001,6.36,153847,97313159.0,0.0,15,6.28,0,2025-01-16 16:00:00
20250120,1737302400000,6.33,6.41,6.29,6.32,100774,63834713.0,0.0,15,6.36,0,2025-01-19 16:00:00
20250121,1737388800000,6.33,6.4,6.23,6.260000000000001,69157,43466668.0,0.0,15,6.32,0,2025-01-20 16:00:00
20250122,1737475200000,6.2700000000000005,6.3,6.2,6.22,58067,36228015.0,0.0,15,6.26,0,2025-01-21 16:00:00
20250123,1737561600000,6.24,6.32,6.140000000000001,6.170000000000001,81153,50605774.99999999,0.0,15,6.220000000000001,0,2025-01-22 16:00:00
20250124,1737648000000,6.13,6.17,6.03,6.16,83873,51134930.00000001,0.0,15,6.17,0,2025-01-23 16:00:00
20250127,1737907200000,6.170000000000001,6.28,6.1000000000000005,6.130000000000001,65235,40429770.0,0.0,15,6.16,0,2025-01-26 16:00:00
20250205,1738684800000,6.2299999999999995,6.2299999999999995,6.05,6.08,64300,39242039.0,0.0,15,6.13,0,2025-02-04 16:00:00
20250206,1738771200000,6.08,6.2700000000000005,6.0600000000000005,6.170000000000001,65359,40163782.0,0.0,15,6.08,0,2025-02-05 16:00:00
20250207,1738857600000,6.13,6.3,6.13,6.28,110939,69030015.0,0.0,15,6.17,0,2025-02-06 16:00:00
20250210,1739116800000,6.31,6.42,6.26,6.29,100856,63751578.0,0.0,15,6.279999999999999,0,2025-02-09 16:00:00
20250211,1739203200000,6.3,6.38,6.22,6.37,92631,58717501.0,0.0,15,6.29,0,2025-02-10 16:00:00
20250212,1739289600000,6.37,6.38,6.18,6.279999999999999,105719,66080138.0,0.0,15,6.37,0,2025-02-11 16:00:00
20250213,1739376000000,6.3100000000000005,6.32,6.15,6.15,59710,37051186.0,0.0,15,6.28,0,2025-02-12 16:00:00
20250214,1739462400000,6.140000000000001,6.19,6.11,6.16,40366,24824713.0,0.0,15,6.15,0,2025-02-13 16:00:00
20250217,1739721600000,6.38,6.67,6.32,6.61,320004,207224868.0,0.0,15,6.16,0,2025-02-16 16:00:00
20250218,1739808000000,6.510000000000001,6.550000000000001,6.19,6.23,202566,128854555.0,0.0,15,6.61,0,2025-02-17 16:00:00
20250219,1739894400000,6.23,6.32,6.16,6.2700000000000005,110135,68543994.00000001,0.0,15,6.23,0,2025-02-18 16:00:00
20250220,1739980800000,6.2299999999999995,6.35,6.18,6.27,86641,54137735.0,0.0,15,6.27,0,2025-02-19 16:00:00
20250221,1740067200000,6.22,6.25,6.17,6.2,97392,60395770.0,0.0,15,6.27,0,2025-02-20 16:00:00
20250224,1740326400000,6.16,6.25,6.15,6.2,55274,34301917.0,0.0,15,6.2,0,2025-02-23 16:00:00
20250225,1740412800000,6.16,6.17,6.09,6.09,70779,43345758.0,0.0,15,6.2,0,2025-02-24 16:00:00
20250226,1740499200000,6.11,6.210000000000001,6.1000000000000005,6.19,60335,37235645.0,0.0,15,6.090000000000001,0,2025-02-25 16:00:00
20250227,1740585600000,6.17,6.45,6.16,6.25,130172,81900099.0,0.0,15,6.19,0,2025-02-26 16:00:00
20250228,1740672000000,6.260000000000001,6.5,6.23,6.29,150222,95367131.0,0.0,15,6.25,0,2025-02-27 16:00:00
20250303,1740931200000,6.24,6.57,6.24,6.36,173471,110965053.00000001,0.0,15,6.29,0,2025-03-02 16:00:00
20250304,1741017600000,6.2700000000000005,6.41,6.19,6.25,109000,68230522.0,0.0,15,6.36,0,2025-03-03 16:00:00
20250305,1741104000000,6.250000000000001,6.28,6.1000000000000005,6.19,82233,50895335.0,0.0,15,6.250000000000001,0,2025-03-04 16:00:00
20250306,1741190400000,6.19,6.370000000000001,6.140000000000001,6.3100000000000005,118457,74226618.0,0.0,15,6.19,0,2025-03-05 16:00:00
20250307,1741276800000,6.29,6.7,6.29,6.5200000000000005,328929,214728800.0,0.0,15,6.31,0,2025-03-06 16:00:00
20250310,1741536000000,6.5600000000000005,6.7,6.53,6.66,174674,115650088.0,0.0,15,6.5200000000000005,0,2025-03-09 16:00:00
20250311,1741622400000,6.59,6.67,6.49,6.58,119571,78325796.0,0.0,15,6.66,0,2025-03-10 16:00:00
20250312,1741708800000,6.6000000000000005,6.7,6.5200000000000005,6.670000000000001,122431,81115451.0,0.0,15,6.58,0,2025-03-11 16:00:00
20250313,1741795200000,6.65,6.74,6.54,6.63,153544,102010777.0,0.0,15,6.67,0,2025-03-12 16:00:00
20250314,1741881600000,6.56,6.66,6.51,6.64,101682,67003577.00000001,0.0,15,6.63,0,2025-03-13 16:00:00
20250317,1742140800000,6.6000000000000005,6.8100000000000005,6.6000000000000005,6.78,142404,96122254.0,0.0,15,6.640000000000001,0,2025-03-16 16:00:00
20250318,1742227200000,6.75,6.84,6.58,6.63,105530,70192686.0,0.0,15,6.78,0,2025-03-17 16:00:00
20250319,1742313600000,6.609999999999999,6.75,6.55,6.6499999999999995,99389,66253865.0,0.0,15,6.63,0,2025-03-18 16:00:00
20250320,1742400000000,6.66,6.83,6.66,6.74,137071,92680124.0,0.0,15,6.65,0,2025-03-19 16:00:00
20250321,1742486400000,6.680000000000001,6.800000000000001,6.65,6.7,97633,65557906.00000001,0.0,15,6.74,0,2025-03-20 16:00:00
20250324,1742745600000,6.69,6.72,6.41,6.5600000000000005,104739,68551628.0,0.0,15,6.7,0,2025-03-23 16:00:00
20250325,1742832000000,6.55,6.67,6.54,6.6,78776,52052157.0,0.0,15,6.56,0,2025-03-24 16:00:00
20250326,1742918400000,6.61,6.61,6.48,6.58,61798,40602973.0,0.0,15,6.6000000000000005,0,2025-03-25 16:00:00
20250327,1743004800000,6.55,6.59,6.42,6.4399999999999995,82682,53359466.0,0.0,15,6.58,0,2025-03-26 16:00:00
20250328,1743091200000,6.4399999999999995,6.4799999999999995,6.26,6.27,83407,52826401.0,0.0,15,6.4399999999999995,0,2025-03-27 16:00:00
20250331,1743350400000,6.28,6.31,6.13,6.18,92075,57026425.0,0.0,15,6.27,0,2025-03-30 16:00:00
20250401,1743436800000,6.22,6.39,6.18,6.33,81315,51408147.0,0.0,15,6.18,0,2025-03-31 16:00:00
20250402,1743523200000,6.35,6.53,6.25,6.37,102569,65515664.0,0.0,15,6.33,0,2025-04-01 16:00:00
20250403,1743609600000,6.300000000000001,6.45,6.2700000000000005,6.41,71304,45467302.99999999,0.0,15,6.37,0,2025-04-02 16:00:00
20250407,1743955200000,6.2,6.23,5.7700000000000005,5.7700000000000005,124665,72921743.00000001,0.0,15,6.41,0,2025-04-06 16:00:00
20250408,1744041600000,5.69,5.800000000000001,5.5200000000000005,5.69,125802,71201505.0,0.0,15,5.7700000000000005,0,2025-04-07 16:00:00
20250409,1744128000000,5.57,5.69,5.3100000000000005,5.65,140122,77144853.00000001,0.0,15,5.69,0,2025-04-08 16:00:00
20250410,1744214400000,5.69,5.87,5.66,5.73,99250,57317763.0,0.0,15,5.65,0,2025-04-09 16:00:00
20250411,1744300800000,5.699999999999999,5.76,5.68,5.6899999999999995,62499,35768889.0,0.0,15,5.7299999999999995,0,2025-04-10 16:00:00
20250414,1744560000000,6.05,6.26,5.97,6.08,189957,115637895.0,0.0,15,5.6899999999999995,0,2025-04-13 16:00:00
20250415,1744646400000,6.1,6.16,6.0,6.12,117619,71480497.0,0.0,15,6.08,0,2025-04-14 16:00:00
20250416,1744732800000,6.07,6.16,6.0,6.13,89986,54790403.0,0.0,15,6.12,0,2025-04-15 16:00:00
20250417,1744819200000,6.11,6.23,6.07,6.17,100101,61857927.0,0.0,15,6.13,0,2025-04-16 16:00:00
20250418,1744905600000,6.16,6.18,6.04,6.15,54764,33408907.0,0.0,15,6.17,0,2025-04-17 16:00:00
20250421,1745164800000,6.13,6.2299999999999995,6.13,6.17,54953,33971707.0,0.0,15,6.1499999999999995,0,2025-04-20 16:00:00
20250422,1745251200000,6.2,6.32,6.15,6.3100000000000005,85093,53268576.00000001,0.0,15,6.17,0,2025-04-21 16:00:00
20250423,1745337600000,6.300000000000001,6.3500000000000005,6.23,6.24,62835,39413666.0,0.0,15,6.3100000000000005,0,2025-04-22 16:00:00
20250424,1745424000000,6.2299999999999995,6.42,6.21,6.38,111098,70469182.0,0.0,15,6.24,0,2025-04-23 16:00:00
20250425,1745510400000,6.41,6.57,6.37,6.53,129929,84060792.0,0.0,15,6.38,0,2025-04-24 16:00:00
20250428,1745769600000,6.47,6.5600000000000005,6.41,6.48,105431,68320818.0,0.0,15,6.53,0,2025-04-27 16:00:00
20250429,1745856000000,6.43,6.49,6.25,6.33,104851,66633883.0,0.0,15,6.48,0,2025-04-28 16:00:00
20250430,1745942400000,6.29,6.34,6.18,6.1899999999999995,86615,54131673.0,0.0,15,6.33,0,2025-04-29 16:00:00
20250506,1746460800000,6.19,6.3100000000000005,6.19,6.3100000000000005,76019,47665955.0,0.0,15,6.19,0,2025-05-05 16:00:00
