date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,7.59,7.64,7.26,7.279999999999999,523366,387071938.0,0.0,15,7.569999999999999,0,2025-01-01 16:00:00
20250103,1735833600000,7.31,7.359999999999999,7.18,7.199999999999999,411155,297497398.0,0.0,15,7.279999999999999,0,2025-01-02 16:00:00
20250106,1736092800000,7.180000000000001,7.3100000000000005,7.1000000000000005,7.300000000000001,295248,213148830.00000003,0.0,15,7.2,0,2025-01-05 16:00:00
20250107,1736179200000,7.279999999999999,7.319999999999999,7.18,7.26,270293,195780473.0,0.0,15,7.3,0,2025-01-06 16:00:00
20250108,1736265600000,7.26,7.51,7.24,7.45,463064,341412893.0,0.0,15,7.26,0,2025-01-07 16:00:00
20250109,1736352000000,7.48,7.49,7.33,7.33,342872,253368467.0,0.0,15,7.45,0,2025-01-08 16:00:00
20250110,1736438400000,7.32,7.3500000000000005,7.140000000000001,7.15,428134,308515652.0,0.0,15,7.330000000000001,0,2025-01-09 16:00:00
20250113,1736697600000,7.1000000000000005,7.130000000000001,6.94,6.970000000000001,564679,396148733.0,0.0,15,7.15,0,2025-01-12 16:00:00
20250114,1736784000000,7.0,7.17,6.96,7.14,302383,214444194.0,0.0,15,6.97,0,2025-01-13 16:00:00
20250115,1736870400000,7.16,7.28,7.13,7.1499999999999995,258011,185553577.0,0.0,15,7.14,0,2025-01-14 16:00:00
20250116,1736956800000,7.19,7.33,7.15,7.29,360269,261733617.0,0.0,15,7.15,0,2025-01-15 16:00:00
20250117,1737043200000,7.29,7.36,7.25,7.26,204019,148822918.0,0.0,15,7.29,0,2025-01-16 16:00:00
20250120,1737302400000,7.29,7.44,7.29,7.31,279871,205774363.0,0.0,15,7.26,0,2025-01-19 16:00:00
20250121,1737388800000,7.33,7.340000000000001,7.19,7.21,207913,150624110.00000003,0.0,15,7.3100000000000005,0,2025-01-20 16:00:00
20250122,1737475200000,7.2,7.22,7.12,7.12,234915,167896417.0,0.0,15,7.21,0,2025-01-21 16:00:00
20250123,1737561600000,7.180000000000001,7.3100000000000005,7.15,7.260000000000001,295883,214248047.99999997,0.0,15,7.12,0,2025-01-22 16:00:00
20250124,1737648000000,7.2299999999999995,7.34,7.13,7.32,282947,205429513.00000003,0.0,15,7.26,0,2025-01-23 16:00:00
20250127,1737907200000,7.3100000000000005,7.49,7.3100000000000005,7.41,349142,259711464.0,0.0,15,7.32,0,2025-01-26 16:00:00
20250205,1738684800000,7.44,7.49,7.3100000000000005,7.32,335307,248088986.00000003,0.0,15,7.41,0,2025-02-04 16:00:00
20250206,1738771200000,7.3100000000000005,7.42,7.28,7.34,339022,248616213.00000003,0.0,15,7.32,0,2025-02-05 16:00:00
20250207,1738857600000,7.34,7.38,7.25,7.33,367932,269573526.0,0.0,15,7.34,0,2025-02-06 16:00:00
20250210,1739116800000,7.32,7.340000000000001,7.2700000000000005,7.28,243808,177945820.0,0.0,15,7.33,0,2025-02-09 16:00:00
20250211,1739203200000,7.28,7.390000000000001,7.28,7.3,361065,264337366.0,0.0,15,7.28,0,2025-02-10 16:00:00
20250212,1739289600000,7.29,7.32,7.23,7.29,212540,154476942.0,0.0,15,7.300000000000001,0,2025-02-11 16:00:00
20250213,1739376000000,7.28,7.390000000000001,7.2700000000000005,7.33,368819,270933426.0,0.0,15,7.29,0,2025-02-12 16:00:00
20250214,1739462400000,7.31,7.33,7.22,7.26,392144,284708793.0,0.0,15,7.33,0,2025-02-13 16:00:00
20250217,1739721600000,7.2700000000000005,7.28,7.16,7.18,341197,245396107.0,0.0,15,7.26,0,2025-02-16 16:00:00
20250218,1739808000000,7.18,7.34,7.17,7.29,471200,343047053.0,0.0,15,7.18,0,2025-02-17 16:00:00
20250219,1739894400000,7.260000000000001,7.300000000000001,7.15,7.180000000000001,509241,367217008.0,0.0,15,7.29,0,2025-02-18 16:00:00
20250220,1739980800000,7.180000000000001,7.210000000000001,7.140000000000001,7.2,263558,188894550.0,0.0,15,7.180000000000001,0,2025-02-19 16:00:00
20250221,1740067200000,7.2,7.21,7.09,7.1,336997,240026849.00000003,0.0,15,7.2,0,2025-02-20 16:00:00
20250224,1740326400000,7.11,7.12,6.99,6.99,491780,345907270.00000006,0.0,15,7.1000000000000005,0,2025-02-23 16:00:00
20250225,1740412800000,6.99,7.0,6.88,6.89,460187,319283740.99999994,0.0,15,6.99,0,2025-02-24 16:00:00
20250226,1740499200000,6.89,6.93,6.83,6.86,465963,320490165.00000006,0.0,15,6.89,0,2025-02-25 16:00:00
20250227,1740585600000,6.87,6.890000000000001,6.82,6.890000000000001,386200,264839867.0,0.0,15,6.86,0,2025-02-26 16:00:00
20250228,1740672000000,6.88,6.9,6.83,6.84,367539,252167815.0,0.0,15,6.89,0,2025-02-27 16:00:00
20250303,1740931200000,6.85,6.9,6.75,6.88,451973,309106289.00000006,0.0,15,6.84,0,2025-03-02 16:00:00
20250304,1741017600000,6.87,6.95,6.8500000000000005,6.9,306111,211474067.0,0.0,15,6.880000000000001,0,2025-03-03 16:00:00
20250305,1741104000000,6.9,6.98,6.8500000000000005,6.970000000000001,417598,289576903.00000006,0.0,15,6.9,0,2025-03-04 16:00:00
20250306,1741190400000,6.97,7.03,6.95,6.99,441638,308589329.0,0.0,15,6.97,0,2025-03-05 16:00:00
20250307,1741276800000,6.98,7.01,6.91,6.93,336414,233818905.0,0.0,15,6.99,0,2025-03-06 16:00:00
20250310,1741536000000,6.92,6.93,6.84,6.87,290075,199180086.0,0.0,15,6.93,0,2025-03-09 16:00:00
20250311,1741622400000,6.83,6.930000000000001,6.82,6.92,259556,178721806.0,0.0,15,6.87,0,2025-03-10 16:00:00
20250312,1741708800000,6.9,7.0,6.86,6.970000000000001,313946,217985533.00000003,0.0,15,6.92,0,2025-03-11 16:00:00
20250313,1741795200000,6.94,7.050000000000001,6.94,7.04,398104,279233783.0,0.0,15,6.970000000000001,0,2025-03-12 16:00:00
20250314,1741881600000,7.03,7.12,7.0200000000000005,7.12,469256,332915026.00000006,0.0,15,7.04,0,2025-03-13 16:00:00
20250317,1742140800000,7.12,7.21,7.09,7.12,421235,301733845.0,0.0,15,7.12,0,2025-03-16 16:00:00
20250318,1742227200000,7.13,7.16,7.09,7.1,220435,156738994.0,0.0,15,7.12,0,2025-03-17 16:00:00
20250319,1742313600000,7.12,7.300000000000001,7.1000000000000005,7.290000000000001,596605,430599452.0,0.0,15,7.1000000000000005,0,2025-03-18 16:00:00
20250320,1742400000000,7.28,7.34,7.24,7.2700000000000005,250662,182607796.0,0.0,15,7.29,0,2025-03-19 16:00:00
20250321,1742486400000,7.2299999999999995,7.3,7.21,7.26,255027,184797482.0,0.0,15,7.27,0,2025-03-20 16:00:00
20250324,1742745600000,7.239999999999999,7.29,7.22,7.279999999999999,238704,173181846.0,0.0,15,7.26,0,2025-03-23 16:00:00
20250325,1742832000000,7.26,7.34,7.25,7.33,272145,198662077.0,0.0,15,7.28,0,2025-03-24 16:00:00
20250326,1742918400000,7.3100000000000005,7.32,7.23,7.260000000000001,228072,165653017.00000003,0.0,15,7.33,0,2025-03-25 16:00:00
20250327,1743004800000,7.26,7.26,7.16,7.17,346624,249387148.00000003,0.0,15,7.26,0,2025-03-26 16:00:00
20250328,1743091200000,7.1000000000000005,7.1000000000000005,6.8100000000000005,6.960000000000001,980812,685086634.0000001,0.0,15,7.170000000000001,0,2025-03-27 16:00:00
20250331,1743350400000,6.989999999999999,7.12,6.97,6.97,674845,474666474.0,0.0,15,6.96,0,2025-03-30 16:00:00
20250401,1743436800000,6.97,7.07,6.96,7.02,323028,226591127.00000003,0.0,15,6.97,0,2025-03-31 16:00:00
20250402,1743523200000,7.0200000000000005,7.11,7.0200000000000005,7.0600000000000005,333377,235829226.0,0.0,15,7.0200000000000005,0,2025-04-01 16:00:00
20250403,1743609600000,7.05,7.08,7.01,7.06,264718,186366931.99999997,0.0,15,7.06,0,2025-04-02 16:00:00
20250407,1743955200000,6.8500000000000005,6.91,6.62,6.73,1038596,705967976.0,0.0,15,7.0600000000000005,0,2025-04-06 16:00:00
20250408,1744041600000,6.73,6.890000000000001,6.73,6.880000000000001,438404,298786316.0,0.0,15,6.73,0,2025-04-07 16:00:00
20250409,1744128000000,6.84,6.88,6.76,6.87,298764,203932282.0,0.0,15,6.88,0,2025-04-08 16:00:00
20250410,1744214400000,6.9,6.94,6.83,6.89,297422,205210162.0,0.0,15,6.87,0,2025-04-09 16:00:00
20250411,1744300800000,6.87,6.91,6.84,6.8999999999999995,390658,268469237.0,0.0,15,6.89,0,2025-04-10 16:00:00
20250414,1744560000000,6.91,6.930000000000001,6.890000000000001,6.9,206772,142826772.00000003,0.0,15,6.9,0,2025-04-13 16:00:00
20250415,1744646400000,6.99,7.18,6.96,7.18,751491,534382593.99999994,0.0,15,6.9,0,2025-04-14 16:00:00
20250416,1744732800000,7.15,7.24,7.140000000000001,7.24,419547,302261913.00000006,0.0,15,7.180000000000001,0,2025-04-15 16:00:00
20250417,1744819200000,7.22,7.26,7.17,7.22,200421,144588609.0,0.0,15,7.24,0,2025-04-16 16:00:00
20250418,1744905600000,7.21,7.3,7.2,7.26,254599,184803427.00000003,0.0,15,7.22,0,2025-04-17 16:00:00
20250421,1745164800000,7.28,7.29,7.15,7.15,395026,284585212.0,0.0,15,7.260000000000001,0,2025-04-20 16:00:00
20250422,1745251200000,7.15,7.24,7.15,7.21,255215,183820351.0,0.0,15,7.15,0,2025-04-21 16:00:00
20250423,1745337600000,7.2,7.21,7.15,7.15,198212,142310070.00000003,0.0,15,7.21,0,2025-04-22 16:00:00
20250424,1745424000000,7.15,7.220000000000001,7.15,7.21,209551,150805735.00000003,0.0,15,7.15,0,2025-04-23 16:00:00
20250425,1745510400000,7.21,7.27,7.18,7.26,264793,191459996.99999997,0.0,15,7.21,0,2025-04-24 16:00:00
20250428,1745769600000,7.26,7.42,7.25,7.37,416174,306749929.0,0.0,15,7.26,0,2025-04-27 16:00:00
20250429,1745856000000,7.36,7.46,7.33,7.4,305176,225351211.0,0.0,15,7.37,0,2025-04-28 16:00:00
20250430,1745942400000,7.4,7.4,7.25,7.26,343631,251385350.99999997,0.0,15,7.4,0,2025-04-29 16:00:00
20250506,1746460800000,7.31,7.32,7.21,7.25,360632,261318859.0,0.0,15,7.26,0,2025-05-05 16:00:00
20250507,1746547200000,7.28,7.32,7.25,7.31,300936,219309920.0,0.0,15,7.25,0,2025-05-06 16:00:00
20250508,1746633600000,7.3,7.51,7.29,7.45,429674,318131276.99999994,0.0,15,7.31,0,2025-05-07 16:00:00
20250509,1746720000000,7.43,7.55,7.43,7.51,369138,276952670.0,0.0,15,7.449999999999999,0,2025-05-08 16:00:00
20250512,1746979200000,7.5,7.63,7.47,7.56,340964,258274764.0,0.0,15,7.51,0,2025-05-11 16:00:00
20250513,1747065600000,7.55,7.78,7.5,7.78,618318,474364659.0,0.0,15,7.56,0,2025-05-12 16:00:00
20250514,1747152000000,7.7700000000000005,7.8,7.7,7.75,454985,353121135.00000006,0.0,15,7.78,0,2025-05-13 16:00:00
20250515,1747238400000,7.75,7.82,7.7,7.73,350809,272647796.0,0.0,15,7.75,0,2025-05-14 16:00:00
20250516,1747324800000,7.72,7.78,7.67,7.7,293599,226395098.0,0.0,15,7.7299999999999995,0,2025-05-15 16:00:00
20250519,1747584000000,7.699999999999999,7.739999999999999,7.68,7.699999999999999,262052,201966848.0,0.0,15,7.699999999999999,0,2025-05-18 16:00:00
20250520,1747670400000,7.71,7.78,7.65,7.7,310401,239171276.0,0.0,15,7.7,0,2025-05-19 16:00:00
20250521,1747756800000,7.71,7.82,7.7,7.78,388859,302021872.00000006,0.0,15,7.7,0,2025-05-20 16:00:00
20250522,1747843200000,7.779999999999999,7.91,7.76,7.8999999999999995,378505,297101479.00000006,0.0,15,7.779999999999999,0,2025-05-21 16:00:00
20250523,1747929600000,7.89,7.96,7.8,7.8,341071,268550498.0,0.0,15,7.8999999999999995,0,2025-05-22 16:00:00
20250526,1748188800000,7.800000000000001,7.8500000000000005,7.73,7.75,274169,213419743.00000003,0.0,15,7.800000000000001,0,2025-05-25 16:00:00
20250527,1748275200000,7.76,7.890000000000001,7.74,7.8100000000000005,449338,351687931.00000006,0.0,15,7.75,0,2025-05-26 16:00:00
20250528,1748361600000,7.83,7.9399999999999995,7.8,7.92,475357,374605538.99999994,0.0,15,7.81,0,2025-05-27 16:00:00
20250529,1748448000000,7.92,7.97,7.88,7.91,417540,330620065.0,0.0,15,7.92,0,2025-05-28 16:00:00
20250530,1748534400000,7.920000000000001,8.0,7.890000000000001,7.920000000000001,562763,446672514.0,0.0,15,7.91,0,2025-05-29 16:00:00
20250603,1748880000000,7.93,8.04,7.88,8.0,569482,454284035.99999994,0.0,15,7.92,0,2025-06-02 16:00:00
20250604,1748966400000,8.0,8.030000000000001,7.890000000000001,8.0,489264,389638152.00000006,0.0,15,8.0,0,2025-06-03 16:00:00
20250605,1749052800000,7.13,7.1899999999999995,6.97,6.9799999999999995,788579,557205439.0,0.0,15,7.05,0,2025-06-04 16:00:00
20250606,1749139200000,6.99,7.25,6.99,7.24,783298,559114573.0,0.0,15,6.98,0,2025-06-05 16:00:00
20250609,1749398400000,7.300000000000001,7.36,7.1000000000000005,7.23,546158,394184703.0,0.0,15,7.24,0,2025-06-08 16:00:00
20250610,1749484800000,7.27,7.35,7.21,7.25,435764,317278426.00000006,0.0,15,7.2299999999999995,0,2025-06-09 16:00:00
20250611,1749571200000,7.239999999999999,7.37,7.18,7.34,450776,327492439.0,0.0,15,7.25,0,2025-06-10 16:00:00
20250612,1749657600000,7.340000000000001,7.45,7.3100000000000005,7.430000000000001,402398,297161040.0,0.0,15,7.340000000000001,0,2025-06-11 16:00:00
20250613,1749744000000,7.42,7.49,7.36,7.390000000000001,449932,333565810.0,0.0,15,7.430000000000001,0,2025-06-12 16:00:00
20250616,1750003200000,7.4,7.500000000000001,7.3500000000000005,7.500000000000001,329286,245070398.0,0.0,15,7.390000000000001,0,2025-06-15 16:00:00
20250617,1750089600000,7.5,7.66,7.5,7.53,375338,283684947.00000006,0.0,15,7.5,0,2025-06-16 16:00:00
20250618,1750176000000,7.529999999999999,7.59,7.47,7.56,253173,190774048.0,0.0,15,7.529999999999999,0,2025-06-17 16:00:00
20250619,1750262400000,7.56,7.59,7.46,7.5,297074,222991294.0,0.0,15,7.56,0,2025-06-18 16:00:00
20250620,1750348800000,7.5,7.670000000000001,7.44,7.640000000000001,506839,384683009.0,0.0,15,7.5,0,2025-06-19 16:00:00
20250623,1750608000000,7.63,7.69,7.54,7.64,436717,333288175.0,0.0,15,7.64,0,2025-06-22 16:00:00
20250624,1750694400000,7.62,7.66,7.48,7.5600000000000005,641849,485473214.0,0.0,15,7.640000000000001,0,2025-06-23 16:00:00
20250625,1750780800000,7.57,7.59,7.45,7.5600000000000005,527013,396414797.0,0.0,15,7.5600000000000005,0,2025-06-24 16:00:00
20250626,1750867200000,7.5600000000000005,7.66,7.48,7.65,626183,474981949.0,0.0,15,7.5600000000000005,0,2025-06-25 16:00:00
20250627,1750953600000,7.640000000000001,7.74,7.41,7.46,723524,546918632.0,0.0,15,7.65,0,2025-06-26 16:00:00
20250630,1751212800000,7.4399999999999995,7.45,7.3,7.37,583670,429403499.0,0.0,15,7.46,0,2025-06-29 16:00:00
20250701,1751299200000,7.38,7.53,7.38,7.51,373089,278695660.0,0.0,15,7.37,0,2025-06-30 16:00:00
20250702,1751385600000,7.51,7.59,7.5,7.53,311776,235429588.0,0.0,15,7.51,0,2025-07-01 16:00:00
20250703,1751472000000,7.529999999999999,7.63,7.51,7.55,238562,180365032.0,0.0,15,7.529999999999999,0,2025-07-02 16:00:00
20250704,1751558400000,7.55,7.69,7.53,7.6000000000000005,467491,356394687.0,0.0,15,7.55,0,2025-07-03 16:00:00
20250707,1751817600000,7.6,7.63,7.51,7.56,302217,228797480.0,0.0,15,7.6,0,2025-07-06 16:00:00
20250708,1751904000000,7.5600000000000005,7.61,7.49,7.54,375443,282871059.0,0.0,15,7.5600000000000005,0,2025-07-07 16:00:00
20250709,1751990400000,7.54,7.62,7.5200000000000005,7.58,359550,272442259.0,0.0,15,7.54,0,2025-07-08 16:00:00
20250710,1752076800000,7.59,7.71,7.59,7.66,531426,406978547.0,0.0,15,7.58,0,2025-07-09 16:00:00
20250711,1752163200000,7.680000000000001,7.71,7.49,7.49,799484,606815223.0,0.0,15,7.66,0,2025-07-10 16:00:00
20250714,1752422400000,7.48,7.640000000000001,7.48,7.590000000000001,543279,411958519.0,0.0,15,7.49,0,2025-07-13 16:00:00
20250715,1752508800000,7.6,7.65,7.5,7.51,320662,241825423.99999997,0.0,15,7.59,0,2025-07-14 16:00:00
20250716,1752595200000,7.500000000000001,7.5200000000000005,7.3500000000000005,7.41,441910,327300132.0,0.0,15,7.510000000000001,0,2025-07-15 16:00:00
20250717,1752681600000,7.41,7.46,7.37,7.41,253769,187842328.0,0.0,15,7.41,0,2025-07-16 16:00:00
20250718,1752768000000,7.3999999999999995,7.45,7.38,7.42,369805,274026091.0,0.0,15,7.41,0,2025-07-17 16:00:00
20250721,1753027200000,7.42,7.46,7.32,7.32,443012,326263415.0,0.0,15,7.42,0,2025-07-20 16:00:00
20250722,1753113600000,7.36,7.42,7.24,7.390000000000001,557076,409125926.0,0.0,15,7.32,0,2025-07-21 16:00:00
20250723,1753200000000,7.37,7.510000000000001,7.36,7.41,472642,352102780.0,0.0,15,7.390000000000001,0,2025-07-22 16:00:00
20250724,1753286400000,7.41,7.460000000000001,7.3500000000000005,7.37,427933,316121110.0,0.0,15,7.41,0,2025-07-23 16:00:00
20250725,1753372800000,7.38,7.7,7.38,7.58,896608,677973623.0,0.0,15,7.37,0,2025-07-24 16:00:00
20250728,1753632000000,7.62,7.6499999999999995,7.51,7.55,450897,341005254.0,0.0,15,7.58,0,2025-07-27 16:00:00
20250729,1753718400000,7.59,7.609999999999999,7.43,7.449999999999999,418787,314008130.99999994,0.0,15,7.55,0,2025-07-28 16:00:00
20250730,1753804800000,7.43,7.569999999999999,7.43,7.4799999999999995,365912,274613161.0,0.0,15,7.449999999999999,0,2025-07-29 16:00:00
20250731,1753891200000,7.48,7.5,7.32,7.390000000000001,475477,350574316.0,0.0,15,7.48,0,2025-07-30 16:00:00
20250801,1753977600000,7.390000000000001,7.470000000000001,7.32,7.42,240510,178039620.0,0.0,15,7.390000000000001,0,2025-07-31 16:00:00
20250804,1754236800000,7.37,7.53,7.36,7.46,293707,219382660.0,0.0,15,7.42,0,2025-08-03 16:00:00
20250805,1754323200000,7.47,7.67,7.45,7.66,598537,454991684.0,0.0,15,7.46,0,2025-08-04 16:00:00
