date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,11.27,12.299999999999999,11.27,12.299999999999999,289443,348667702.99999994,0.0,15,11.389999999999999,0,2025-01-01 16:00:00
20250103,1735833600000,12.06,12.06,11.07,11.07,219995,248528159.00000003,0.0,15,12.3,0,2025-01-02 16:00:00
20250106,1736092800000,10.66,10.99,10.16,10.39,193672,204253522.0,0.0,15,11.07,0,2025-01-05 16:00:00
20250107,1736179200000,10.370000000000001,10.44,9.99,10.26,124504,126493427.0,0.0,15,10.39,0,2025-01-06 16:00:00
20250108,1736265600000,10.24,10.56,10.1,10.56,104580,108138036.0,0.0,15,10.26,0,2025-01-07 16:00:00
20250109,1736352000000,10.4,10.65,10.26,10.37,77828,81189232.0,0.0,15,10.56,0,2025-01-08 16:00:00
20250110,1736438400000,10.3,10.38,9.63,9.66,103929,103246588.0,0.0,15,10.370000000000001,0,2025-01-09 16:00:00
20250113,1736697600000,9.53,9.99,9.27,9.99,86281,83701405.00000001,0.0,15,9.66,0,2025-01-12 16:00:00
20250114,1736784000000,9.96,10.4,9.9,10.370000000000001,77007,78660426.0,0.0,15,9.99,0,2025-01-13 16:00:00
20250115,1736870400000,10.379999999999999,10.51,10.27,10.33,57489,59703534.0,0.0,15,10.37,0,2025-01-14 16:00:00
20250116,1736956800000,10.33,10.760000000000002,10.290000000000001,10.49,79724,84118690.0,0.0,15,10.33,0,2025-01-15 16:00:00
20250117,1737043200000,10.46,10.46,10.15,10.32,46557,47846465.0,0.0,15,10.49,0,2025-01-16 16:00:00
20250120,1737302400000,10.38,10.56,10.17,10.39,46376,48357217.0,0.0,15,10.32,0,2025-01-19 16:00:00
20250121,1737388800000,10.51,10.53,10.26,10.39,44278,45892221.0,0.0,15,10.39,0,2025-01-20 16:00:00
20250122,1737475200000,10.41,10.41,10.02,10.04,51928,52608079.0,0.0,15,10.389999999999999,0,2025-01-21 16:00:00
20250123,1737561600000,10.270000000000001,10.33,10.040000000000001,10.040000000000001,46171,46934032.0,0.0,15,10.040000000000001,0,2025-01-22 16:00:00
20250124,1737648000000,10.0,10.120000000000001,9.91,10.09,39820,39901066.0,0.0,15,10.040000000000001,0,2025-01-23 16:00:00
20250127,1737907200000,10.09,10.23,9.92,10.02,46841,47112888.00000001,0.0,15,10.09,0,2025-01-26 16:00:00
20250205,1738684800000,10.06,10.08,9.74,9.8,47142,46205908.0,0.0,15,10.02,0,2025-02-04 16:00:00
20250206,1738771200000,9.82,9.85,9.6,9.85,46052,45044536.99999999,0.0,15,9.799999999999999,0,2025-02-05 16:00:00
20250207,1738857600000,9.82,9.98,9.71,9.840000000000002,70658,69646427.0,0.0,15,9.850000000000001,0,2025-02-06 16:00:00
20250210,1739116800000,9.889999999999999,10.66,9.85,10.57,139096,143630984.0,0.0,15,9.84,0,2025-02-09 16:00:00
20250211,1739203200000,10.62,10.67,10.28,10.58,105874,110887891.0,0.0,15,10.569999999999999,0,2025-02-10 16:00:00
20250212,1739289600000,10.629999999999999,10.79,10.44,10.77,82743,88082274.0,0.0,15,10.58,0,2025-02-11 16:00:00
20250213,1739376000000,10.76,10.82,10.58,10.61,62932,67208841.0,0.0,15,10.77,0,2025-02-12 16:00:00
20250214,1739462400000,10.55,10.68,10.4,10.49,47090,49537415.00000001,0.0,15,10.610000000000001,0,2025-02-13 16:00:00
20250217,1739721600000,10.47,10.58,10.25,10.48,56693,59019172.00000001,0.0,15,10.49,0,2025-02-16 16:00:00
20250218,1739808000000,10.44,10.45,9.83,9.87,77076,77403421.0,0.0,15,10.48,0,2025-02-17 16:00:00
20250219,1739894400000,9.85,10.06,9.75,10.04,55928,55399114.0,0.0,15,9.87,0,2025-02-18 16:00:00
20250220,1739980800000,10.040000000000001,10.24,9.97,10.190000000000001,44736,45424457.0,0.0,15,10.040000000000001,0,2025-02-19 16:00:00
20250221,1740067200000,10.21,10.22,9.89,10.0,54851,54826744.0,0.0,15,10.190000000000001,0,2025-02-20 16:00:00
20250224,1740326400000,9.99,10.14,9.950000000000001,10.05,46013,46251904.0,0.0,15,10.000000000000002,0,2025-02-23 16:00:00
20250225,1740412800000,9.98,10.19,9.92,9.98,45603,45890585.0,0.0,15,10.05,0,2025-02-24 16:00:00
20250226,1740499200000,9.97,10.170000000000002,9.950000000000001,10.14,42522,42868505.00000001,0.0,15,9.98,0,2025-02-25 16:00:00
20250227,1740585600000,10.12,10.45,10.11,10.41,102455,106148221.0,0.0,15,10.139999999999999,0,2025-02-26 16:00:00
20250228,1740672000000,10.41,10.46,10.040000000000001,10.06,67157,68850164.0,0.0,15,10.41,0,2025-02-27 16:00:00
20250303,1740931200000,10.15,10.270000000000001,9.97,10.030000000000001,54444,54981647.00000001,0.0,15,10.06,0,2025-03-02 16:00:00
20250304,1741017600000,9.98,10.07,9.92,10.05,31394,31415149.0,0.0,15,10.03,0,2025-03-03 16:00:00
20250305,1741104000000,10.01,10.040000000000001,9.82,9.98,48033,47598498.0,0.0,15,10.05,0,2025-03-04 16:00:00
20250306,1741190400000,9.96,10.14,9.9,10.1,41412,41552880.0,0.0,15,9.98,0,2025-03-05 16:00:00
20250307,1741276800000,10.06,10.14,9.950000000000001,10.000000000000002,35762,35865091.0,0.0,15,10.100000000000001,0,2025-03-06 16:00:00
20250310,1741536000000,9.959999999999999,10.1,9.94,10.03,30643,30660995.0,0.0,15,10.0,0,2025-03-09 16:00:00
20250311,1741622400000,9.92,10.14,9.88,10.14,37706,37822665.0,0.0,15,10.030000000000001,0,2025-03-10 16:00:00
20250312,1741708800000,10.15,10.26,10.06,10.06,31968,32388157.0,0.0,15,10.14,0,2025-03-11 16:00:00
20250313,1741795200000,10.020000000000001,10.080000000000002,9.870000000000001,9.98,34547,34375273.00000001,0.0,15,10.06,0,2025-03-12 16:00:00
20250314,1741881600000,10.02,10.4,10.02,10.4,83603,85863617.99999999,0.0,15,9.98,0,2025-03-13 16:00:00
20250317,1742140800000,10.600000000000001,10.72,10.39,10.42,84035,88668767.0,0.0,15,10.4,0,2025-03-16 16:00:00
20250318,1742227200000,10.38,10.53,10.25,10.35,60282,62511678.00000001,0.0,15,10.42,0,2025-03-17 16:00:00
20250319,1742313600000,10.360000000000001,10.39,10.200000000000001,10.24,47903,49127687.0,0.0,15,10.350000000000001,0,2025-03-18 16:00:00
20250320,1742400000000,10.25,10.28,10.1,10.139999999999999,36698,37367283.0,0.0,15,10.24,0,2025-03-19 16:00:00
20250321,1742486400000,10.06,10.16,9.92,9.97,46859,46894980.0,0.0,15,10.14,0,2025-03-20 16:00:00
20250324,1742745600000,10.01,10.110000000000001,9.81,10.06,66120,65893515.00000001,0.0,15,9.97,0,2025-03-23 16:00:00
20250325,1742832000000,10.1,10.129999999999999,9.94,10.1,40266,40446858.0,0.0,15,10.059999999999999,0,2025-03-24 16:00:00
20250326,1742918400000,10.06,10.16,10.01,10.129999999999999,28823,29104392.0,0.0,15,10.1,0,2025-03-25 16:00:00
20250327,1743004800000,10.12,10.2,10.0,10.14,33887,34275205.0,0.0,15,10.13,0,2025-03-26 16:00:00
20250328,1743091200000,10.049999999999999,10.14,9.93,9.969999999999999,35805,35772755.0,0.0,15,10.14,0,2025-03-27 16:00:00
20250331,1743350400000,9.91,9.969999999999999,9.77,9.79,50204,49410568.00000001,0.0,15,9.969999999999999,0,2025-03-30 16:00:00
20250401,1743436800000,9.78,9.95,9.75,9.94,32673,32312267.000000004,0.0,15,9.79,0,2025-03-31 16:00:00
20250402,1743523200000,9.91,10.0,9.86,9.99,27169,27055878.0,0.0,15,9.94,0,2025-04-01 16:00:00
20250403,1743609600000,9.91,10.32,9.870000000000001,10.280000000000001,69996,71401578.0,0.0,15,9.99,0,2025-04-02 16:00:00
20250407,1743955200000,10.12,10.12,9.25,9.25,96756,93329738.0,0.0,15,10.28,0,2025-04-06 16:00:00
20250408,1744041600000,9.25,10.18,9.22,10.18,140317,138276585.0,0.0,15,9.25,0,2025-04-07 16:00:00
20250409,1744128000000,10.250000000000002,10.930000000000001,9.790000000000001,10.670000000000002,214384,221531647.0,0.0,15,10.180000000000001,0,2025-04-08 16:00:00
20250410,1744214400000,10.66,11.15,10.39,10.88,227823,247941538.0,0.0,15,10.67,0,2025-04-09 16:00:00
20250411,1744300800000,10.73,11.22,10.72,10.97,174350,191678966.0,0.0,15,10.88,0,2025-04-10 16:00:00
20250414,1744560000000,10.95,11.6,10.85,11.42,214962,243302639.99999997,0.0,15,10.969999999999999,0,2025-04-13 16:00:00
20250415,1744646400000,11.42,11.6,11.0,11.11,170561,191905645.00000003,0.0,15,11.42,0,2025-04-14 16:00:00
20250416,1744732800000,11.0,11.18,10.78,10.94,129726,142323700.99999997,0.0,15,11.11,0,2025-04-15 16:00:00
20250417,1744819200000,10.870000000000001,11.21,10.8,11.07,106564,117905457.00000001,0.0,15,10.940000000000001,0,2025-04-16 16:00:00
20250418,1744905600000,10.97,11.15,10.81,10.99,73345,80437020.00000001,0.0,15,11.07,0,2025-04-17 16:00:00
20250421,1745164800000,10.85,11.49,10.85,11.37,118941,133832061.0,0.0,15,10.99,0,2025-04-20 16:00:00
20250422,1745251200000,11.209999999999999,11.73,11.09,11.56,165983,190136201.0,0.0,15,11.37,0,2025-04-21 16:00:00
20250423,1745337600000,11.49,12.600000000000001,10.98,12.16,278667,328508241.0,0.0,15,11.56,0,2025-04-22 16:00:00
20250424,1745424000000,11.73,12.0,11.3,11.38,183260,211053896.00000003,0.0,15,12.16,0,2025-04-23 16:00:00
20250425,1745510400000,11.38,11.55,11.120000000000001,11.4,119552,135493104.0,0.0,15,11.38,0,2025-04-24 16:00:00
20250428,1745769600000,11.37,11.39,10.68,10.709999999999999,126371,138099199.0,0.0,15,11.4,0,2025-04-27 16:00:00
20250429,1745856000000,10.69,11.26,10.53,10.92,123854,134145768.99999999,0.0,15,10.709999999999999,0,2025-04-28 16:00:00
20250430,1745942400000,10.67,10.98,10.5,10.56,88939,94953931.0,0.0,15,10.92,0,2025-04-29 16:00:00
20250506,1746460800000,10.56,10.790000000000001,10.55,10.770000000000001,64712,69011241.0,0.0,15,10.56,0,2025-05-05 16:00:00
20250507,1746547200000,10.8,11.05,10.700000000000001,10.850000000000001,59992,64985893.0,0.0,15,10.770000000000001,0,2025-05-06 16:00:00
20250508,1746633600000,10.8,11.0,10.66,10.92,94306,102989992.0,0.0,15,10.85,0,2025-05-07 16:00:00
20250509,1746720000000,10.92,10.93,10.68,10.76,47410,50995294.0,0.0,15,10.92,0,2025-05-08 16:00:00
20250512,1746979200000,10.79,10.87,10.61,10.68,53721,57468959.0,0.0,15,10.76,0,2025-05-11 16:00:00
20250513,1747065600000,10.750000000000002,10.840000000000002,10.540000000000001,10.610000000000001,68109,72806745.0,0.0,15,10.680000000000001,0,2025-05-12 16:00:00
20250514,1747152000000,10.670000000000002,10.920000000000002,10.46,10.860000000000001,93768,100453450.0,0.0,15,10.610000000000001,0,2025-05-13 16:00:00
20250515,1747238400000,10.76,10.93,10.75,10.87,63188,68606751.0,0.0,15,10.86,0,2025-05-14 16:00:00
20250516,1747324800000,10.92,11.21,10.72,11.08,87652,95997846.0,0.0,15,10.870000000000001,0,2025-05-15 16:00:00
20250519,1747584000000,11.030000000000001,11.27,10.98,11.26,75268,83990282.0,0.0,15,11.08,0,2025-05-18 16:00:00
20250520,1747670400000,11.2,11.45,11.09,11.22,93915,105584011.0,0.0,15,11.26,0,2025-05-19 16:00:00
20250521,1747756800000,11.19,11.32,10.9,11.08,67198,74320428.0,0.0,15,11.22,0,2025-05-20 16:00:00
20250522,1747843200000,10.96,11.13,10.75,10.76,48700,53126259.0,0.0,15,11.08,0,2025-05-21 16:00:00
20250523,1747929600000,10.770000000000001,10.83,10.540000000000001,10.58,40653,43283043.0,0.0,15,10.760000000000002,0,2025-05-22 16:00:00
20250526,1748188800000,10.57,10.66,10.48,10.63,31458,33314743.0,0.0,15,10.58,0,2025-05-25 16:00:00
20250527,1748275200000,10.62,10.76,10.6,10.73,41470,44377388.99999999,0.0,15,10.629999999999999,0,2025-05-26 16:00:00
20250528,1748361600000,10.73,11.100000000000001,10.63,10.97,70060,76081496.0,0.0,15,10.73,0,2025-05-27 16:00:00
