date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,6.71,7.050000000000001,6.57,6.65,179220,121460483.0,0.0,15,6.680000000000001,0,2025-01-01 16:00:00
20250103,1735833600000,6.65,6.74,6.32,6.37,147802,95877469.0,0.0,15,6.65,0,2025-01-02 16:00:00
20250106,1736092800000,6.31,6.32,6.09,6.1499999999999995,104741,64847441.0,0.0,15,6.37,0,2025-01-05 16:00:00
20250107,1736179200000,6.15,6.28,6.0,6.27,105864,64781673.0,0.0,15,6.15,0,2025-01-06 16:00:00
20250108,1736265600000,6.19,6.32,5.8500000000000005,6.03,122414,74094904.0,0.0,15,6.2700000000000005,0,2025-01-07 16:00:00
20250109,1736352000000,6.03,6.1,5.92,6.04,87064,52326272.0,0.0,15,6.03,0,2025-01-08 16:00:00
20250110,1736438400000,6.05,6.05,5.75,5.75,87141,51107896.0,0.0,15,6.04,0,2025-01-09 16:00:00
20250113,1736697600000,5.699999999999999,5.87,5.64,5.79,62334,35965857.00000001,0.0,15,5.75,0,2025-01-12 16:00:00
20250114,1736784000000,5.87,6.1499999999999995,5.84,6.1499999999999995,121130,73254960.0,0.0,15,5.79,0,2025-01-13 16:00:00
20250115,1736870400000,6.15,6.19,5.99,6.0,77207,46633901.0,0.0,15,6.15,0,2025-01-14 16:00:00
20250116,1736956800000,6.07,6.14,5.96,6.02,70356,42628289.0,0.0,15,6.0,0,2025-01-15 16:00:00
20250117,1737043200000,6.02,6.1,5.96,6.06,53569,32362734.000000004,0.0,15,6.02,0,2025-01-16 16:00:00
20250120,1737302400000,6.08,6.130000000000001,5.9,5.930000000000001,68320,40695766.0,0.0,15,6.0600000000000005,0,2025-01-19 16:00:00
20250121,1737388800000,5.989999999999999,5.989999999999999,5.68,5.77,113524,65731999.0,0.0,15,5.93,0,2025-01-20 16:00:00
20250122,1737475200000,5.75,5.8,5.68,5.79,58384,33529428.000000004,0.0,15,5.77,0,2025-01-21 16:00:00
20250123,1737561600000,5.800000000000001,5.9,5.69,5.69,68705,39855748.00000001,0.0,15,5.79,0,2025-01-22 16:00:00
20250124,1737648000000,5.66,5.760000000000001,5.65,5.73,64037,36551913.0,0.0,15,5.69,0,2025-01-23 16:00:00
20250127,1737907200000,5.75,5.880000000000001,5.65,5.65,72174,41651153.00000001,0.0,15,5.73,0,2025-01-26 16:00:00
20250205,1738684800000,5.71,5.71,5.58,5.63,64660,36457402.00000001,0.0,15,5.65,0,2025-02-04 16:00:00
20250206,1738771200000,5.670000000000001,5.7700000000000005,5.5600000000000005,5.760000000000001,72965,41426997.0,0.0,15,5.630000000000001,0,2025-02-05 16:00:00
20250207,1738857600000,5.8,5.93,5.75,5.87,80899,47388386.00000001,0.0,15,5.76,0,2025-02-06 16:00:00
20250210,1739116800000,5.9,6.03,5.8500000000000005,6.03,79443,47309943.00000001,0.0,15,5.87,0,2025-02-09 16:00:00
20250211,1739203200000,6.03,6.05,5.83,5.92,73370,43213306.0,0.0,15,6.03,0,2025-02-10 16:00:00
20250212,1739289600000,5.94,6.0,5.9,6.0,54213,32292121.0,0.0,15,5.92,0,2025-02-11 16:00:00
20250213,1739376000000,5.99,6.09,5.96,6.03,68985,41764002.0,0.0,15,6.0,0,2025-02-12 16:00:00
20250214,1739462400000,6.01,6.07,5.91,5.95,61270,36626322.00000001,0.0,15,6.03,0,2025-02-13 16:00:00
20250217,1739721600000,5.95,6.16,5.88,6.1,111005,66901698.99999999,0.0,15,5.95,0,2025-02-16 16:00:00
20250218,1739808000000,6.09,6.3999999999999995,5.97,6.01,184882,113655808.0,0.0,15,6.1,0,2025-02-17 16:00:00
20250219,1739894400000,6.02,6.09,5.93,6.08,96932,58324158.00000001,0.0,15,6.01,0,2025-02-18 16:00:00
20250220,1739980800000,6.1,6.24,6.0,6.23,99906,61294420.00000001,0.0,15,6.08,0,2025-02-19 16:00:00
20250221,1740067200000,6.25,6.32,6.07,6.09,96776,59587403.0,0.0,15,6.23,0,2025-02-20 16:00:00
20250224,1740326400000,6.18,6.3100000000000005,6.08,6.12,113449,70163127.0,0.0,15,6.09,0,2025-02-23 16:00:00
20250225,1740412800000,6.1,6.17,6.01,6.029999999999999,76705,46619739.00000001,0.0,15,6.12,0,2025-02-24 16:00:00
20250226,1740499200000,6.1000000000000005,6.180000000000001,6.03,6.1000000000000005,74507,45444785.00000001,0.0,15,6.03,0,2025-02-25 16:00:00
20250227,1740585600000,6.16,6.16,6.01,6.09,55046,33381975.000000004,0.0,15,6.1,0,2025-02-26 16:00:00
20250228,1740672000000,6.08,6.140000000000001,5.98,5.98,60503,36530772.99999999,0.0,15,6.090000000000001,0,2025-02-27 16:00:00
