date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,7.220000000000001,7.390000000000001,6.98,7.130000000000001,449560,321098125.0,0.0,15,7.19,0,2025-01-01 16:00:00
20250103,1735833600000,7.12,7.13,6.54,6.57,558301,378027247.0,0.0,15,7.13,0,2025-01-02 16:00:00
20250106,1736092800000,6.48,6.48,6.2,6.21,431008,271808687.0,0.0,15,6.57,0,2025-01-05 16:00:00
20250107,1736179200000,6.22,6.39,6.18,6.34,297413,187244068.00000003,0.0,15,6.21,0,2025-01-06 16:00:00
20250108,1736265600000,6.3100000000000005,6.34,6.08,6.28,361691,224708422.0,0.0,15,6.34,0,2025-01-07 16:00:00
20250109,1736352000000,6.21,6.29,6.17,6.1899999999999995,225309,140163011.0,0.0,15,6.28,0,2025-01-08 16:00:00
20250110,1736438400000,6.21,6.29,5.92,5.93,313423,190644598.0,0.0,15,6.1899999999999995,0,2025-01-09 16:00:00
20250113,1736697600000,5.85,5.97,5.71,5.96,299996,176207181.0,0.0,15,5.93,0,2025-01-12 16:00:00
20250114,1736784000000,6.09,6.26,6.04,6.23,331555,204324433.0,0.0,15,5.96,0,2025-01-13 16:00:00
20250115,1736870400000,6.2299999999999995,6.42,6.13,6.26,377442,235990525.0,0.0,15,6.2299999999999995,0,2025-01-14 16:00:00
20250116,1736956800000,6.21,6.45,6.21,6.25,339996,215249215.00000003,0.0,15,6.26,0,2025-01-15 16:00:00
20250117,1737043200000,6.210000000000001,6.250000000000001,6.140000000000001,6.170000000000001,194895,120570459.0,0.0,15,6.250000000000001,0,2025-01-16 16:00:00
20250120,1737302400000,6.12,6.24,6.04,6.14,270894,166640103.0,0.0,15,6.17,0,2025-01-19 16:00:00
20250121,1737388800000,6.140000000000001,6.23,6.07,6.1000000000000005,294999,181173879.00000003,0.0,15,6.140000000000001,0,2025-01-20 16:00:00
20250122,1737475200000,6.09,6.09,5.96,5.97,247474,148709553.0,0.0,15,6.1,0,2025-01-21 16:00:00
20250123,1737561600000,6.04,6.12,5.89,5.8999999999999995,309370,185820418.0,0.0,15,5.97,0,2025-01-22 16:00:00
20250124,1737648000000,5.91,5.9399999999999995,5.8,5.92,255475,150310220.0,0.0,15,5.8999999999999995,0,2025-01-23 16:00:00
