date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,24.41,25.099999999999998,23.97,24.419999999999998,92425,226649979.0,0.0,15,24.58,0,2025-01-01 16:00:00
20250103,1735833600000,24.5,26.88,24.5,25.2,238806,612907318.0,0.0,15,24.42,0,2025-01-02 16:00:00
20250106,1736092800000,24.52,27.45,24.02,27.3,295366,773699341.0,0.0,15,25.2,0,2025-01-05 16:00:00
20250107,1736179200000,26.759999999999998,28.099999999999998,26.63,27.83,273919,752441045.0000001,0.0,15,27.3,0,2025-01-06 16:00:00
20250108,1736265600000,27.17,27.720000000000002,26.560000000000002,27.560000000000002,191696,520990048.00000006,0.0,15,27.830000000000002,0,2025-01-07 16:00:00
20250109,1736352000000,27.6,29.59,27.6,28.94,340415,975766486.0,0.0,15,27.560000000000002,0,2025-01-08 16:00:00
20250110,1736438400000,28.28,29.51,27.25,27.68,276880,779241982.0,0.0,15,28.94,0,2025-01-09 16:00:00
20250113,1736697600000,27.0,28.28,26.8,27.85,178927,497459453.0,0.0,15,27.68,0,2025-01-12 16:00:00
20250114,1736784000000,27.43,29.279999999999998,26.88,28.99,276155,780084043.0000001,0.0,15,27.849999999999998,0,2025-01-13 16:00:00
20250115,1736870400000,28.650000000000002,30.540000000000003,27.900000000000002,29.82,327843,958695472.0000001,0.0,15,28.990000000000002,0,2025-01-14 16:00:00
20250116,1736956800000,29.150000000000002,30.400000000000002,28.64,28.66,232055,683337664.0,0.0,15,29.82,0,2025-01-15 16:00:00
20250117,1737043200000,28.25,28.78,27.7,27.97,164949,464644937.0,0.0,15,28.66,0,2025-01-16 16:00:00
20250120,1737302400000,27.6,28.45,27.07,27.97,147965,409338196.0,0.0,15,27.97,0,2025-01-19 16:00:00
20250121,1737388800000,27.750000000000004,27.900000000000002,26.150000000000002,26.37,179770,480999599.0,0.0,15,27.970000000000002,0,2025-01-20 16:00:00
20250122,1737475200000,26.240000000000002,27.05,25.810000000000002,25.820000000000004,125165,332726611.0,0.0,15,26.37,0,2025-01-21 16:00:00
20250123,1737561600000,26.0,28.5,25.91,26.73,204575,556741278.0,0.0,15,25.82,0,2025-01-22 16:00:00
20250124,1737648000000,26.400000000000002,27.130000000000003,25.740000000000002,26.85,172082,453709289.0,0.0,15,26.73,0,2025-01-23 16:00:00
20250127,1737907200000,26.75,26.9,24.29,24.34,155531,392164503.0,0.0,15,26.849999999999998,0,2025-01-26 16:00:00
20250205,1738684800000,25.1,25.880000000000003,24.740000000000002,25.57,126719,321432560.00000006,0.0,15,24.340000000000003,0,2025-02-04 16:00:00
20250206,1738771200000,25.46,27.78,25.3,27.19,188727,503723930.0,0.0,15,25.57,0,2025-02-05 16:00:00
20250207,1738857600000,27.040000000000003,27.28,26.6,27.14,147968,399263606.00000006,0.0,15,27.19,0,2025-02-06 16:00:00
20250210,1739116800000,27.0,27.25,26.76,27.25,100505,271464135.0,0.0,15,27.14,0,2025-02-09 16:00:00
20250211,1739203200000,27.150000000000002,27.29,26.73,26.830000000000002,91425,246321097.0,0.0,15,27.25,0,2025-02-10 16:00:00
20250212,1739289600000,26.7,26.96,26.5,26.91,84327,225507554.0,0.0,15,26.83,0,2025-02-11 16:00:00
20250213,1739376000000,26.92,27.150000000000002,25.810000000000002,25.900000000000002,126915,336017699.00000006,0.0,15,26.910000000000004,0,2025-02-12 16:00:00
20250214,1739462400000,25.700000000000003,26.23,25.28,25.5,86605,222078503.00000003,0.0,15,25.900000000000002,0,2025-02-13 16:00:00
