date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,83.63000000000001,84.16000000000001,79.60000000000001,80.81,58087,473984460.0,0.0,15,83.63000000000001,0,2025-01-01 16:00:00
20250103,1735833600000,81.05999999999999,83.11999999999999,79.49,79.8,52304,425007727.0,0.0,15,80.80999999999999,0,2025-01-02 16:00:00
20250106,1736092800000,80.10000000000001,81.56,78.18,78.92,31848,253275781.00000003,0.0,15,79.80000000000001,0,2025-01-05 16:00:00
20250107,1736179200000,79.49000000000001,80.80000000000001,78.15,80.26,36510,290567459.00000006,0.0,15,78.92,0,2025-01-06 16:00:00
20250108,1736265600000,79.5,79.5,74.11,77.67,73560,566945066.0,0.0,15,80.26,0,2025-01-07 16:00:00
20250109,1736352000000,77.55000000000001,78.76,77.01,77.01,40364,313956412.0,0.0,15,77.67,0,2025-01-08 16:00:00
20250110,1736438400000,76.82000000000001,80.55,75.53,75.73,50861,397014026.00000006,0.0,15,77.01,0,2025-01-09 16:00:00
20250113,1736697600000,75.0,78.39,74.5,78.23,46931,360622352.0,0.0,15,75.73,0,2025-01-12 16:00:00
20250114,1736784000000,78.49,82.22,77.5,81.4,63121,507520869.0,0.0,15,78.23,0,2025-01-13 16:00:00
20250115,1736870400000,81.00000000000001,81.25000000000001,79.10000000000001,79.29,43248,345803176.0,0.0,15,81.4,0,2025-01-14 16:00:00
20250116,1736956800000,80.24,82.18,79.0,79.88,50669,406699064.0,0.0,15,79.29,0,2025-01-15 16:00:00
20250117,1737043200000,79.2,82.08,78.22,80.03999999999999,53022,424458094.0,0.0,15,79.88,0,2025-01-16 16:00:00
20250120,1737302400000,80.5,81.77000000000001,79.29,79.5,40746,327880784.0,0.0,15,80.04,0,2025-01-19 16:00:00
20250121,1737388800000,80.35000000000001,80.68,77.71000000000001,78.79,42271,332187524.0,0.0,15,79.50000000000001,0,2025-01-20 16:00:00
20250122,1737475200000,78.27,78.92,76.8,77.53,39029,302833342.0,0.0,15,78.78999999999999,0,2025-01-21 16:00:00
20250123,1737561600000,78.48,79.9,75.92,75.92,58835,457355466.0,0.0,15,77.53,0,2025-01-22 16:00:00
20250124,1737648000000,76.0,78.56,76.0,78.12,45632,354869263.0,0.0,15,75.92,0,2025-01-23 16:00:00
20250127,1737907200000,78.95,79.2,74.85000000000001,74.85000000000001,41304,314941621.0,0.0,15,78.12,0,2025-01-26 16:00:00
20250205,1738684800000,76.66,77.98,75.56,76.74000000000001,48379,371682913.0,0.0,15,74.85000000000001,0,2025-02-04 16:00:00
20250206,1738771200000,75.99000000000001,83.72000000000001,75.68,83.05000000000001,102866,838612391.0000001,0.0,15,76.74000000000001,0,2025-02-05 16:00:00
20250207,1738857600000,82.96000000000001,84.88000000000001,80.79,82.4,77546,643919900.0,0.0,15,83.05000000000001,0,2025-02-06 16:00:00
20250210,1739116800000,82.48,89.45,81.3,88.5,124979,1073689351.9999999,0.0,15,82.39999999999999,0,2025-02-09 16:00:00
