date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,6.99,7.3,6.96,7.01,298030,212682606.0,0.0,15,7.02,0,2025-01-01 16:00:00
20250103,1735833600000,7.010000000000001,7.17,6.82,6.8500000000000005,156742,109298686.00000001,0.0,15,7.010000000000001,0,2025-01-02 16:00:00
20250106,1736092800000,6.79,7.42,6.72,7.16,282842,202878248.0,0.0,15,6.85,0,2025-01-05 16:00:00
20250107,1736179200000,7.2700000000000005,7.36,7.0600000000000005,7.2700000000000005,199328,143852636.0,0.0,15,7.16,0,2025-01-06 16:00:00
20250108,1736265600000,7.18,7.4799999999999995,7.09,7.3,265737,193686759.0,0.0,15,7.27,0,2025-01-07 16:00:00
20250109,1736352000000,7.21,7.25,6.95,6.99,254347,180075706.00000003,0.0,15,7.3,0,2025-01-08 16:00:00
20250110,1736438400000,6.86,6.960000000000001,6.640000000000001,6.680000000000001,188671,127441401.0,0.0,15,6.99,0,2025-01-09 16:00:00
20250113,1736697600000,6.62,6.62,6.3,6.34,241813,154903333.00000003,0.0,15,6.68,0,2025-01-12 16:00:00
20250114,1736784000000,6.390000000000001,6.41,6.28,6.3500000000000005,257910,163564558.0,0.0,15,6.34,0,2025-01-13 16:00:00
20250115,1736870400000,6.3500000000000005,6.48,6.28,6.3100000000000005,189651,120998826.0,0.0,15,6.3500000000000005,0,2025-01-14 16:00:00
20250116,1736956800000,6.35,6.68,6.29,6.38,205568,133357340.99999999,0.0,15,6.31,0,2025-01-15 16:00:00
20250117,1737043200000,6.39,6.39,6.25,6.29,144836,91290031.00000001,0.0,15,6.38,0,2025-01-16 16:00:00
20250120,1737302400000,6.319999999999999,6.62,6.3,6.51,185537,120681942.0,0.0,15,6.29,0,2025-01-19 16:00:00
20250121,1737388800000,6.55,6.58,6.25,6.35,170483,107932410.0,0.0,15,6.51,0,2025-01-20 16:00:00
20250122,1737475200000,6.31,6.31,5.88,5.89,325849,195884004.00000003,0.0,15,6.35,0,2025-01-21 16:00:00
20250123,1737561600000,5.970000000000001,6.08,5.86,5.890000000000001,232752,138994406.99999997,0.0,15,5.890000000000001,0,2025-01-22 16:00:00
20250124,1737648000000,5.88,6.15,5.83,6.12,186953,112609037.0,0.0,15,5.89,0,2025-01-23 16:00:00
20250127,1737907200000,6.15,6.3,6.08,6.2,142244,88115538.0,0.0,15,6.12,0,2025-01-26 16:00:00
20250205,1738684800000,6.25,6.25,5.94,6.11,222785,134486649.0,0.0,15,6.2,0,2025-02-04 16:00:00
20250206,1738771200000,6.11,6.12,6.0,6.08,182470,110374191.0,0.0,15,6.11,0,2025-02-05 16:00:00
20250207,1738857600000,6.08,6.2700000000000005,6.0200000000000005,6.19,126770,78361868.0,0.0,15,6.08,0,2025-02-06 16:00:00
20250210,1739116800000,6.260000000000001,6.420000000000001,6.140000000000001,6.41,165534,104289356.0,0.0,15,6.19,0,2025-02-09 16:00:00
20250211,1739203200000,6.41,6.45,6.29,6.35,110900,70706191.0,0.0,15,6.41,0,2025-02-10 16:00:00
20250212,1739289600000,6.34,6.46,6.25,6.45,107625,68273377.0,0.0,15,6.35,0,2025-02-11 16:00:00
20250213,1739376000000,6.45,6.53,6.32,6.46,85173,54849838.0,0.0,15,6.45,0,2025-02-12 16:00:00
20250214,1739462400000,6.44,6.53,6.3500000000000005,6.500000000000001,95352,61581430.0,0.0,15,6.460000000000001,0,2025-02-13 16:00:00
20250217,1739721600000,6.45,6.53,6.25,6.31,163716,103299370.00000001,0.0,15,6.5,0,2025-02-16 16:00:00
20250218,1739808000000,6.28,6.32,6.08,6.12,126040,77932888.00000001,0.0,15,6.3100000000000005,0,2025-02-17 16:00:00
20250219,1739894400000,6.12,6.140000000000001,6.0200000000000005,6.12,155842,94871348.0,0.0,15,6.12,0,2025-02-18 16:00:00
20250220,1739980800000,6.13,6.18,6.04,6.15,120196,73439092.0,0.0,15,6.12,0,2025-02-19 16:00:00
20250221,1740067200000,6.16,6.16,6.03,6.1000000000000005,90874,55279750.0,0.0,15,6.15,0,2025-02-20 16:00:00
20250224,1740326400000,6.1000000000000005,6.220000000000001,6.0600000000000005,6.1000000000000005,116628,71659033.0,0.0,15,6.1000000000000005,0,2025-02-23 16:00:00
20250225,1740412800000,6.06,6.13,6.01,6.06,87962,53402529.0,0.0,15,6.1,0,2025-02-24 16:00:00
20250226,1740499200000,6.050000000000001,6.1000000000000005,6.0200000000000005,6.07,91929,55548831.0,0.0,15,6.0600000000000005,0,2025-02-25 16:00:00
