date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,5.2700000000000005,5.3100000000000005,5.2700000000000005,5.3100000000000005,215206,114144303.99999999,0.0,15,4.83,0,2025-01-01 16:00:00
20250103,1735833600000,5.6,5.84,4.87,5.84,1220277,694592296.0000001,0.0,15,5.3100000000000005,0,2025-01-02 16:00:00
20250106,1736092800000,5.26,5.74,5.26,5.26,731774,389335734.0,0.0,15,5.84,0,2025-01-05 16:00:00
20250107,1736179200000,4.73,4.73,4.73,4.73,95425,45136025.0,0.0,15,5.260000000000001,0,2025-01-06 16:00:00
20250108,1736265600000,4.33,4.71,4.33,4.5200000000000005,875596,393433600.00000006,0.0,15,4.73,0,2025-01-07 16:00:00
20250109,1736352000000,4.53,4.7,4.19,4.32,695719,303244153.00000006,0.0,15,4.5200000000000005,0,2025-01-08 16:00:00
20250110,1736438400000,4.36,4.75,4.36,4.75,513804,237295708.99999997,0.0,15,4.32,0,2025-01-09 16:00:00
20250113,1736697600000,4.7,4.840000000000001,4.4,4.640000000000001,716952,329078955.0,0.0,15,4.75,0,2025-01-12 16:00:00
20250114,1736784000000,4.55,4.8999999999999995,4.55,4.83,669828,316121098.0,0.0,15,4.64,0,2025-01-13 16:00:00
20250115,1736870400000,4.71,5.0,4.58,4.8,566596,269748101.0,0.0,15,4.83,0,2025-01-14 16:00:00
20250116,1736956800000,4.75,5.28,4.7,5.08,698826,349195918.0,0.0,15,4.8,0,2025-01-15 16:00:00
20250117,1737043200000,5.15,5.38,4.88,4.88,533057,269292463.0,0.0,15,5.08,0,2025-01-16 16:00:00
20250120,1737302400000,4.75,4.98,4.65,4.79,377945,180827881.0,0.0,15,4.880000000000001,0,2025-01-19 16:00:00
20250121,1737388800000,4.7700000000000005,4.82,4.48,4.58,397846,182534187.0,0.0,15,4.79,0,2025-01-20 16:00:00
20250122,1737475200000,4.58,4.680000000000001,4.53,4.53,235027,107893102.0,0.0,15,4.58,0,2025-01-21 16:00:00
20250123,1737561600000,4.58,4.8,4.58,4.62,302134,141944256.00000003,0.0,15,4.53,0,2025-01-22 16:00:00
20250124,1737648000000,4.62,4.65,4.48,4.5,206532,93367175.00000001,0.0,15,4.62,0,2025-01-23 16:00:00
20250127,1737907200000,4.53,4.7,4.5,4.51,169532,77523914.0,0.0,15,4.5,0,2025-01-26 16:00:00
20250205,1738684800000,4.51,4.55,4.47,4.4799999999999995,139746,62838442.0,0.0,15,4.51,0,2025-02-04 16:00:00
20250206,1738771200000,4.470000000000001,4.5,4.4,4.5,179006,79950808.0,0.0,15,4.48,0,2025-02-05 16:00:00
20250207,1738857600000,4.49,4.54,4.46,4.5,182944,82211920.0,0.0,15,4.5,0,2025-02-06 16:00:00
20250210,1739116800000,4.5,4.94,4.49,4.82,398242,188187717.0,0.0,15,4.5,0,2025-02-09 16:00:00
20250211,1739203200000,4.78,4.96,4.75,4.88,298523,145437167.0,0.0,15,4.82,0,2025-02-10 16:00:00
20250212,1739289600000,4.8500000000000005,4.94,4.78,4.92,172133,83723553.99999999,0.0,15,4.88,0,2025-02-11 16:00:00
20250213,1739376000000,4.88,4.9399999999999995,4.8,4.87,123310,59989840.00000001,0.0,15,4.92,0,2025-02-12 16:00:00
20250217,1739721600000,4.970000000000001,5.01,4.74,4.8100000000000005,305047,148713570.0,0.0,15,4.87,0,2025-02-16 16:00:00
20250218,1739808000000,4.79,4.8,4.59,4.609999999999999,179503,83575292.0,0.0,15,4.81,0,2025-02-17 16:00:00
20250219,1739894400000,4.62,4.6499999999999995,4.55,4.64,96916,44542286.0,0.0,15,4.609999999999999,0,2025-02-18 16:00:00
20250220,1739980800000,4.68,4.78,4.63,4.66,102449,48120340.0,0.0,15,4.64,0,2025-02-19 16:00:00
20250221,1740067200000,4.630000000000001,4.69,4.6000000000000005,4.630000000000001,88152,40857857.0,0.0,15,4.66,0,2025-02-20 16:00:00
20250224,1740326400000,4.66,4.93,4.66,4.8100000000000005,185839,89269722.0,0.0,15,4.63,0,2025-02-23 16:00:00
20250225,1740412800000,4.75,4.93,4.72,4.81,124333,59882942.0,0.0,15,4.81,0,2025-02-24 16:00:00
20250226,1740499200000,4.8100000000000005,4.91,4.78,4.83,112559,54388641.0,0.0,15,4.8100000000000005,0,2025-02-25 16:00:00
20250227,1740585600000,4.85,4.93,4.76,4.92,155552,75598021.0,0.0,15,4.83,0,2025-02-26 16:00:00
20250228,1740672000000,4.92,4.92,4.78,4.8,113681,54912492.99999999,0.0,15,4.92,0,2025-02-27 16:00:00
20250303,1740931200000,4.78,5.08,4.73,4.94,192619,94706485.0,0.0,15,4.800000000000001,0,2025-03-02 16:00:00
20250304,1741017600000,4.94,4.960000000000001,4.8500000000000005,4.890000000000001,99708,48867204.00000001,0.0,15,4.94,0,2025-03-03 16:00:00
20250305,1741104000000,4.88,5.0,4.88,5.0,135704,67240040.0,0.0,15,4.89,0,2025-03-04 16:00:00
20250306,1741190400000,4.96,5.27,4.96,5.13,182300,94081652.0,0.0,15,5.0,0,2025-03-05 16:00:00
20250307,1741276800000,5.13,5.1899999999999995,4.97,5.01,123396,62782440.0,0.0,15,5.13,0,2025-03-06 16:00:00
20250310,1741536000000,5.04,5.12,4.95,5.08,121047,60890065.00000001,0.0,15,5.01,0,2025-03-09 16:00:00
20250311,1741622400000,5.04,5.09,4.96,5.09,87449,43838051.0,0.0,15,5.08,0,2025-03-10 16:00:00
20250312,1741708800000,5.12,5.28,5.09,5.21,112809,58480873.0,0.0,15,5.09,0,2025-03-11 16:00:00
20250313,1741795200000,5.210000000000001,5.210000000000001,5.0600000000000005,5.130000000000001,86833,44399791.0,0.0,15,5.210000000000001,0,2025-03-12 16:00:00
