date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,5.26,5.38,5.04,5.08,306689,159321649.99999997,0.0,15,5.2700000000000005,0,2025-01-01 16:00:00
20250103,1735833600000,5.09,5.25,5.04,5.09,320940,165009057.0,0.0,15,5.08,0,2025-01-02 16:00:00
20250106,1736092800000,5.199999999999999,5.6,5.18,5.6,1229357,679605283.0,0.0,15,5.09,0,2025-01-05 16:00:00
20250107,1736179200000,5.6000000000000005,5.65,5.32,5.49,1138020,624607417.0,0.0,15,5.6000000000000005,0,2025-01-06 16:00:00
20250108,1736265600000,5.460000000000001,5.6000000000000005,5.3500000000000005,5.500000000000001,742555,407781492.0,0.0,15,5.49,0,2025-01-07 16:00:00
20250109,1736352000000,5.3999999999999995,5.41,5.26,5.27,527519,280607822.0,0.0,15,5.5,0,2025-01-08 16:00:00
20250110,1736438400000,5.23,5.36,4.96,4.96,483458,247047863.0,0.0,15,5.27,0,2025-01-09 16:00:00
20250113,1736697600000,4.87,4.93,4.71,4.92,284629,138377366.0,0.0,15,4.96,0,2025-01-12 16:00:00
20250114,1736784000000,4.9399999999999995,5.09,4.92,5.08,252613,126849909.0,0.0,15,4.92,0,2025-01-13 16:00:00
20250115,1736870400000,5.08,5.08,4.97,5.02,198633,99468643.00000001,0.0,15,5.08,0,2025-01-14 16:00:00
20250116,1736956800000,5.04,5.130000000000001,4.98,5.0200000000000005,261828,132311552.00000001,0.0,15,5.0200000000000005,0,2025-01-15 16:00:00
20250117,1737043200000,5.0,5.05,4.93,5.029999999999999,187314,93630919.0,0.0,15,5.02,0,2025-01-16 16:00:00
20250120,1737302400000,5.0600000000000005,5.11,5.03,5.0600000000000005,160775,81655115.0,0.0,15,5.03,0,2025-01-19 16:00:00
20250121,1737388800000,5.12,5.130000000000001,4.98,5.010000000000001,144607,72574156.0,0.0,15,5.0600000000000005,0,2025-01-20 16:00:00
20250122,1737475200000,5.02,5.04,4.97,4.9799999999999995,119183,59495001.99999999,0.0,15,5.01,0,2025-01-21 16:00:00
20250123,1737561600000,5.029999999999999,5.069999999999999,4.97,4.97,132298,66468449.0,0.0,15,4.9799999999999995,0,2025-01-22 16:00:00
20250124,1737648000000,4.98,4.99,4.91,4.98,130697,64831875.0,0.0,15,4.97,0,2025-01-23 16:00:00
20250127,1737907200000,4.99,5.090000000000001,4.98,4.99,132752,66738217.0,0.0,15,4.98,0,2025-01-26 16:00:00
20250205,1738684800000,5.06,5.08,5.01,5.06,164629,83119337.0,0.0,15,4.99,0,2025-02-04 16:00:00
20250206,1738771200000,5.06,5.1,5.0,5.1,189249,95552961.0,0.0,15,5.06,0,2025-02-05 16:00:00
20250207,1738857600000,5.1000000000000005,5.2,5.07,5.17,293171,150600241.0,0.0,15,5.1000000000000005,0,2025-02-06 16:00:00
20250210,1739116800000,5.18,5.36,5.17,5.34,373289,197829577.0,0.0,15,5.17,0,2025-02-09 16:00:00
