date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,36.08,36.1,34.15,34.629999999999995,46772,164617311.00000003,0.0,15,36.23,0,2025-01-01 16:00:00
20250103,1735833600000,34.7,35.080000000000005,33.95,33.980000000000004,33948,117185158.0,0.0,15,34.63,0,2025-01-02 16:00:00
20250106,1736092800000,34.0,34.419999999999995,33.19,33.5,31083,104846873.99999999,0.0,15,33.98,0,2025-01-05 16:00:00
20250107,1736179200000,33.5,33.95,33.35,33.93,28782,96854244.0,0.0,15,33.5,0,2025-01-06 16:00:00
20250108,1736265600000,33.839999999999996,33.97,32.44,33.559999999999995,34823,115572967.0,0.0,15,33.93,0,2025-01-07 16:00:00
20250109,1736352000000,33.339999999999996,34.07,33.05,33.699999999999996,29072,98287475.0,0.0,15,33.559999999999995,0,2025-01-08 16:00:00
20250110,1736438400000,33.57,34.39,32.79,32.79,26544,89120624.99999999,0.0,15,33.699999999999996,0,2025-01-09 16:00:00
20250113,1736697600000,32.65,33.39,32.15,33.12,21263,69858124.0,0.0,15,32.79,0,2025-01-12 16:00:00
20250114,1736784000000,33.78,34.5,33.02,34.410000000000004,31946,108619467.0,0.0,15,33.120000000000005,0,2025-01-13 16:00:00
20250115,1736870400000,34.4,34.690000000000005,33.85,34.61,32548,111473298.0,0.0,15,34.410000000000004,0,2025-01-14 16:00:00
20250116,1736956800000,34.76,35.58,34.15,34.449999999999996,26456,92115818.0,0.0,15,34.61,0,2025-01-15 16:00:00
20250117,1737043200000,34.27,35.76,34.18,35.51,36565,128767717.0,0.0,15,34.45,0,2025-01-16 16:00:00
20250120,1737302400000,35.0,37.13,34.93,36.77,54313,196639957.0,0.0,15,35.51,0,2025-01-19 16:00:00
20250121,1737388800000,36.86,37.1,35.93,36.52,27074,98394534.0,0.0,15,36.77,0,2025-01-20 16:00:00
20250122,1737475200000,36.2,36.43,35.46,35.72,18329,65675962.0,0.0,15,36.52,0,2025-01-21 16:00:00
20250123,1737561600000,35.93,36.44,35.4,35.46,21889,78678385.00000001,0.0,15,35.72,0,2025-01-22 16:00:00
20250124,1737648000000,35.41,35.91,35.18,35.91,18343,65397651.0,0.0,15,35.46,0,2025-01-23 16:00:00
20250127,1737907200000,36.010000000000005,36.220000000000006,34.980000000000004,34.980000000000004,16107,57100840.99999999,0.0,15,35.910000000000004,0,2025-01-26 16:00:00
20250205,1738684800000,35.16,35.6,34.97,35.19,19934,70404971.0,0.0,15,34.98,0,2025-02-04 16:00:00
20250206,1738771200000,35.07,36.56,34.9,36.5,31966,115404479.0,0.0,15,35.19,0,2025-02-05 16:00:00
20250207,1738857600000,36.61000000000001,37.07000000000001,36.050000000000004,36.580000000000005,28440,104080231.00000001,0.0,15,36.50000000000001,0,2025-02-06 16:00:00
20250210,1739116800000,36.64,37.7,36.2,37.2,33751,125123793.99999999,0.0,15,36.580000000000005,0,2025-02-09 16:00:00
20250211,1739203200000,37.2,37.2,36.45,36.61,22849,83727945.00000001,0.0,15,37.2,0,2025-02-10 16:00:00
20250212,1739289600000,36.42,37.03,36.38,37.03,23292,85393738.00000001,0.0,15,36.61,0,2025-02-11 16:00:00
20250213,1739376000000,36.900000000000006,36.95,36.02,36.07,27470,100057970.0,0.0,15,37.03,0,2025-02-12 16:00:00
20250214,1739462400000,36.010000000000005,36.300000000000004,35.7,36.17,19881,71558060.0,0.0,15,36.07,0,2025-02-13 16:00:00
20250217,1739721600000,36.21,36.47,35.79,35.99,21628,77866199.0,0.0,15,36.17,0,2025-02-16 16:00:00
20250218,1739808000000,35.9,36.26,34.19,34.419999999999995,42116,148130633.0,0.0,15,35.989999999999995,0,2025-02-17 16:00:00
20250219,1739894400000,34.41,35.8,34.37,35.73,32345,113850944.0,0.0,15,34.419999999999995,0,2025-02-18 16:00:00
20250220,1739980800000,36.029999999999994,38.5,35.87,37.75,93820,351134202.0,0.0,15,35.73,0,2025-02-19 16:00:00
20250221,1740067200000,37.519999999999996,38.15,37.01,38.1,48437,182280789.0,0.0,15,37.75,0,2025-02-20 16:00:00
20250224,1740326400000,37.400000000000006,38.04,37.38,37.650000000000006,33045,124583928.0,0.0,15,38.1,0,2025-02-23 16:00:00
20250225,1740412800000,37.2,37.97,36.81,37.6,30394,114156340.0,0.0,15,37.650000000000006,0,2025-02-24 16:00:00
20250226,1740499200000,37.59,41.15,37.5,40.82,123859,498033337.99999994,0.0,15,37.6,0,2025-02-25 16:00:00
20250227,1740585600000,40.49,41.2,40.03,41.1,80678,328428399.0,0.0,15,40.82,0,2025-02-26 16:00:00
20250228,1740672000000,41.0,41.370000000000005,39.38,39.52,56859,229869661.00000003,0.0,15,41.1,0,2025-02-27 16:00:00
20250303,1740931200000,39.5,41.0,39.5,40.2,55061,223149679.0,0.0,15,39.52,0,2025-03-02 16:00:00
20250304,1741017600000,40.099999999999994,43.25,39.94,42.65,97386,412410594.0,0.0,15,40.199999999999996,0,2025-03-03 16:00:00
20250305,1741104000000,42.379999999999995,43.5,42.08,42.23,47855,203800645.0,0.0,15,42.65,0,2025-03-04 16:00:00
20250306,1741190400000,42.03,43.190000000000005,41.6,42.300000000000004,78320,332187143.00000006,0.0,15,42.230000000000004,0,2025-03-05 16:00:00
20250307,1741276800000,42.07,44.16,42.07,43.410000000000004,78670,341426769.0,0.0,15,42.3,0,2025-03-06 16:00:00
