date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,25.07,25.28,23.36,23.75,379228,920244780.0000001,0.0,15,25.439999999999998,0,2025-01-01 16:00:00
20250103,1735833600000,23.82,23.98,22.98,23.11,250575,587611825.0,0.0,15,23.75,0,2025-01-02 16:00:00
20250106,1736092800000,23.009999999999998,23.57,22.79,23.07,182262,420790473.00000006,0.0,15,23.11,0,2025-01-05 16:00:00
20250107,1736179200000,23.080000000000002,23.43,22.89,23.37,162444,376874021.0,0.0,15,23.07,0,2025-01-06 16:00:00
20250108,1736265600000,23.240000000000002,23.310000000000002,21.900000000000002,22.900000000000002,250074,567062118.0000001,0.0,15,23.37,0,2025-01-07 16:00:00
20250109,1736352000000,22.77,23.38,22.63,22.88,163930,378653403.0,0.0,15,22.9,0,2025-01-08 16:00:00
20250110,1736438400000,22.8,23.14,22.35,22.35,153044,348974290.0,0.0,15,22.880000000000003,0,2025-01-09 16:00:00
20250113,1736697600000,22.19,22.8,21.92,22.610000000000003,145367,326580301.00000006,0.0,15,22.35,0,2025-01-12 16:00:00
20250114,1736784000000,22.700000000000003,23.93,22.6,23.91,223629,523895635.0,0.0,15,22.610000000000003,0,2025-01-13 16:00:00
20250115,1736870400000,23.700000000000003,23.950000000000003,23.51,23.66,124874,295481610.0,0.0,15,23.91,0,2025-01-14 16:00:00
20250116,1736956800000,23.810000000000002,24.200000000000003,23.44,23.73,162677,387216848.0,0.0,15,23.66,0,2025-01-15 16:00:00
20250117,1737043200000,23.53,24.080000000000002,23.51,23.89,132573,316437836.0,0.0,15,23.73,0,2025-01-16 16:00:00
20250120,1737302400000,24.19,24.28,23.77,23.91,138770,333486011.0,0.0,15,23.89,0,2025-01-19 16:00:00
20250121,1737388800000,24.0,24.279999999999998,23.7,24.14,147174,353684282.0,0.0,15,23.91,0,2025-01-20 16:00:00
20250122,1737475200000,23.94,24.32,23.82,23.990000000000002,126566,304539992.0,0.0,15,24.14,0,2025-01-21 16:00:00
20250123,1737561600000,24.349999999999998,24.88,24.02,24.02,192707,470100376.99999994,0.0,15,23.99,0,2025-01-22 16:00:00
20250124,1737648000000,24.0,24.78,23.96,24.78,197398,483027112.0,0.0,15,24.02,0,2025-01-23 16:00:00
20250127,1737907200000,24.9,24.93,23.93,23.93,144508,351559307.0,0.0,15,24.78,0,2025-01-26 16:00:00
20250205,1738684800000,24.18,24.37,23.86,23.96,154267,371641142.0,0.0,15,23.93,0,2025-02-04 16:00:00
20250206,1738771200000,23.8,24.87,23.8,24.86,241740,596303571.0,0.0,15,23.96,0,2025-02-05 16:00:00
20250207,1738857600000,24.880000000000003,25.42,24.69,25.09,287616,721580365.0,0.0,15,24.860000000000003,0,2025-02-06 16:00:00
20250210,1739116800000,25.23,25.37,25.02,25.12,209051,526372562.0,0.0,15,25.09,0,2025-02-09 16:00:00
20250211,1739203200000,25.099999999999998,25.24,24.79,25.13,180078,450772001.99999994,0.0,15,25.119999999999997,0,2025-02-10 16:00:00
20250212,1739289600000,25.060000000000002,25.770000000000003,24.900000000000002,25.740000000000002,286638,727881179.0000001,0.0,15,25.130000000000003,0,2025-02-11 16:00:00
20250213,1739376000000,25.6,26.83,25.34,26.17,568552,1493811930.0000002,0.0,15,25.74,0,2025-02-12 16:00:00
20250214,1739462400000,26.06,26.25,25.61,25.86,307729,794502119.0,0.0,15,26.169999999999998,0,2025-02-13 16:00:00
20250217,1739721600000,25.88,26.18,25.41,25.77,299229,771867784.0,0.0,15,25.86,0,2025-02-16 16:00:00
20250218,1739808000000,25.6,25.930000000000003,24.67,24.8,280479,707254742.0,0.0,15,25.770000000000003,0,2025-02-17 16:00:00
20250219,1739894400000,24.8,25.490000000000002,24.740000000000002,25.430000000000003,195877,494378018.0,0.0,15,24.8,0,2025-02-18 16:00:00
20250220,1739980800000,25.49,26.13,25.41,25.95,303537,785804823.9999999,0.0,15,25.43,0,2025-02-19 16:00:00
20250221,1740067200000,26.04,26.75,26.0,26.47,411117,1088970208.0,0.0,15,25.95,0,2025-02-20 16:00:00
20250224,1740326400000,26.490000000000002,26.570000000000004,25.900000000000002,26.090000000000003,296972,775760543.0000001,0.0,15,26.470000000000002,0,2025-02-23 16:00:00
20250225,1740412800000,25.82,26.880000000000003,25.580000000000002,26.400000000000002,481148,1266833187.0000002,0.0,15,26.090000000000003,0,2025-02-24 16:00:00
20250226,1740499200000,26.51,27.200000000000003,26.330000000000002,27.110000000000003,532011,1431012557.0,0.0,15,26.400000000000002,0,2025-02-25 16:00:00
20250227,1740585600000,27.270000000000003,27.35,26.150000000000002,26.67,397391,1058741063.0000001,0.0,15,27.110000000000003,0,2025-02-26 16:00:00
20250228,1740672000000,26.43,26.53,25.28,25.35,301218,777062136.0,0.0,15,26.67,0,2025-02-27 16:00:00
20250303,1740931200000,25.360000000000003,25.660000000000004,24.560000000000002,24.810000000000002,298627,751350201.0,0.0,15,25.35,0,2025-03-02 16:00:00
20250304,1741017600000,24.6,24.87,24.53,24.810000000000002,255683,632366607.0,0.0,15,24.810000000000002,0,2025-03-03 16:00:00
20250305,1741104000000,24.79,26.15,24.7,25.75,360720,922199515.0000001,0.0,15,24.81,0,2025-03-04 16:00:00
20250306,1741190400000,26.12,26.8,25.95,26.11,534049,1403419050.0,0.0,15,25.75,0,2025-03-05 16:00:00
20250307,1741276800000,26.290000000000003,26.880000000000003,25.900000000000002,26.090000000000003,415449,1096364812.0,0.0,15,26.110000000000003,0,2025-03-06 16:00:00
20250310,1741536000000,25.94,26.04,25.21,25.470000000000002,297175,757771122.0,0.0,15,26.09,0,2025-03-09 16:00:00
20250311,1741622400000,25.020000000000003,25.42,24.92,25.25,247113,620409297.0,0.0,15,25.470000000000002,0,2025-03-10 16:00:00
20250312,1741708800000,25.450000000000003,26.060000000000002,25.080000000000002,25.400000000000002,376815,961627982.0,0.0,15,25.250000000000004,0,2025-03-11 16:00:00
20250313,1741795200000,25.439999999999998,25.48,24.27,24.44,370137,912734003.0,0.0,15,25.4,0,2025-03-12 16:00:00
20250314,1741881600000,24.44,25.19,24.42,25.180000000000003,282629,704570935.0,0.0,15,24.44,0,2025-03-13 16:00:00
20250317,1742140800000,25.32,26.130000000000003,25.12,25.82,312331,802670767.0,0.0,15,25.18,0,2025-03-16 16:00:00
20250318,1742227200000,25.82,27.27,25.79,27.259999999999998,810942,2166547987.0,0.0,15,25.82,0,2025-03-17 16:00:00
20250319,1742313600000,27.0,28.12,26.35,27.400000000000002,839797,2288912497.0,0.0,15,27.26,0,2025-03-18 16:00:00
20250320,1742400000000,27.5,27.599999999999998,26.72,26.77,405111,1097377837.0,0.0,15,27.4,0,2025-03-19 16:00:00
20250321,1742486400000,26.5,26.7,25.3,25.38,450547,1166120575.0000002,0.0,15,26.77,0,2025-03-20 16:00:00
20250324,1742745600000,25.3,25.76,24.51,25.12,322731,807906682.0,0.0,15,25.380000000000003,0,2025-03-23 16:00:00
20250325,1742832000000,25.05,25.119999999999997,24.38,24.52,238907,589105285.0,0.0,15,25.119999999999997,0,2025-03-24 16:00:00
20250326,1742918400000,24.52,24.74,24.43,24.46,187352,460200683.0,0.0,15,24.52,0,2025-03-25 16:00:00
20250327,1743004800000,24.35,24.860000000000003,23.900000000000002,24.450000000000003,237593,579025288.0,0.0,15,24.46,0,2025-03-26 16:00:00
20250328,1743091200000,24.39,24.57,23.72,23.74,204807,493739924.00000006,0.0,15,24.45,0,2025-03-27 16:00:00
20250331,1743350400000,23.7,23.849999999999998,23.22,23.759999999999998,179740,422565984.00000006,0.0,15,23.74,0,2025-03-30 16:00:00
20250401,1743436800000,23.87,23.93,23.57,23.580000000000002,153770,364700486.0,0.0,15,23.76,0,2025-03-31 16:00:00
20250402,1743523200000,23.6,24.16,23.5,23.85,170763,408407271.00000006,0.0,15,23.58,0,2025-04-01 16:00:00
20250403,1743609600000,23.61,24.0,22.89,22.91,238593,557462521.0,0.0,15,23.85,0,2025-04-02 16:00:00
20250407,1743955200000,19.330000000000002,20.610000000000003,18.330000000000002,18.330000000000002,454369,874055813.0000001,0.0,15,22.910000000000004,0,2025-04-06 16:00:00
