date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,255.41000000000003,256.56,246.26000000000002,247.85000000000002,62093,1549132329.0,0.0,15,255.00000000000003,0,2025-01-01 16:00:00
20250103,1735833600000,247.85999999999999,249.13,243.07,243.66,47434,1167652149.0,0.0,15,247.85,0,2025-01-02 16:00:00
20250106,1736092800000,246.0,249.84,244.6,245.5,38840,957320820.0000001,0.0,15,243.66,0,2025-01-05 16:00:00
20250107,1736179200000,246.32999999999998,246.73,239.51,241.29999999999998,48854,1180095473.0,0.0,15,245.5,0,2025-01-06 16:00:00
20250108,1736265600000,241.19000000000003,241.82000000000002,237.20000000000002,239.28000000000003,53434,1278735512.0000002,0.0,15,241.3,0,2025-01-07 16:00:00
20250109,1736352000000,238.32,240.29999999999998,236.16,236.28,45448,1077240418.0000002,0.0,15,239.28,0,2025-01-08 16:00:00
20250110,1736438400000,236.31,237.1,231.0,231.0,61349,1429155212.0,0.0,15,236.28,0,2025-01-09 16:00:00
20250113,1736697600000,230.0,232.3,229.97,231.45,35139,811311259.9999999,0.0,15,231.0,0,2025-01-12 16:00:00
20250114,1736784000000,230.95000000000002,237.21,230.18,236.0,57126,1341057937.0,0.0,15,231.45000000000002,0,2025-01-13 16:00:00
20250115,1736870400000,235.0,236.06,232.66,235.0,38477,901960202.9999999,0.0,15,236.0,0,2025-01-14 16:00:00
20250116,1736956800000,236.18,238.78,234.24,234.54000000000002,32032,757055875.0,0.0,15,235.0,0,2025-01-15 16:00:00
20250117,1737043200000,234.12,236.48,232.85,233.85,40073,938568031.0,0.0,15,234.54,0,2025-01-16 16:00:00
20250120,1737302400000,234.78,237.33,234.0,236.4,45793,1079408679.0,0.0,15,233.85,0,2025-01-19 16:00:00
20250121,1737388800000,237.0,237.57,232.62,235.38,31864,748336813.0,0.0,15,236.4,0,2025-01-20 16:00:00
20250122,1737475200000,234.76999999999998,234.94,228.6,229.37,53852,1240071459.0,0.0,15,235.38,0,2025-01-21 16:00:00
20250123,1737561600000,231.46,235.95,231.0,233.33,53255,1245232508.0,0.0,15,229.37,0,2025-01-22 16:00:00
20250124,1737648000000,232.32,237.48000000000002,231.62,234.04,44736,1050665995.0,0.0,15,233.33,0,2025-01-23 16:00:00
