date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,12.66,12.76,11.85,11.99,482384,593192906.0,0.0,15,12.69,0,2025-01-01 16:00:00
20250103,1735833600000,12.0,12.1,11.6,11.62,420548,498049883.00000006,0.0,15,11.99,0,2025-01-02 16:00:00
20250106,1736092800000,11.58,11.75,11.44,11.57,254506,295098873.0,0.0,15,11.62,0,2025-01-05 16:00:00
20250107,1736179200000,11.58,11.67,11.35,11.57,337221,387534812.0,0.0,15,11.57,0,2025-01-06 16:00:00
20250108,1736265600000,11.51,11.54,11.11,11.389999999999999,325843,369572321.0,0.0,15,11.57,0,2025-01-07 16:00:00
20250109,1736352000000,11.34,11.66,11.27,11.59,326681,376439480.0,0.0,15,11.389999999999999,0,2025-01-08 16:00:00
20250110,1736438400000,11.500000000000002,11.700000000000001,11.290000000000001,11.3,265712,305455945.0,0.0,15,11.590000000000002,0,2025-01-09 16:00:00
20250113,1736697600000,11.18,11.44,11.11,11.36,200798,227177266.0,0.0,15,11.299999999999999,0,2025-01-12 16:00:00
20250114,1736784000000,11.42,11.85,11.27,11.809999999999999,343997,400589454.0,0.0,15,11.36,0,2025-01-13 16:00:00
20250115,1736870400000,11.8,11.88,11.63,11.81,252574,297642091.0,0.0,15,11.81,0,2025-01-14 16:00:00
20250116,1736956800000,11.85,12.19,11.68,11.75,290691,345838814.99999994,0.0,15,11.81,0,2025-01-15 16:00:00
20250117,1737043200000,11.65,11.92,11.58,11.790000000000001,196204,231576490.0,0.0,15,11.75,0,2025-01-16 16:00:00
20250120,1737302400000,11.91,12.090000000000002,11.790000000000001,11.950000000000001,207039,247554751.0,0.0,15,11.790000000000001,0,2025-01-19 16:00:00
20250121,1737388800000,11.99,12.13,11.88,12.110000000000001,191963,230725222.0,0.0,15,11.950000000000001,0,2025-01-20 16:00:00
20250122,1737475200000,12.010000000000002,12.23,11.96,12.190000000000001,244685,296399035.0,0.0,15,12.110000000000001,0,2025-01-21 16:00:00
20250123,1737561600000,12.32,12.98,12.3,12.430000000000001,394538,498954107.0,0.0,15,12.190000000000001,0,2025-01-22 16:00:00
20250124,1737648000000,12.38,12.780000000000001,12.370000000000001,12.700000000000001,252530,318127773.0,0.0,15,12.430000000000001,0,2025-01-23 16:00:00
20250127,1737907200000,12.750000000000002,12.96,12.620000000000001,12.670000000000002,211062,269545139.0,0.0,15,12.700000000000001,0,2025-01-26 16:00:00
20250205,1738684800000,12.9,13.48,12.9,13.43,558913,739774328.0,0.0,15,12.67,0,2025-02-04 16:00:00
20250206,1738771200000,13.35,14.48,13.31,14.27,895805,1259547188.0000002,0.0,15,13.43,0,2025-02-05 16:00:00
20250207,1738857600000,14.190000000000001,14.48,14.06,14.24,623766,887488970.0,0.0,15,14.270000000000001,0,2025-02-06 16:00:00
20250210,1739116800000,14.23,15.14,14.23,14.97,772575,1146573228.0,0.0,15,14.24,0,2025-02-09 16:00:00
20250211,1739203200000,14.97,15.27,14.76,15.049999999999999,456275,685103262.0,0.0,15,14.97,0,2025-02-10 16:00:00
20250212,1739289600000,14.95,15.33,14.83,15.16,382363,577586504.0,0.0,15,15.05,0,2025-02-11 16:00:00
