date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,6.2700000000000005,6.29,5.9,5.970000000000001,998355,605731597.0000001,0.0,15,6.260000000000001,0,2025-01-01 16:00:00
20250103,1735833600000,5.99,6.0,5.82,5.8500000000000005,695252,410942244.00000006,0.0,15,5.970000000000001,0,2025-01-02 16:00:00
20250106,1736092800000,5.84,5.87,5.78,5.84,441632,257353743.99999997,0.0,15,5.8500000000000005,0,2025-01-05 16:00:00
20250107,1736179200000,5.8500000000000005,5.890000000000001,5.78,5.87,374899,218932035.0,0.0,15,5.84,0,2025-01-06 16:00:00
20250108,1736265600000,5.84,5.87,5.72,5.84,478202,277078555.00000006,0.0,15,5.87,0,2025-01-07 16:00:00
20250109,1736352000000,5.82,5.85,5.79,5.8,290076,168755136.00000003,0.0,15,5.84,0,2025-01-08 16:00:00
20250110,1736438400000,5.81,5.85,5.72,5.72,342165,197421526.00000003,0.0,15,5.8,0,2025-01-09 16:00:00
20250113,1736697600000,5.68,5.76,5.66,5.75,312235,178698127.0,0.0,15,5.72,0,2025-01-12 16:00:00
20250114,1736784000000,5.77,5.94,5.75,5.92,630059,370327538.0,0.0,15,5.75,0,2025-01-13 16:00:00
20250115,1736870400000,5.8999999999999995,5.95,5.88,5.93,381604,226004813.0,0.0,15,5.92,0,2025-01-14 16:00:00
20250116,1736956800000,5.95,6.0200000000000005,5.9,5.95,362426,216072372.0,0.0,15,5.930000000000001,0,2025-01-15 16:00:00
20250117,1737043200000,5.93,6.0,5.93,5.96,320904,191514718.0,0.0,15,5.949999999999999,0,2025-01-16 16:00:00
20250120,1737302400000,6.0,6.0600000000000005,5.98,6.0200000000000005,403100,243099387.0,0.0,15,5.960000000000001,0,2025-01-19 16:00:00
20250121,1737388800000,6.069999999999999,6.069999999999999,5.97,6.0,353169,212274506.00000003,0.0,15,6.02,0,2025-01-20 16:00:00
20250122,1737475200000,6.02,6.02,5.88,5.9799999999999995,364786,216694315.0,0.0,15,6.0,0,2025-01-21 16:00:00
20250123,1737561600000,6.029999999999999,6.1499999999999995,6.01,6.029999999999999,596200,362800660.0,0.0,15,5.9799999999999995,0,2025-01-22 16:00:00
20250124,1737648000000,6.02,6.1,6.01,6.08,401918,243772984.0,0.0,15,6.029999999999999,0,2025-01-23 16:00:00
