date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,26.28,26.410000000000004,25.060000000000002,25.450000000000003,7495,19420507.0,0.0,15,26.250000000000004,0,2025-01-01 16:00:00
20250103,1735833600000,25.540000000000003,25.94,24.76,24.76,7880,19992970.0,0.0,15,25.450000000000003,0,2025-01-02 16:00:00
20250106,1736092800000,24.75,25.75,24.09,25.19,9732,24551327.000000004,0.0,15,24.76,0,2025-01-05 16:00:00
20250107,1736179200000,25.34,25.63,24.61,25.63,10731,26959008.0,0.0,15,25.189999999999998,0,2025-01-06 16:00:00
20250108,1736265600000,25.810000000000002,27.5,25.42,27.25,23648,63406025.0,0.0,15,25.630000000000003,0,2025-01-07 16:00:00
20250109,1736352000000,26.75,29.4,26.22,27.91,31362,87996439.00000001,0.0,15,27.25,0,2025-01-08 16:00:00
20250110,1736438400000,27.910000000000004,28.14,26.810000000000002,26.950000000000003,16146,44079938.0,0.0,15,27.910000000000004,0,2025-01-09 16:00:00
20250113,1736697600000,26.31,27.099999999999998,26.22,26.66,8871,23667340.000000004,0.0,15,26.95,0,2025-01-12 16:00:00
20250114,1736784000000,26.65,27.83,26.61,27.41,16427,44719497.0,0.0,15,26.66,0,2025-01-13 16:00:00
20250115,1736870400000,27.500000000000004,27.500000000000004,26.560000000000002,26.76,8803,23648845.0,0.0,15,27.410000000000004,0,2025-01-14 16:00:00
20250116,1736956800000,26.76,27.05,26.32,26.57,6721,17912361.0,0.0,15,26.76,0,2025-01-15 16:00:00
20250117,1737043200000,26.450000000000003,26.85,26.1,26.39,5383,14208726.0,0.0,15,26.57,0,2025-01-16 16:00:00
20250120,1737302400000,26.810000000000002,27.200000000000003,26.42,27.16,9706,26095833.0,0.0,15,26.39,0,2025-01-19 16:00:00
20250121,1737388800000,27.290000000000003,27.720000000000002,26.62,26.96,6388,17252216.0,0.0,15,27.16,0,2025-01-20 16:00:00
20250122,1737475200000,26.87,26.89,26.26,26.51,5775,15313165.0,0.0,15,26.96,0,2025-01-21 16:00:00
20250123,1737561600000,26.69,27.89,26.69,27.880000000000003,16843,46273446.00000001,0.0,15,26.51,0,2025-01-22 16:00:00
20250124,1737648000000,27.650000000000002,28.0,27.03,27.42,11109,30432479.0,0.0,15,27.880000000000003,0,2025-01-23 16:00:00
20250127,1737907200000,27.360000000000003,27.860000000000003,26.900000000000002,27.01,7404,20237431.000000004,0.0,15,27.42,0,2025-01-26 16:00:00
20250205,1738684800000,27.43,27.43,26.72,27.009999999999998,6031,16244993.0,0.0,15,27.009999999999998,0,2025-02-04 16:00:00
20250206,1738771200000,27.070000000000004,27.110000000000003,26.560000000000002,27.03,8798,23690385.0,0.0,15,27.01,0,2025-02-05 16:00:00
20250207,1738857600000,27.03,27.48,26.91,27.4,11379,30965334.000000004,0.0,15,27.03,0,2025-02-06 16:00:00
20250210,1739116800000,28.310000000000002,28.400000000000002,27.400000000000002,27.750000000000004,14085,38996035.99999999,0.0,15,27.400000000000002,0,2025-02-09 16:00:00
20250211,1739203200000,27.8,27.99,27.45,27.9,13821,38348104.00000001,0.0,15,27.75,0,2025-02-10 16:00:00
20250212,1739289600000,27.74,28.29,27.52,27.97,13347,37245363.0,0.0,15,27.9,0,2025-02-11 16:00:00
20250213,1739376000000,28.130000000000003,28.35,27.53,27.53,11320,31616286.0,0.0,15,27.970000000000002,0,2025-02-12 16:00:00
20250214,1739462400000,27.53,28.200000000000003,27.53,28.040000000000003,13900,38876661.0,0.0,15,27.53,0,2025-02-13 16:00:00
20250217,1739721600000,28.330000000000002,28.35,27.62,27.900000000000002,12323,34462621.0,0.0,15,28.040000000000003,0,2025-02-16 16:00:00
20250218,1739808000000,27.69,28.32,27.42,27.930000000000003,12087,33768123.00000001,0.0,15,27.900000000000002,0,2025-02-17 16:00:00
20250219,1739894400000,27.9,28.18,27.52,28.18,10314,28784592.0,0.0,15,27.93,0,2025-02-18 16:00:00
20250220,1739980800000,28.2,28.7,27.5,27.84,18735,52215567.0,0.0,15,28.18,0,2025-02-19 16:00:00
20250221,1740067200000,27.84,28.0,27.18,27.419999999999998,14277,39210926.0,0.0,15,27.84,0,2025-02-20 16:00:00
20250224,1740326400000,27.3,27.54,26.86,27.009999999999998,10953,29770304.0,0.0,15,27.419999999999998,0,2025-02-23 16:00:00
20250225,1740412800000,27.009999999999998,27.05,26.52,26.72,6643,17745872.0,0.0,15,27.009999999999998,0,2025-02-24 16:00:00
20250226,1740499200000,26.72,27.18,26.72,27.099999999999998,7508,20261180.0,0.0,15,26.72,0,2025-02-25 16:00:00
20250227,1740585600000,27.020000000000003,27.48,26.740000000000002,27.470000000000002,10431,28266048.0,0.0,15,27.1,0,2025-02-26 16:00:00
20250228,1740672000000,27.400000000000002,27.990000000000002,26.62,27.990000000000002,16799,45789965.0,0.0,15,27.470000000000002,0,2025-02-27 16:00:00
20250303,1740931200000,27.950000000000003,28.400000000000002,27.400000000000002,27.430000000000003,22784,63304791.0,0.0,15,27.990000000000002,0,2025-03-02 16:00:00
20250304,1741017600000,27.29,27.32,26.88,27.16,7983,21648679.0,0.0,15,27.43,0,2025-03-03 16:00:00
20250305,1741104000000,27.07,27.2,26.7,27.029999999999998,6298,16935369.0,0.0,15,27.16,0,2025-03-04 16:00:00
20250306,1741190400000,26.98,27.2,26.93,27.06,7005,18951723.0,0.0,15,27.03,0,2025-03-05 16:00:00
