date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,22.65,22.99,21.95,22.22,146815,329740568.00000006,0.0,15,22.66,0,2025-01-01 16:00:00
20250103,1735833600000,22.220000000000002,22.450000000000003,20.69,20.71,156445,332881899.0,0.0,15,22.220000000000002,0,2025-01-02 16:00:00
20250106,1736092800000,20.8,21.060000000000002,20.21,20.380000000000003,112561,232472996.00000003,0.0,15,20.71,0,2025-01-05 16:00:00
20250107,1736179200000,20.54,22.4,20.54,22.2,221725,477524421.0,0.0,15,20.38,0,2025-01-06 16:00:00
20250108,1736265600000,22.200000000000003,22.85,21.580000000000002,22.6,214419,477529744.00000006,0.0,15,22.200000000000003,0,2025-01-07 16:00:00
20250109,1736352000000,22.32,23.080000000000002,22.32,22.8,135886,309635664.0,0.0,15,22.6,0,2025-01-08 16:00:00
20250110,1736438400000,22.78,23.240000000000002,22.01,22.03,133016,301130331.0,0.0,15,22.8,0,2025-01-09 16:00:00
20250113,1736697600000,21.73,22.509999999999998,21.34,21.98,100360,220900705.0,0.0,15,22.03,0,2025-01-12 16:00:00
20250114,1736784000000,22.14,23.400000000000002,21.990000000000002,23.360000000000003,173605,397490757.0,0.0,15,21.98,0,2025-01-13 16:00:00
20250115,1736870400000,23.35,23.84,23.25,23.5,155092,364998683.0,0.0,15,23.36,0,2025-01-14 16:00:00
20250116,1736956800000,23.49,24.0,22.93,23.259999999999998,149892,351623478.0,0.0,15,23.5,0,2025-01-15 16:00:00
20250117,1737043200000,23.0,23.509999999999998,22.88,23.11,99288,229725204.0,0.0,15,23.259999999999998,0,2025-01-16 16:00:00
20250120,1737302400000,23.450000000000003,23.450000000000003,22.830000000000002,22.89,95107,219365856.00000003,0.0,15,23.110000000000003,0,2025-01-19 16:00:00
20250121,1737388800000,23.09,23.21,22.59,23.01,89030,203855052.0,0.0,15,22.89,0,2025-01-20 16:00:00
20250122,1737475200000,22.72,22.9,22.38,22.5,70119,158896956.0,0.0,15,23.009999999999998,0,2025-01-21 16:00:00
