date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,70.46,70.72999999999999,67.1,67.3,42001,286312066.0,0.0,15,70.46,0,2025-01-01 16:00:00
20250103,1735833600000,67.35000000000001,73.33,67.12,70.68,66081,465657179.00000006,0.0,15,67.30000000000001,0,2025-01-02 16:00:00
20250106,1736092800000,71.10000000000001,72.33000000000001,68.9,69.69000000000001,35650,249710008.0,0.0,15,70.68,0,2025-01-05 16:00:00
20250107,1736179200000,69.89999999999999,70.02,66.91,67.72,35835,243044919.0,0.0,15,69.69,0,2025-01-06 16:00:00
20250108,1736265600000,67.83999999999999,70.28999999999999,67.6,69.35,37084,255444213.00000003,0.0,15,67.72,0,2025-01-07 16:00:00
20250109,1736352000000,69.33,69.77000000000001,68.51,68.83,20955,144703846.0,0.0,15,69.35000000000001,0,2025-01-08 16:00:00
20250110,1736438400000,68.93,69.65,67.68,67.88000000000001,18790,128556972.0,0.0,15,68.83000000000001,0,2025-01-09 16:00:00
20250113,1736697600000,68.13,70.75,67.88,68.47,34339,237540826.0,0.0,15,67.88,0,2025-01-12 16:00:00
20250114,1736784000000,68.27,69.67999999999999,68.27,69.46,30520,211287589.0,0.0,15,68.47,0,2025-01-13 16:00:00
20250115,1736870400000,69.26,69.66000000000001,68.07000000000001,68.26,23412,160618673.0,0.0,15,69.46000000000001,0,2025-01-14 16:00:00
20250116,1736956800000,68.00000000000001,69.00000000000001,67.57000000000001,68.99000000000001,22798,156085447.00000003,0.0,15,68.26,0,2025-01-15 16:00:00
20250117,1737043200000,68.88,70.2,68.5,69.49,19799,137383370.0,0.0,15,68.99,0,2025-01-16 16:00:00
20250120,1737302400000,69.8,70.85,69.03,69.08,19801,138096012.0,0.0,15,69.49,0,2025-01-19 16:00:00
20250121,1737388800000,69.10000000000001,69.58,68.01,68.4,14268,97835112.0,0.0,15,69.08,0,2025-01-20 16:00:00
20250122,1737475200000,68.05,68.7,67.11,68.61,18339,124507628.00000001,0.0,15,68.4,0,2025-01-21 16:00:00
20250123,1737561600000,69.0,69.42,68.15,68.39,18204,125109550.99999999,0.0,15,68.61,0,2025-01-22 16:00:00
20250124,1737648000000,68.04,68.96,68.0,68.46,15823,108447426.0,0.0,15,68.39,0,2025-01-23 16:00:00
20250127,1737907200000,68.72,68.82,68.02,68.08999999999999,15452,105708626.0,0.0,15,68.46,0,2025-01-26 16:00:00
20250205,1738684800000,68.42,68.42,67.43,67.93,18229,123684739.99999999,0.0,15,68.09,0,2025-02-04 16:00:00
20250206,1738771200000,68.30000000000001,68.57000000000001,67.4,68.01,20422,138854925.0,0.0,15,67.93,0,2025-02-05 16:00:00
20250207,1738857600000,68.01,68.30000000000001,67.51,67.86,28543,194037392.0,0.0,15,68.01,0,2025-02-06 16:00:00
20250210,1739116800000,67.71,67.8,65.83,67.39999999999999,35399,236778124.0,0.0,15,67.86,0,2025-02-09 16:00:00
20250211,1739203200000,67.41,67.58,65.88,66.16,39024,258394042.0,0.0,15,67.39999999999999,0,2025-02-10 16:00:00
