date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,51.5,51.550000000000004,49.31,49.79,52249,263865940.0,0.0,15,51.2,0,2025-01-01 16:00:00
20250103,1735833600000,50.0,50.88,49.2,49.84,38794,194187704.0,0.0,15,49.790000000000006,0,2025-01-02 16:00:00
20250106,1736092800000,49.86,50.3,49.19,49.309999999999995,27409,136328168.0,0.0,15,49.839999999999996,0,2025-01-05 16:00:00
20250107,1736179200000,49.35,49.96,48.74,49.59,36218,178511820.0,0.0,15,49.31,0,2025-01-06 16:00:00
20250108,1736265600000,49.08,49.5,47.0,48.94,43246,209943110.0,0.0,15,49.59,0,2025-01-07 16:00:00
20250109,1736352000000,48.54,49.4,48.29,48.519999999999996,27036,132164528.0,0.0,15,48.94,0,2025-01-08 16:00:00
20250110,1736438400000,48.52,49.480000000000004,47.52,47.550000000000004,43183,209683699.0,0.0,15,48.52,0,2025-01-09 16:00:00
20250113,1736697600000,46.32,51.0,46.32,50.46,73750,366636999.0,0.0,15,47.55,0,2025-01-12 16:00:00
20250114,1736784000000,50.97,55.81,50.97,55.75,134961,726333911.0000001,0.0,15,50.46,0,2025-01-13 16:00:00
20250115,1736870400000,55.34,55.800000000000004,54.27,54.78,63617,349398394.99999994,0.0,15,55.75,0,2025-01-14 16:00:00
20250116,1736956800000,54.730000000000004,55.800000000000004,54.24,54.99,45682,251101559.99999997,0.0,15,54.78,0,2025-01-15 16:00:00
20250117,1737043200000,54.97,56.2,53.61,55.0,55802,306531415.0,0.0,15,54.99,0,2025-01-16 16:00:00
20250120,1737302400000,55.03,55.5,53.88,54.21,40115,219379227.0,0.0,15,55.0,0,2025-01-19 16:00:00
20250121,1737388800000,54.400000000000006,54.660000000000004,53.2,54.06,32604,175514712.00000003,0.0,15,54.21,0,2025-01-20 16:00:00
20250122,1737475200000,53.9,54.379999999999995,52.9,53.35,34212,183148871.0,0.0,15,54.059999999999995,0,2025-01-21 16:00:00
20250123,1737561600000,53.68000000000001,55.35,53.660000000000004,53.660000000000004,46514,253093292.0,0.0,15,53.35,0,2025-01-22 16:00:00
20250124,1737648000000,54.5,56.28,54.15,56.0,69481,384348856.00000006,0.0,15,53.66,0,2025-01-23 16:00:00
20250127,1737907200000,56.08,59.15,55.69,57.41,89509,515574960.00000006,0.0,15,56.0,0,2025-01-26 16:00:00
20250205,1738684800000,58.58,58.75,55.6,56.61,70554,400117666.0,0.0,15,57.410000000000004,0,2025-02-04 16:00:00
20250206,1738771200000,56.89,59.01,56.19,58.919999999999995,77859,451500610.0,0.0,15,56.61,0,2025-02-05 16:00:00
20250207,1738857600000,59.0,59.99,57.7,58.400000000000006,90604,533284237.0,0.0,15,58.92,0,2025-02-06 16:00:00
20250210,1739116800000,58.019999999999996,59.11,57.26,58.14,63327,368056754.0,0.0,15,58.4,0,2025-02-09 16:00:00
20250211,1739203200000,58.0,58.07,56.58,56.89,50787,289584455.00000006,0.0,15,58.14,0,2025-02-10 16:00:00
20250212,1739289600000,56.53,59.6,56.5,59.41,73892,431262862.0,0.0,15,56.89,0,2025-02-11 16:00:00
20250213,1739376000000,59.42,59.50000000000001,57.550000000000004,57.61000000000001,51833,302226307.0,0.0,15,59.410000000000004,0,2025-02-12 16:00:00
20250214,1739462400000,57.58,58.56,57.18,57.56,48077,277924403.0,0.0,15,57.61,0,2025-02-13 16:00:00
20250217,1739721600000,57.17,57.91,56.83,57.37,47895,274433573.0,0.0,15,57.559999999999995,0,2025-02-16 16:00:00
20250218,1739808000000,57.35,58.15,56.0,56.18,52703,301291837.0,0.0,15,57.37,0,2025-02-17 16:00:00
20250219,1739894400000,56.0,58.39,55.85,58.35,69329,399861326.99999994,0.0,15,56.18,0,2025-02-18 16:00:00
20250220,1739980800000,58.55,59.68,58.01,59.059999999999995,71852,423803093.0,0.0,15,58.35,0,2025-02-19 16:00:00
20250221,1740067200000,59.199999999999996,60.26,57.83,59.699999999999996,88500,524333300.0,0.0,15,59.059999999999995,0,2025-02-20 16:00:00
20250224,1740326400000,59.76,61.3,58.82,60.75,108124,649613745.0,0.0,15,59.7,0,2025-02-23 16:00:00
20250225,1740412800000,59.99,65.55,59.61,63.7,183744,1160111232.0,0.0,15,60.75,0,2025-02-24 16:00:00
20250226,1740499200000,63.96,71.08,63.9,70.06,239979,1624331692.0,0.0,15,63.699999999999996,0,2025-02-25 16:00:00
20250227,1740585600000,73.39,74.99,67.97,70.78999999999999,215543,1528272761.0,0.0,15,70.06,0,2025-02-26 16:00:00
20250228,1740672000000,71.81,73.23,66.0,66.35,177484,1227629285.0000002,0.0,15,70.79,0,2025-02-27 16:00:00
20250303,1740931200000,67.36999999999999,71.69999999999999,65.02,69.55,156993,1087526472.0,0.0,15,66.35,0,2025-03-02 16:00:00
20250304,1741017600000,69.8,71.67,67.53,69.25,102975,716599280.0,0.0,15,69.55,0,2025-03-03 16:00:00
20250305,1741104000000,68.79,71.26,67.25,70.08,86694,604266928.0,0.0,15,69.25,0,2025-03-04 16:00:00
20250306,1741190400000,69.97,72.3,69.45,69.85000000000001,99875,703912527.0,0.0,15,70.08,0,2025-03-05 16:00:00
20250307,1741276800000,69.96000000000001,71.27,68.31,69.72,75795,531218870.0,0.0,15,69.85000000000001,0,2025-03-06 16:00:00
