date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,9.87,9.99,9.6,9.67,67698,66263516.0,0.0,15,9.84,0,2025-01-01 16:00:00
20250103,1735833600000,9.67,9.780000000000001,9.39,9.440000000000001,56778,54500420.99999999,0.0,15,9.67,0,2025-01-02 16:00:00
20250106,1736092800000,9.43,9.49,9.0,9.3,216009,199657594.00000003,0.0,15,9.44,0,2025-01-05 16:00:00
20250107,1736179200000,9.299999999999999,9.379999999999999,9.03,9.049999999999999,110448,100821626.00000001,0.0,15,9.299999999999999,0,2025-01-06 16:00:00
20250108,1736265600000,9.13,9.13,8.83,8.89,126708,113728957.99999999,0.0,15,9.05,0,2025-01-07 16:00:00
20250109,1736352000000,8.92,8.94,8.74,8.75,106351,93701625.0,0.0,15,8.89,0,2025-01-08 16:00:00
20250110,1736438400000,8.77,8.8,8.59,8.6,84054,72934049.0,0.0,15,8.75,0,2025-01-09 16:00:00
20250113,1736697600000,8.5,8.75,8.4,8.73,97854,84624389.0,0.0,15,8.6,0,2025-01-12 16:00:00
20250114,1736784000000,8.79,8.91,8.69,8.879999999999999,89081,78416908.00000001,0.0,15,8.729999999999999,0,2025-01-13 16:00:00
20250115,1736870400000,8.85,8.969999999999999,8.78,8.889999999999999,72467,64322630.0,0.0,15,8.879999999999999,0,2025-01-14 16:00:00
20250116,1736956800000,8.88,9.11,8.82,8.88,65812,58808098.0,0.0,15,8.89,0,2025-01-15 16:00:00
20250117,1737043200000,8.83,8.94,8.78,8.889999999999999,51744,45932708.00000001,0.0,15,8.879999999999999,0,2025-01-16 16:00:00
20250120,1737302400000,8.98,9.0,8.81,8.870000000000001,63748,56760492.0,0.0,15,8.89,0,2025-01-19 16:00:00
20250121,1737388800000,8.91,9.040000000000001,8.82,8.86,75829,67630853.0,0.0,15,8.870000000000001,0,2025-01-20 16:00:00
20250122,1737475200000,8.790000000000001,8.83,8.66,8.73,61860,53945111.0,0.0,15,8.86,0,2025-01-21 16:00:00
20250123,1737561600000,8.81,9.03,8.74,8.94,102179,91229187.00000001,0.0,15,8.73,0,2025-01-22 16:00:00
20250124,1737648000000,8.950000000000001,9.110000000000001,8.89,8.950000000000001,71957,64670053.00000001,0.0,15,8.940000000000001,0,2025-01-23 16:00:00
20250127,1737907200000,8.96,9.180000000000001,8.96,9.040000000000001,75871,68890972.0,0.0,15,8.950000000000001,0,2025-01-26 16:00:00
20250205,1738684800000,9.040000000000001,9.120000000000001,8.8,8.860000000000001,72629,64597911.0,0.0,15,9.040000000000001,0,2025-02-04 16:00:00
20250206,1738771200000,8.9,8.950000000000001,8.8,8.930000000000001,59348,52715942.0,0.0,15,8.860000000000001,0,2025-02-05 16:00:00
20250207,1738857600000,8.92,9.15,8.84,9.03,65330,58999162.0,0.0,15,8.93,0,2025-02-06 16:00:00
20250210,1739116800000,9.03,9.27,9.01,9.14,83943,76771435.0,0.0,15,9.03,0,2025-02-09 16:00:00
20250211,1739203200000,9.200000000000001,9.200000000000001,8.96,9.08,63757,57605037.00000001,0.0,15,9.14,0,2025-02-10 16:00:00
20250212,1739289600000,9.08,9.25,9.01,9.24,63135,57516183.0,0.0,15,9.08,0,2025-02-11 16:00:00
20250213,1739376000000,9.17,9.33,9.15,9.23,77294,71508730.00000001,0.0,15,9.24,0,2025-02-12 16:00:00
20250214,1739462400000,9.219999999999999,9.29,9.1,9.18,62429,57227451.0,0.0,15,9.23,0,2025-02-13 16:00:00
20250217,1739721600000,9.200000000000001,9.24,8.96,9.110000000000001,75601,68826983.0,0.0,15,9.180000000000001,0,2025-02-16 16:00:00
20250218,1739808000000,9.1,9.120000000000001,8.9,8.92,66980,60308783.00000001,0.0,15,9.110000000000001,0,2025-02-17 16:00:00
20250219,1739894400000,8.91,9.030000000000001,8.9,8.99,47819,42869592.0,0.0,15,8.92,0,2025-02-18 16:00:00
20250220,1739980800000,9.000000000000002,9.040000000000001,8.870000000000001,8.91,48173,42987579.0,0.0,15,8.99,0,2025-02-19 16:00:00
20250221,1740067200000,8.92,9.17,8.89,9.09,82318,74526389.00000001,0.0,15,8.91,0,2025-02-20 16:00:00
20250224,1740326400000,9.11,9.22,9.01,9.07,67383,61332644.00000001,0.0,15,9.09,0,2025-02-23 16:00:00
20250225,1740412800000,9.020000000000001,9.07,8.96,8.97,51652,46470998.99999999,0.0,15,9.07,0,2025-02-24 16:00:00
20250226,1740499200000,8.99,9.110000000000001,8.950000000000001,8.99,64889,58460622.99999999,0.0,15,8.97,0,2025-02-25 16:00:00
20250227,1740585600000,9.0,9.07,8.96,9.020000000000001,71584,64490610.00000001,0.0,15,8.99,0,2025-02-26 16:00:00
20250228,1740672000000,9.000000000000002,9.030000000000001,8.870000000000001,8.88,71265,63784032.99999999,0.0,15,9.020000000000001,0,2025-02-27 16:00:00
20250303,1740931200000,8.9,9.08,8.88,8.950000000000001,89632,80638048.0,0.0,15,8.88,0,2025-03-02 16:00:00
20250304,1741017600000,9.000000000000002,9.010000000000002,8.870000000000001,8.97,62421,55808084.00000001,0.0,15,8.950000000000001,0,2025-03-03 16:00:00
20250305,1741104000000,9.030000000000001,9.15,8.81,8.85,117579,105139790.0,0.0,15,8.97,0,2025-03-04 16:00:00
20250306,1741190400000,8.87,9.12,8.85,9.11,114529,103215715.0,0.0,15,8.85,0,2025-03-05 16:00:00
20250307,1741276800000,9.11,9.11,8.85,8.879999999999999,105736,94350790.00000001,0.0,15,9.11,0,2025-03-06 16:00:00
20250310,1741536000000,8.88,8.96,8.82,8.93,68353,60929023.99999999,0.0,15,8.88,0,2025-03-09 16:00:00
20250311,1741622400000,8.879999999999999,8.91,8.76,8.799999999999999,107218,94499755.0,0.0,15,8.93,0,2025-03-10 16:00:00
20250312,1741708800000,8.82,8.83,8.68,8.7,127533,111423059.0,0.0,15,8.799999999999999,0,2025-03-11 16:00:00
20250313,1741795200000,8.69,8.71,8.57,8.63,107546,92720891.0,0.0,15,8.700000000000001,0,2025-03-12 16:00:00
20250314,1741881600000,8.59,8.72,8.58,8.7,146230,126631862.99999999,0.0,15,8.63,0,2025-03-13 16:00:00
20250317,1742140800000,8.71,8.950000000000001,8.71,8.860000000000001,153842,136002343.0,0.0,15,8.700000000000001,0,2025-03-16 16:00:00
20250318,1742227200000,8.91,8.91,8.8,8.82,67328,59408741.0,0.0,15,8.860000000000001,0,2025-03-17 16:00:00
20250319,1742313600000,8.809999999999999,8.85,8.78,8.819999999999999,52025,45796511.0,0.0,15,8.819999999999999,0,2025-03-18 16:00:00
20250320,1742400000000,8.79,8.83,8.76,8.78,46530,40925789.00000001,0.0,15,8.82,0,2025-03-19 16:00:00
20250321,1742486400000,8.77,8.84,8.68,8.7,68834,60299706.0,0.0,15,8.78,0,2025-03-20 16:00:00
20250324,1742745600000,8.7,8.74,8.61,8.67,79634,68960440.0,0.0,15,8.7,0,2025-03-23 16:00:00
20250325,1742832000000,8.7,8.76,8.67,8.75,62742,54682884.99999999,0.0,15,8.67,0,2025-03-24 16:00:00
20250326,1742918400000,8.75,8.850000000000001,8.71,8.81,58333,51376675.0,0.0,15,8.75,0,2025-03-25 16:00:00
20250327,1743004800000,8.78,8.83,8.74,8.81,48166,42366734.0,0.0,15,8.81,0,2025-03-26 16:00:00
20250328,1743091200000,8.809999999999999,8.87,8.77,8.84,60655,53581682.00000001,0.0,15,8.809999999999999,0,2025-03-27 16:00:00
20250331,1743350400000,8.8,8.89,8.66,8.69,83014,72647931.0,0.0,15,8.84,0,2025-03-30 16:00:00
20250401,1743436800000,8.700000000000001,8.88,8.65,8.860000000000001,98803,87116171.0,0.0,15,8.69,0,2025-03-31 16:00:00
20250402,1743523200000,8.8,8.9,8.8,8.88,55612,49237506.0,0.0,15,8.860000000000001,0,2025-04-01 16:00:00
20250403,1743609600000,8.83,9.03,8.83,8.98,85160,76356812.0,0.0,15,8.88,0,2025-04-02 16:00:00
20250407,1743955200000,8.8,8.8,8.08,8.1,136307,114291146.0,0.0,15,8.98,0,2025-04-06 16:00:00
20250408,1744041600000,8.1,8.58,8.1,8.549999999999999,140892,118682987.0,0.0,15,8.1,0,2025-04-07 16:00:00
20250409,1744128000000,8.51,8.82,8.34,8.78,114628,98749011.0,0.0,15,8.55,0,2025-04-08 16:00:00
20250410,1744214400000,8.82,8.94,8.67,8.88,106788,94430227.00000001,0.0,15,8.78,0,2025-04-09 16:00:00
20250411,1744300800000,8.87,8.879999999999999,8.68,8.719999999999999,71019,62260514.00000001,0.0,15,8.879999999999999,0,2025-04-10 16:00:00
20250414,1744560000000,8.72,8.81,8.66,8.71,65964,57586137.0,0.0,15,8.72,0,2025-04-13 16:00:00
20250415,1744646400000,8.74,8.75,8.59,8.62,48443,41808578.0,0.0,15,8.709999999999999,0,2025-04-14 16:00:00
20250416,1744732800000,8.64,8.770000000000001,8.620000000000001,8.760000000000002,79005,68713952.0,0.0,15,8.620000000000001,0,2025-04-15 16:00:00
20250417,1744819200000,8.719999999999999,9.02,8.68,8.879999999999999,95116,84698093.0,0.0,15,8.76,0,2025-04-16 16:00:00
20250418,1744905600000,8.870000000000001,9.06,8.81,9.030000000000001,82747,74005466.0,0.0,15,8.88,0,2025-04-17 16:00:00
20250421,1745164800000,9.03,9.14,8.91,9.09,83067,75415972.00000001,0.0,15,9.03,0,2025-04-20 16:00:00
20250422,1745251200000,9.09,9.48,9.05,9.360000000000001,169015,157437857.0,0.0,15,9.09,0,2025-04-21 16:00:00
20250423,1745337600000,9.38,9.42,9.13,9.16,116945,108110146.0,0.0,15,9.360000000000001,0,2025-04-22 16:00:00
20250424,1745424000000,9.15,9.31,8.98,9.16,118190,108111407.0,0.0,15,9.16,0,2025-04-23 16:00:00
20250425,1745510400000,9.219999999999999,9.43,9.11,9.129999999999999,129827,120416954.99999999,0.0,15,9.16,0,2025-04-24 16:00:00
20250428,1745769600000,9.05,9.09,8.8,8.850000000000001,123098,109384106.00000001,0.0,15,9.13,0,2025-04-27 16:00:00
20250429,1745856000000,8.8,8.93,8.74,8.93,68045,60365003.0,0.0,15,8.85,0,2025-04-28 16:00:00
20250430,1745942400000,8.930000000000001,8.98,8.8,8.8,68105,60344118.00000001,0.0,15,8.930000000000001,0,2025-04-29 16:00:00
20250506,1746460800000,8.84,8.879999999999999,8.78,8.809999999999999,119629,105504900.0,0.0,15,8.799999999999999,0,2025-05-05 16:00:00
20250507,1746547200000,8.9,9.1,8.84,8.9,104773,93592556.0,0.0,15,8.81,0,2025-05-06 16:00:00
20250508,1746633600000,8.870000000000001,8.93,8.81,8.85,60021,53238955.0,0.0,15,8.9,0,2025-05-07 16:00:00
20250509,1746720000000,8.86,8.86,8.69,8.74,70969,62116732.0,0.0,15,8.85,0,2025-05-08 16:00:00
20250512,1746979200000,8.76,8.94,8.75,8.89,88712,78554814.0,0.0,15,8.74,0,2025-05-11 16:00:00
20250513,1747065600000,8.93,9.27,8.85,9.04,143363,130148641.0,0.0,15,8.889999999999999,0,2025-05-12 16:00:00
20250514,1747152000000,9.08,9.15,8.94,9.129999999999999,76244,68870861.0,0.0,15,9.04,0,2025-05-13 16:00:00
20250515,1747238400000,9.15,9.18,8.99,8.99,66950,60842382.0,0.0,15,9.13,0,2025-05-14 16:00:00
20250516,1747324800000,9.01,9.040000000000001,8.81,8.85,60247,53463427.00000001,0.0,15,8.99,0,2025-05-15 16:00:00
20250519,1747584000000,8.85,9.08,8.82,9.030000000000001,69834,62790205.00000001,0.0,15,8.85,0,2025-05-18 16:00:00
20250520,1747670400000,9.05,9.06,8.96,9.010000000000002,39120,35262299.0,0.0,15,9.030000000000001,0,2025-05-19 16:00:00
20250521,1747756800000,9.05,9.09,8.99,9.03,32591,29412568.000000004,0.0,15,9.01,0,2025-05-20 16:00:00
20250522,1747843200000,9.02,9.04,8.92,9.0,37207,33402588.0,0.0,15,9.03,0,2025-05-21 16:00:00
20250523,1747929600000,9.0,9.04,8.94,8.94,45259,40714556.0,0.0,15,9.0,0,2025-05-22 16:00:00
20250526,1748188800000,8.96,9.030000000000001,8.9,8.94,48118,43083577.00000001,0.0,15,8.94,0,2025-05-25 16:00:00
20250527,1748275200000,8.94,9.03,8.91,8.99,45962,41279455.0,0.0,15,8.94,0,2025-05-26 16:00:00
20250528,1748361600000,8.99,9.100000000000001,8.950000000000001,9.06,63240,57111131.0,0.0,15,8.99,0,2025-05-27 16:00:00
20250529,1748448000000,9.040000000000001,9.1,8.98,9.05,65102,58958070.0,0.0,15,9.06,0,2025-05-28 16:00:00
20250530,1748534400000,9.02,9.389999999999999,9.02,9.24,130291,119855912.0,0.0,15,9.049999999999999,0,2025-05-29 16:00:00
20250603,1748880000000,9.200000000000001,9.530000000000001,9.14,9.290000000000001,184732,172434827.0,0.0,15,9.24,0,2025-06-02 16:00:00
20250604,1748966400000,9.290000000000001,9.38,9.16,9.2,92851,85617368.0,0.0,15,9.290000000000001,0,2025-06-03 16:00:00
20250605,1749052800000,9.19,9.39,9.16,9.23,92314,85358197.0,0.0,15,9.2,0,2025-06-04 16:00:00
20250606,1749139200000,9.25,9.28,9.16,9.17,53942,49622536.99999999,0.0,15,9.23,0,2025-06-05 16:00:00
20250609,1749398400000,9.209999999999999,9.3,9.17,9.25,77336,71494899.0,0.0,15,9.17,0,2025-06-08 16:00:00
20250610,1749484800000,9.27,9.7,9.25,9.56,207810,197984196.0,0.0,15,9.25,0,2025-06-09 16:00:00
20250611,1749571200000,9.559999999999999,9.799999999999999,9.52,9.629999999999999,137984,133644524.99999999,0.0,15,9.559999999999999,0,2025-06-10 16:00:00
20250612,1749657600000,9.63,9.860000000000001,9.63,9.780000000000001,127914,124802712.00000001,0.0,15,9.63,0,2025-06-11 16:00:00
20250613,1749744000000,9.83,9.84,9.4,9.530000000000001,215017,205325880.0,0.0,15,9.780000000000001,0,2025-06-12 16:00:00
20250616,1750003200000,9.52,9.83,9.52,9.59,130550,125638277.0,0.0,15,9.53,0,2025-06-15 16:00:00
20250617,1750089600000,9.610000000000001,9.67,9.38,9.41,90671,86123560.00000001,0.0,15,9.590000000000002,0,2025-06-16 16:00:00
20250618,1750176000000,9.41,9.44,9.25,9.27,81444,75855745.00000001,0.0,15,9.32,0,2025-06-17 16:00:00
20250619,1750262400000,9.299999999999999,9.31,8.93,8.969999999999999,103975,94380023.0,0.0,15,9.27,0,2025-06-18 16:00:00
20250620,1750348800000,8.97,9.06,8.91,8.96,68276,61152052.0,0.0,15,8.97,0,2025-06-19 16:00:00
20250623,1750608000000,8.9,8.93,8.6,8.799999999999999,103747,90559326.0,0.0,15,8.959999999999999,0,2025-06-22 16:00:00
20250624,1750694400000,8.79,8.91,8.76,8.83,70306,62160338.0,0.0,15,8.799999999999999,0,2025-06-23 16:00:00
20250625,1750780800000,8.85,9.13,8.82,9.07,98680,88529884.0,0.0,15,8.83,0,2025-06-24 16:00:00
20250626,1750867200000,9.07,9.09,8.92,8.959999999999999,75325,67581160.0,0.0,15,9.07,0,2025-06-25 16:00:00
20250627,1750953600000,8.92,9.07,8.91,8.93,62004,55664892.0,0.0,15,8.96,0,2025-06-26 16:00:00
20250630,1751212800000,8.9,8.95,8.85,8.86,74283,65971667.0,0.0,15,8.93,0,2025-06-29 16:00:00
20250701,1751299200000,8.9,8.9,8.82,8.83,82852,73268650.0,0.0,15,8.86,0,2025-06-30 16:00:00
20250702,1751385600000,8.83,8.89,8.8,8.88,56027,49577051.0,0.0,15,8.83,0,2025-07-01 16:00:00
20250703,1751472000000,8.879999999999999,8.94,8.85,8.879999999999999,48974,43544242.0,0.0,15,8.879999999999999,0,2025-07-02 16:00:00
20250704,1751558400000,8.91,8.94,8.82,8.89,60319,53561412.00000001,0.0,15,8.88,0,2025-07-03 16:00:00
20250707,1751817600000,8.89,9.080000000000002,8.870000000000001,9.05,95952,86526566.99999999,0.0,15,8.89,0,2025-07-06 16:00:00
20250708,1751904000000,9.0,9.06,8.97,9.05,64712,58405242.0,0.0,15,9.05,0,2025-07-07 16:00:00
20250709,1751990400000,9.05,9.100000000000001,9.040000000000001,9.07,52213,47356829.0,0.0,15,9.05,0,2025-07-08 16:00:00
20250710,1752076800000,9.06,9.49,9.05,9.42,120468,112088544.0,0.0,15,9.07,0,2025-07-09 16:00:00
20250711,1752163200000,9.49,9.66,9.47,9.530000000000001,163249,156106133.0,0.0,15,9.42,0,2025-07-10 16:00:00
20250714,1752422400000,9.53,9.549999999999999,9.36,9.43,101385,95647230.00000001,0.0,15,9.53,0,2025-07-13 16:00:00
20250715,1752508800000,9.43,9.450000000000001,9.24,9.36,92722,86605205.0,0.0,15,9.43,0,2025-07-14 16:00:00
20250716,1752595200000,9.36,9.43,9.24,9.290000000000001,54602,50906831.0,0.0,15,9.36,0,2025-07-15 16:00:00
20250717,1752681600000,9.3,9.360000000000001,9.23,9.290000000000001,50144,46562644.0,0.0,15,9.290000000000001,0,2025-07-16 16:00:00
20250718,1752768000000,9.299999999999999,9.35,9.27,9.32,40730,37944563.00000001,0.0,15,9.29,0,2025-07-17 16:00:00
20250721,1753027200000,9.31,9.450000000000001,9.31,9.360000000000001,73221,68781882.00000001,0.0,15,9.32,0,2025-07-20 16:00:00
