date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,4.8999999999999995,4.91,4.72,4.75,138425,66893098.0,0.0,15,4.8999999999999995,0,2025-01-01 16:00:00
20250103,1735833600000,4.78,4.82,4.71,4.7299999999999995,87686,41754530.00000001,0.0,15,4.75,0,2025-01-02 16:00:00
20250106,1736092800000,4.71,4.800000000000001,4.69,4.79,77797,36964945.00000001,0.0,15,4.73,0,2025-01-05 16:00:00
20250107,1736179200000,4.8,4.82,4.74,4.75,95044,45257934.0,0.0,15,4.79,0,2025-01-06 16:00:00
20250108,1736265600000,4.76,4.87,4.74,4.8100000000000005,176982,85043469.0,0.0,15,4.75,0,2025-01-07 16:00:00
20250109,1736352000000,4.71,4.72,4.62,4.65,148948,69380926.0,0.0,15,4.8100000000000005,0,2025-01-08 16:00:00
20250110,1736438400000,4.65,4.65,4.5,4.51,112236,51218215.0,0.0,15,4.65,0,2025-01-09 16:00:00
20250113,1736697600000,4.529999999999999,4.55,4.47,4.529999999999999,92597,41788670.0,0.0,15,4.51,0,2025-01-12 16:00:00
20250114,1736784000000,4.54,4.62,4.53,4.6000000000000005,83062,38034556.0,0.0,15,4.53,0,2025-01-13 16:00:00
20250115,1736870400000,4.6000000000000005,4.640000000000001,4.57,4.58,66305,30494371.000000004,0.0,15,4.6000000000000005,0,2025-01-14 16:00:00
20250116,1736956800000,4.61,4.640000000000001,4.57,4.59,56017,25776407.999999996,0.0,15,4.58,0,2025-01-15 16:00:00
20250117,1737043200000,4.6,4.609999999999999,4.55,4.59,46179,21200446.0,0.0,15,4.59,0,2025-01-16 16:00:00
20250120,1737302400000,4.61,4.63,4.58,4.6,46974,21621151.0,0.0,15,4.59,0,2025-01-19 16:00:00
20250121,1737388800000,4.6000000000000005,4.62,4.5600000000000005,4.590000000000001,41324,18932811.0,0.0,15,4.6000000000000005,0,2025-01-20 16:00:00
20250122,1737475200000,4.569999999999999,4.58,4.55,4.569999999999999,45489,20769447.0,0.0,15,4.59,0,2025-01-21 16:00:00
20250123,1737561600000,4.59,4.64,4.54,4.55,110735,50818962.0,0.0,15,4.57,0,2025-01-22 16:00:00
20250124,1737648000000,4.55,4.59,4.53,4.58,65919,30073877.000000004,0.0,15,4.55,0,2025-01-23 16:00:00
20250127,1737907200000,4.58,4.67,4.57,4.62,100243,46516247.00000001,0.0,15,4.58,0,2025-01-26 16:00:00
20250205,1738684800000,4.63,4.640000000000001,4.57,4.58,67395,30982521.000000004,0.0,15,4.62,0,2025-02-04 16:00:00
20250206,1738771200000,4.590000000000001,4.62,4.5600000000000005,4.62,59100,27132473.0,0.0,15,4.58,0,2025-02-05 16:00:00
20250207,1738857600000,4.62,4.670000000000001,4.6000000000000005,4.66,91530,42475891.0,0.0,15,4.62,0,2025-02-06 16:00:00
20250210,1739116800000,4.66,4.7,4.65,4.69,81716,38255731.0,0.0,15,4.66,0,2025-02-09 16:00:00
20250211,1739203200000,4.7,4.79,4.65,4.7,123888,58277967.00000001,0.0,15,4.69,0,2025-02-10 16:00:00
20250212,1739289600000,4.71,4.74,4.66,4.7,83685,39262078.0,0.0,15,4.7,0,2025-02-11 16:00:00
20250213,1739376000000,4.71,4.73,4.69,4.7,80641,37982011.0,0.0,15,4.7,0,2025-02-12 16:00:00
20250214,1739462400000,4.699999999999999,4.72,4.68,4.6899999999999995,56310,26437151.000000004,0.0,15,4.699999999999999,0,2025-02-13 16:00:00
20250217,1739721600000,4.7,4.74,4.67,4.7299999999999995,76795,36125234.0,0.0,15,4.6899999999999995,0,2025-02-16 16:00:00
