date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,4.18,4.55,4.08,4.3,2166030,936235869.9999999,0.0,15,4.18,0,2025-01-01 16:00:00
20250103,1735833600000,4.2700000000000005,4.32,3.93,3.96,1665122,677314974.0,0.0,15,4.3,0,2025-01-02 16:00:00
20250106,1736092800000,3.9,3.96,3.71,3.77,1341993,510727811.0,0.0,15,3.96,0,2025-01-05 16:00:00
20250107,1736179200000,3.7800000000000002,4.15,3.7800000000000002,4.15,1858770,736980460.0000001,0.0,15,3.7700000000000005,0,2025-01-06 16:00:00
20250108,1736265600000,4.3,4.57,4.24,4.57,3005518,1318352198.0,0.0,15,4.15,0,2025-01-07 16:00:00
20250109,1736352000000,4.57,4.82,4.5200000000000005,4.5200000000000005,3702521,1730520721.0,0.0,15,4.57,0,2025-01-08 16:00:00
20250110,1736438400000,4.43,4.87,4.43,4.58,2920785,1361737599.0,0.0,15,4.52,0,2025-01-09 16:00:00
20250113,1736697600000,4.4,4.4799999999999995,4.17,4.1899999999999995,2066647,882907719.0,0.0,15,4.58,0,2025-01-12 16:00:00
20250114,1736784000000,4.28,4.61,4.28,4.61,1140088,512683350.0,0.0,15,4.19,0,2025-01-13 16:00:00
20250115,1736870400000,4.880000000000001,5.03,4.73,4.86,3357369,1644589333.0,0.0,15,4.61,0,2025-01-14 16:00:00
20250116,1736956800000,4.88,5.05,4.8,4.9399999999999995,2850920,1401282766.0,0.0,15,4.859999999999999,0,2025-01-15 16:00:00
20250117,1737043200000,4.9,5.34,4.86,5.19,3118249,1611972302.0000002,0.0,15,4.94,0,2025-01-16 16:00:00
20250120,1737302400000,5.2,5.300000000000001,4.94,5.11,2212917,1127182267.0000002,0.0,15,5.19,0,2025-01-19 16:00:00
20250121,1737388800000,5.109999999999999,5.109999999999999,4.76,4.87,1929230,940087109.9999999,0.0,15,5.109999999999999,0,2025-01-20 16:00:00
20250122,1737475200000,4.79,4.83,4.65,4.67,1288697,606922318.0,0.0,15,4.87,0,2025-01-21 16:00:00
20250123,1737561600000,4.78,4.95,4.66,4.69,1649956,793214467.0000001,0.0,15,4.67,0,2025-01-22 16:00:00
20250124,1737648000000,4.61,4.78,4.41,4.71,1714946,785195186.9999999,0.0,15,4.69,0,2025-01-23 16:00:00
20250127,1737907200000,4.72,4.7700000000000005,4.41,4.42,969379,438644706.00000006,0.0,15,4.71,0,2025-01-26 16:00:00
20250205,1738684800000,4.46,4.640000000000001,4.45,4.6000000000000005,1290075,589273096.0,0.0,15,4.42,0,2025-02-04 16:00:00
20250206,1738771200000,4.62,4.82,4.5,4.8,1603351,753600878.0,0.0,15,4.6,0,2025-02-05 16:00:00
20250207,1738857600000,4.81,5.28,4.75,5.28,3180085,1624322019.0000002,0.0,15,4.8,0,2025-02-06 16:00:00
20250210,1739116800000,5.42,5.8100000000000005,5.29,5.8100000000000005,3658044,2005658493.0000002,0.0,15,5.28,0,2025-02-09 16:00:00
20250211,1739203200000,5.9,5.93,5.5,5.61,3020335,1700203103.0,0.0,15,5.81,0,2025-02-10 16:00:00
20250212,1739289600000,5.5,5.800000000000001,5.48,5.640000000000001,2368511,1336185402.0,0.0,15,5.61,0,2025-02-11 16:00:00
20250213,1739376000000,5.59,6.2,5.5,5.91,3256265,1892673615.0000002,0.0,15,5.64,0,2025-02-12 16:00:00
20250214,1739462400000,5.75,5.760000000000001,5.44,5.53,2105332,1174294316.9999998,0.0,15,5.91,0,2025-02-13 16:00:00
20250217,1739721600000,5.5,5.8,5.49,5.73,1905958,1085698242.0000002,0.0,15,5.53,0,2025-02-16 16:00:00
20250218,1739808000000,5.77,6.1899999999999995,5.68,5.79,2791742,1647295869.0000002,0.0,15,5.7299999999999995,0,2025-02-17 16:00:00
