date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,9.46,9.73,9.200000000000001,9.280000000000001,28647,27176696.0,0.0,15,9.48,0,2025-01-01 16:00:00
20250103,1735833600000,9.3,9.38,8.75,8.77,33912,30507568.0,0.0,15,9.28,0,2025-01-02 16:00:00
20250106,1736092800000,8.809999999999999,8.85,8.27,8.68,28342,24506227.000000004,0.0,15,8.77,0,2025-01-05 16:00:00
20250107,1736179200000,8.72,9.05,8.65,9.030000000000001,28708,25390148.999999996,0.0,15,8.68,0,2025-01-06 16:00:00
20250108,1736265600000,8.95,9.049999999999999,8.6,8.9,28863,25597618.0,0.0,15,9.03,0,2025-01-07 16:00:00
20250109,1736352000000,8.95,9.02,8.75,8.87,20069,17865083.999999996,0.0,15,8.9,0,2025-01-08 16:00:00
20250110,1736438400000,8.87,8.95,8.36,8.5,19929,17295432.0,0.0,15,8.87,0,2025-01-09 16:00:00
20250113,1736697600000,8.46,8.65,8.21,8.620000000000001,23882,20212747.0,0.0,15,8.5,0,2025-01-12 16:00:00
20250114,1736784000000,8.81,9.36,8.68,9.31,47930,43605788.0,0.0,15,8.62,0,2025-01-13 16:00:00
20250115,1736870400000,9.31,9.52,9.1,9.139999999999999,29814,27434939.999999996,0.0,15,9.31,0,2025-01-14 16:00:00
20250116,1736956800000,9.21,9.370000000000001,9.13,9.23,25501,23618014.0,0.0,15,9.14,0,2025-01-15 16:00:00
20250117,1737043200000,9.190000000000001,9.250000000000002,9.040000000000001,9.090000000000002,20270,18493183.0,0.0,15,9.23,0,2025-01-16 16:00:00
20250120,1737302400000,9.12,9.379999999999999,8.94,9.29,25342,23397520.0,0.0,15,9.09,0,2025-01-19 16:00:00
20250121,1737388800000,9.35,9.46,8.99,9.09,26824,24449330.0,0.0,15,9.290000000000001,0,2025-01-20 16:00:00
20250122,1737475200000,9.0,9.09,8.86,8.959999999999999,21467,19242225.0,0.0,15,9.09,0,2025-01-21 16:00:00
20250123,1737561600000,9.05,9.19,8.9,8.9,27172,24605310.000000004,0.0,15,8.96,0,2025-01-22 16:00:00
20250124,1737648000000,8.9,9.05,8.790000000000001,8.930000000000001,23922,21273410.0,0.0,15,8.9,0,2025-01-23 16:00:00
20250127,1737907200000,9.03,9.34,9.0,9.06,33255,30576128.0,0.0,15,8.93,0,2025-01-26 16:00:00
20250205,1738684800000,9.200000000000001,9.41,9.07,9.370000000000001,24644,22971081.0,0.0,15,9.06,0,2025-02-04 16:00:00
20250206,1738771200000,9.370000000000001,9.47,9.200000000000001,9.440000000000001,24238,22733986.999999996,0.0,15,9.370000000000001,0,2025-02-05 16:00:00
20250207,1738857600000,9.44,9.67,9.41,9.49,27889,26643405.999999996,0.0,15,9.44,0,2025-02-06 16:00:00
20250210,1739116800000,9.53,9.71,9.5,9.69,20785,19993251.999999996,0.0,15,9.49,0,2025-02-09 16:00:00
20250211,1739203200000,9.73,9.78,9.49,9.56,23542,22543617.0,0.0,15,9.69,0,2025-02-10 16:00:00
20250212,1739289600000,9.559999999999999,10.35,9.53,10.32,68354,68259736.99999999,0.0,15,9.559999999999999,0,2025-02-11 16:00:00
20250213,1739376000000,10.26,10.49,10.16,10.35,52027,53660127.0,0.0,15,10.32,0,2025-02-12 16:00:00
20250214,1739462400000,10.379999999999999,10.469999999999999,10.28,10.44,27387,28402715.000000004,0.0,15,10.35,0,2025-02-13 16:00:00
20250217,1739721600000,10.440000000000001,10.76,10.31,10.63,39204,41536909.0,0.0,15,10.440000000000001,0,2025-02-16 16:00:00
20250218,1739808000000,10.81,10.96,10.370000000000001,10.580000000000002,58859,62543438.00000001,0.0,15,10.63,0,2025-02-17 16:00:00
20250219,1739894400000,10.56,10.860000000000001,10.38,10.48,39650,41938904.0,0.0,15,10.58,0,2025-02-18 16:00:00
20250220,1739980800000,10.48,10.64,10.18,10.64,38330,39868768.0,0.0,15,10.48,0,2025-02-19 16:00:00
20250221,1740067200000,10.56,10.93,10.41,10.86,38289,40828757.0,0.0,15,10.64,0,2025-02-20 16:00:00
20250224,1740326400000,10.959999999999999,11.35,10.84,11.35,61935,69034548.0,0.0,15,10.86,0,2025-02-23 16:00:00
20250225,1740412800000,11.18,11.4,11.1,11.19,25359,28540909.0,0.0,15,11.35,0,2025-02-24 16:00:00
20250226,1740499200000,11.19,11.36,10.91,11.02,24097,26661774.0,0.0,15,11.19,0,2025-02-25 16:00:00
20250227,1740585600000,11.020000000000001,11.110000000000001,10.72,10.98,26360,28786726.0,0.0,15,11.020000000000001,0,2025-02-26 16:00:00
20250228,1740672000000,10.96,10.96,10.48,10.52,23291,24829844.0,0.0,15,10.98,0,2025-02-27 16:00:00
20250303,1740931200000,10.58,11.020000000000001,10.55,10.8,28719,31178213.0,0.0,15,10.520000000000001,0,2025-03-02 16:00:00
20250304,1741017600000,10.700000000000001,10.98,10.65,10.790000000000001,22612,24444604.0,0.0,15,10.8,0,2025-03-03 16:00:00
20250305,1741104000000,10.74,10.93,10.56,10.85,21743,23276484.0,0.0,15,10.790000000000001,0,2025-03-04 16:00:00
20250306,1741190400000,10.840000000000002,11.15,10.71,11.0,27988,30682894.0,0.0,15,10.850000000000001,0,2025-03-05 16:00:00
20250307,1741276800000,11.040000000000001,11.25,10.9,11.110000000000001,26417,29302517.0,0.0,15,11.0,0,2025-03-06 16:00:00
20250310,1741536000000,11.06,11.48,11.06,11.22,24388,27380768.0,0.0,15,11.110000000000001,0,2025-03-09 16:00:00
