date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,3.46,3.59,3.44,3.48,136138,47923563.00000001,0.0,15,3.4699999999999998,0,2025-01-01 16:00:00
20250103,1735833600000,3.5300000000000002,3.54,3.25,3.27,153883,51382910.0,0.0,15,3.48,0,2025-01-02 16:00:00
20250106,1736092800000,3.25,3.3,3.11,3.23,106411,34152953.0,0.0,15,3.27,0,2025-01-05 16:00:00
20250107,1736179200000,3.23,3.3200000000000003,3.2,3.3200000000000003,110016,35804934.0,0.0,15,3.23,0,2025-01-06 16:00:00
20250108,1736265600000,3.3000000000000003,3.3600000000000003,3.18,3.3200000000000003,119333,39106206.0,0.0,15,3.3200000000000003,0,2025-01-07 16:00:00
20250109,1736352000000,3.27,3.37,3.2600000000000002,3.3400000000000003,112012,37326588.0,0.0,15,3.3200000000000003,0,2025-01-08 16:00:00
20250110,1736438400000,3.33,3.37,3.19,3.19,109910,36002520.0,0.0,15,3.34,0,2025-01-09 16:00:00
20250113,1736697600000,3.2,3.2800000000000002,3.0700000000000003,3.2700000000000005,109842,34989065.0,0.0,15,3.1900000000000004,0,2025-01-12 16:00:00
20250114,1736784000000,3.3200000000000003,3.4400000000000004,3.2800000000000002,3.4400000000000004,136847,46126509.0,0.0,15,3.2700000000000005,0,2025-01-13 16:00:00
20250115,1736870400000,3.43,3.45,3.35,3.39,98161,33332712.0,0.0,15,3.44,0,2025-01-14 16:00:00
20250116,1736956800000,3.4099999999999997,3.48,3.38,3.4299999999999997,108484,37199283.99999999,0.0,15,3.3899999999999997,0,2025-01-15 16:00:00
20250117,1737043200000,3.3899999999999997,3.44,3.36,3.42,91199,31035853.0,0.0,15,3.4299999999999997,0,2025-01-16 16:00:00
20250120,1737302400000,3.46,3.4899999999999998,3.34,3.4499999999999997,95949,32921098.0,0.0,15,3.42,0,2025-01-19 16:00:00
20250121,1737388800000,3.5,3.5100000000000002,3.35,3.39,97425,33163579.0,0.0,15,3.45,0,2025-01-20 16:00:00
20250122,1737475200000,3.39,3.41,3.27,3.3,82685,27453343.0,0.0,15,3.39,0,2025-01-21 16:00:00
20250123,1737561600000,3.3800000000000003,3.4600000000000004,3.3200000000000003,3.35,153280,52196273.0,0.0,15,3.3000000000000003,0,2025-01-22 16:00:00
20250124,1737648000000,3.34,3.39,3.29,3.31,109002,36167348.0,0.0,15,3.35,0,2025-01-23 16:00:00
20250127,1737907200000,3.35,3.47,3.3200000000000003,3.35,133428,45259603.0,0.0,15,3.3100000000000005,0,2025-01-26 16:00:00
20250205,1738684800000,3.35,3.49,3.27,3.38,212643,72291763.0,0.0,15,3.35,0,2025-02-04 16:00:00
20250206,1738771200000,3.41,3.43,3.3000000000000003,3.43,165378,55803936.0,0.0,15,3.3800000000000003,0,2025-02-05 16:00:00
20250207,1738857600000,3.44,3.54,3.42,3.5,153109,53339418.0,0.0,15,3.4299999999999997,0,2025-02-06 16:00:00
20250210,1739116800000,3.54,3.66,3.5,3.65,183535,65873828.0,0.0,15,3.5,0,2025-02-09 16:00:00
20250211,1739203200000,3.63,3.65,3.52,3.55,144119,51201022.0,0.0,15,3.65,0,2025-02-10 16:00:00
20250212,1739289600000,3.56,3.5700000000000003,3.49,3.56,135229,47671227.0,0.0,15,3.5500000000000003,0,2025-02-11 16:00:00
20250213,1739376000000,3.57,3.63,3.54,3.55,112140,40119992.00000001,0.0,15,3.56,0,2025-02-12 16:00:00
20250214,1739462400000,3.5500000000000003,3.62,3.5300000000000002,3.54,120244,42932365.00000001,0.0,15,3.5500000000000003,0,2025-02-13 16:00:00
20250217,1739721600000,3.5300000000000002,3.7300000000000004,3.5300000000000002,3.68,229223,83956052.0,0.0,15,3.54,0,2025-02-16 16:00:00
20250218,1739808000000,3.66,3.67,3.48,3.5,169384,60544504.00000001,0.0,15,3.68,0,2025-02-17 16:00:00
20250219,1739894400000,3.5,3.54,3.47,3.54,123571,43314502.0,0.0,15,3.5,0,2025-02-18 16:00:00
20250220,1739980800000,3.54,3.6500000000000004,3.5100000000000002,3.6,142792,51479094.0,0.0,15,3.54,0,2025-02-19 16:00:00
20250221,1740067200000,3.58,3.64,3.5300000000000002,3.56,153293,54632790.0,0.0,15,3.6,0,2025-02-20 16:00:00
20250224,1740326400000,3.69,4.17,3.69,3.86,644237,251166851.0,0.0,15,3.56,0,2025-02-23 16:00:00
20250225,1740412800000,3.82,3.84,3.73,3.78,328787,124032026.0,0.0,15,3.86,0,2025-02-24 16:00:00
20250226,1740499200000,3.7800000000000002,3.96,3.7,3.9000000000000004,348445,133311551.00000001,0.0,15,3.7800000000000002,0,2025-02-25 16:00:00
20250227,1740585600000,3.8800000000000003,4.0,3.8200000000000003,3.97,329390,129237648.0,0.0,15,3.9000000000000004,0,2025-02-26 16:00:00
20250228,1740672000000,3.9699999999999998,4.09,3.84,3.84,287919,114269111.0,0.0,15,3.9699999999999998,0,2025-02-27 16:00:00
20250303,1740931200000,3.9,3.94,3.81,3.86,192159,74496448.0,0.0,15,3.84,0,2025-03-02 16:00:00
