date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20250102,1735747200000,30.18,30.509999999999998,28.95,29.37,29473,87600987.0,0.0,15,30.24,0,2025-01-01 16:00:00
20250103,1735833600000,29.490000000000002,29.580000000000002,27.8,27.810000000000002,29443,83970804.0,0.0,15,29.37,0,2025-01-02 16:00:00
20250106,1736092800000,27.810000000000002,28.07,27.080000000000002,27.430000000000003,19829,54687741.99999999,0.0,15,27.810000000000002,0,2025-01-05 16:00:00
20250107,1736179200000,27.650000000000002,28.060000000000002,27.3,28.0,17835,49440872.0,0.0,15,27.43,0,2025-01-06 16:00:00
20250108,1736265600000,27.860000000000003,27.94,26.51,27.450000000000003,27073,73765145.0,0.0,15,28.0,0,2025-01-07 16:00:00
20250109,1736352000000,27.3,28.47,27.29,27.86,19222,53889787.0,0.0,15,27.45,0,2025-01-08 16:00:00
20250110,1736438400000,27.7,28.3,27.0,27.0,16785,46428105.0,0.0,15,27.86,0,2025-01-09 16:00:00
20250113,1736697600000,26.450000000000003,27.23,26.1,27.060000000000002,11598,31090027.000000004,0.0,15,27.0,0,2025-01-12 16:00:00
20250114,1736784000000,27.16,28.62,27.16,28.6,22269,62616412.0,0.0,15,27.06,0,2025-01-13 16:00:00
20250115,1736870400000,28.560000000000002,29.150000000000002,28.240000000000002,28.450000000000003,19077,54469491.00000001,0.0,15,28.6,0,2025-01-14 16:00:00
20250116,1736956800000,28.57,29.360000000000003,28.1,28.900000000000002,24755,71354963.0,0.0,15,28.450000000000003,0,2025-01-15 16:00:00
20250117,1737043200000,28.86,29.189999999999998,28.36,28.93,17843,51368455.0,0.0,15,28.9,0,2025-01-16 16:00:00
20250120,1737302400000,29.240000000000002,30.1,28.98,29.85,25335,75037272.0,0.0,15,28.93,0,2025-01-19 16:00:00
20250121,1737388800000,30.13,35.58,30.13,34.42,106107,347010549.99999994,0.0,15,29.849999999999998,0,2025-01-20 16:00:00
20250122,1737475200000,34.0,34.879999999999995,33.05,33.87,69515,234832829.0,0.0,15,34.419999999999995,0,2025-01-21 16:00:00
20250123,1737561600000,33.87,35.39,33.39,34.0,65918,226465504.0,0.0,15,33.87,0,2025-01-22 16:00:00
20250124,1737648000000,33.87,34.87,33.72,34.54,62277,214042093.0,0.0,15,34.0,0,2025-01-23 16:00:00
20250127,1737907200000,33.78,34.3,31.2,31.46,84120,272382432.00000006,0.0,15,34.54,0,2025-01-26 16:00:00
20250205,1738684800000,32.88,34.39,32.5,33.42,75201,250160680.0,0.0,15,31.46,0,2025-02-04 16:00:00
20250206,1738771200000,34.04,39.62,32.79,37.4,143112,526939975.00000006,0.0,15,33.42,0,2025-02-05 16:00:00
20250207,1738857600000,38.0,38.89,36.27,36.99,124360,467603763.00000006,0.0,15,37.400000000000006,0,2025-02-06 16:00:00
20250210,1739116800000,37.5,39.17,37.5,39.1,120029,460749370.99999994,0.0,15,36.99,0,2025-02-09 16:00:00
20250211,1739203200000,38.81,41.68,38.1,38.1,132053,523324410.99999994,0.0,15,39.1,0,2025-02-10 16:00:00
20250212,1739289600000,38.0,41.410000000000004,37.59,40.13,116395,459612313.0,0.0,15,38.1,0,2025-02-11 16:00:00
20250213,1739376000000,40.830000000000005,43.580000000000005,39.77,41.080000000000005,151277,628315592.9999999,0.0,15,40.13,0,2025-02-12 16:00:00
20250214,1739462400000,41.6,45.38,41.6,43.15,130585,570498732.0000001,0.0,15,41.08,0,2025-02-13 16:00:00
20250217,1739721600000,44.3,46.38,43.07,44.6,113915,506471847.00000006,0.0,15,43.15,0,2025-02-16 16:00:00
20250218,1739808000000,43.5,43.800000000000004,40.88,40.89,98314,413798758.0,0.0,15,44.6,0,2025-02-17 16:00:00
20250219,1739894400000,41.41,42.379999999999995,40.87,42.08,98064,407845697.0,0.0,15,40.89,0,2025-02-18 16:00:00
