date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,17.5,17.79,17.22,17.759999999999998,12609,22137460.0,0.0,15,17.369999999999997,0,2023-01-02 16:00:00
20230104,1672761600000,17.87,17.88,17.32,17.42,12568,22031848.0,0.0,15,17.76,0,2023-01-03 16:00:00
20230105,1672848000000,17.61,18.13,17.22,17.98,19927,35392986.00000001,0.0,15,17.419999999999998,0,2023-01-04 16:00:00
20230106,1672934400000,17.889999999999997,18.169999999999998,17.56,17.65,9683,17161067.0,0.0,15,17.98,0,2023-01-05 16:00:00
20230109,1673193600000,17.59,17.82,17.52,17.7,10968,19387320.0,0.0,15,17.65,0,2023-01-08 16:00:00
20230110,1673280000000,17.68,17.87,17.35,17.41,13792,24042462.000000004,0.0,15,17.700000000000003,0,2023-01-09 16:00:00
20230111,1673366400000,17.57,17.57,17.1,17.1,9857,17039196.0,0.0,15,17.41,0,2023-01-10 16:00:00
20230112,1673452800000,17.11,17.27,17.03,17.16,5170,8856275.000000002,0.0,15,17.1,0,2023-01-11 16:00:00
20230113,1673539200000,17.25,17.26,17.0,17.09,4920,8410813.000000002,0.0,15,17.16,0,2023-01-12 16:00:00
20230116,1673798400000,17.040000000000003,17.41,17.01,17.180000000000003,12099,20803600.0,0.0,15,17.09,0,2023-01-15 16:00:00
20230117,1673884800000,17.12,17.380000000000003,17.12,17.21,11454,19745603.0,0.0,15,17.18,0,2023-01-16 16:00:00
20230118,1673971200000,17.2,17.42,17.16,17.38,7252,12531445.0,0.0,15,17.21,0,2023-01-17 16:00:00
20230119,1674057600000,17.53,18.220000000000002,17.17,18.1,29358,52549462.99999999,0.0,15,17.380000000000003,0,2023-01-18 16:00:00
20230120,1674144000000,18.01,18.1,17.82,17.9,14042,25128126.000000004,0.0,15,18.1,0,2023-01-19 16:00:00
20230130,1675008000000,17.91,18.13,17.8,17.86,23020,41216967.00000001,0.0,15,17.900000000000002,0,2023-01-29 16:00:00
20230131,1675094400000,17.96,18.27,17.84,18.24,15337,27744587.0,0.0,15,17.86,0,2023-01-30 16:00:00
20230201,1675180800000,18.200000000000003,18.67,18.1,18.53,18587,34205546.00000001,0.0,15,18.240000000000002,0,2023-01-31 16:00:00
20230202,1675267200000,18.580000000000002,18.88,18.41,18.71,14647,27386784.0,0.0,15,18.53,0,2023-02-01 16:00:00
20230203,1675353600000,18.650000000000002,18.830000000000002,18.400000000000002,18.67,11243,20873249.000000004,0.0,15,18.71,0,2023-02-02 16:00:00
20230206,1675612800000,18.51,18.78,18.41,18.48,7986,14814115.0,0.0,15,18.67,0,2023-02-05 16:00:00
20230207,1675699200000,18.759999999999998,18.759999999999998,18.43,18.66,7275,13530640.0,0.0,15,18.48,0,2023-02-06 16:00:00
20230208,1675785600000,18.64,18.86,18.41,18.44,6254,11598884.0,0.0,15,18.66,0,2023-02-07 16:00:00
20230209,1675872000000,18.55,18.66,18.32,18.59,10736,19948027.0,0.0,15,18.44,0,2023-02-08 16:00:00
20230210,1675958400000,18.56,18.77,18.31,18.45,17417,32328702.000000004,0.0,15,18.59,0,2023-02-09 16:00:00
20230213,1676217600000,18.47,18.97,18.23,18.8,27232,50916275.0,0.0,15,18.45,0,2023-02-12 16:00:00
20230214,1676304000000,18.95,18.95,18.66,18.67,12112,22705615.0,0.0,15,18.8,0,2023-02-13 16:00:00
20230215,1676390400000,18.830000000000002,18.85,18.6,18.69,10733,20071037.0,0.0,15,18.67,0,2023-02-14 16:00:00
20230216,1676476800000,18.869999999999997,18.93,18.13,18.3,26303,49061088.00000001,0.0,15,18.689999999999998,0,2023-02-15 16:00:00
20230217,1676563200000,18.3,18.6,17.990000000000002,18.000000000000004,17763,32299756.0,0.0,15,18.3,0,2023-02-16 16:00:00
20230220,1676822400000,18.020000000000003,18.150000000000002,17.830000000000002,17.950000000000003,17816,32029154.0,0.0,15,18.000000000000004,0,2023-02-19 16:00:00
20230221,1676908800000,18.080000000000002,18.21,17.650000000000002,17.85,16184,28861694.000000004,0.0,15,17.950000000000003,0,2023-02-20 16:00:00
20230222,1676995200000,17.85,17.87,17.490000000000002,17.500000000000004,24996,44006119.0,0.0,15,17.85,0,2023-02-21 16:00:00
20230223,1677081600000,17.470000000000002,17.630000000000003,17.330000000000002,17.500000000000004,21071,36812900.0,0.0,15,17.500000000000004,0,2023-02-22 16:00:00
20230224,1677168000000,17.500000000000004,17.770000000000003,17.490000000000002,17.660000000000004,15511,27343423.000000004,0.0,15,17.500000000000004,0,2023-02-23 16:00:00
20230227,1677427200000,17.61,17.650000000000002,17.37,17.48,12992,22684007.000000004,0.0,15,17.66,0,2023-02-26 16:00:00
20230228,1677513600000,17.41,17.7,17.37,17.6,13809,24174841.0,0.0,15,17.48,0,2023-02-27 16:00:00
20230301,1677600000000,17.53,17.85,17.53,17.830000000000002,21398,37996476.0,0.0,15,17.6,0,2023-02-28 16:00:00
20230302,1677686400000,17.8,17.9,17.52,17.55,11558,20423226.0,0.0,15,17.83,0,2023-03-01 16:00:00
20230303,1677772800000,17.55,17.69,17.42,17.490000000000002,10356,18154550.0,0.0,15,17.55,0,2023-03-02 16:00:00
20230306,1678032000000,17.49,17.63,17.34,17.48,10679,18644437.0,0.0,15,17.49,0,2023-03-05 16:00:00
20230307,1678118400000,17.45,17.55,17.02,17.02,17648,30427216.999999996,0.0,15,17.48,0,2023-03-06 16:00:00
20230308,1678204800000,17.03,17.3,17.02,17.28,7678,13219629.0,0.0,15,17.02,0,2023-03-07 16:00:00
20230309,1678291200000,17.43,17.64,17.3,17.5,12773,22327540.0,0.0,15,17.28,0,2023-03-08 16:00:00
20230310,1678377600000,17.62,17.62,17.19,17.21,7944,13754875.0,0.0,15,17.5,0,2023-03-09 16:00:00
20230313,1678636800000,17.2,17.310000000000002,17.05,17.3,6569,11285066.0,0.0,15,17.21,0,2023-03-12 16:00:00
20230314,1678723200000,17.27,17.45,16.57,16.740000000000002,12407,20925766.0,0.0,15,17.3,0,2023-03-13 16:00:00
20230315,1678809600000,16.740000000000002,17.250000000000004,16.740000000000002,17.03,10211,17436344.0,0.0,15,16.740000000000002,0,2023-03-14 16:00:00
20230316,1678896000000,17.07,17.07,16.77,16.88,8436,14251222.0,0.0,15,17.03,0,2023-03-15 16:00:00
20230317,1678982400000,16.63,17.04,16.63,16.93,6893,11685326.000000002,0.0,15,16.88,0,2023-03-16 16:00:00
20230320,1679241600000,16.93,17.16,16.75,17.07,8290,14092951.000000002,0.0,15,16.93,0,2023-03-19 16:00:00
20230321,1679328000000,17.05,17.330000000000002,16.92,17.270000000000003,10053,17266717.0,0.0,15,17.07,0,2023-03-20 16:00:00
20230322,1679414400000,17.25,17.49,17.22,17.38,11431,19876082.000000004,0.0,15,17.27,0,2023-03-21 16:00:00
