date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,2.27,2.29,2.27,2.28,119357,27194422.0,0.0,15,2.27,0,2023-01-02 16:00:00
20230104,1672761600000,2.28,2.3,2.27,2.28,97563,22287863.0,0.0,15,2.28,0,2023-01-03 16:00:00
20230105,1672848000000,2.2800000000000002,2.29,2.2600000000000002,2.27,89066,20229782.0,0.0,15,2.2800000000000002,0,2023-01-04 16:00:00
20230106,1672934400000,2.26,2.28,2.25,2.26,89744,20314435.0,0.0,15,2.27,0,2023-01-05 16:00:00
20230109,1673193600000,2.2800000000000002,2.2800000000000002,2.2600000000000002,2.2600000000000002,71342,16155699.999999998,0.0,15,2.2600000000000002,0,2023-01-08 16:00:00
20230110,1673280000000,2.2600000000000002,2.2600000000000002,2.22,2.23,99216,22208705.999999996,0.0,15,2.2600000000000002,0,2023-01-09 16:00:00
20230111,1673366400000,2.23,2.24,2.22,2.22,68773,15340362.0,0.0,15,2.23,0,2023-01-10 16:00:00
20230112,1673452800000,2.2199999999999998,2.23,2.21,2.2199999999999998,68074,15112408.0,0.0,15,2.2199999999999998,0,2023-01-11 16:00:00
20230113,1673539200000,2.24,2.24,2.22,2.24,68014,15170095.0,0.0,15,2.22,0,2023-01-12 16:00:00
20230116,1673798400000,2.2399999999999998,2.26,2.23,2.25,107232,24083576.0,0.0,15,2.2399999999999998,0,2023-01-15 16:00:00
20230117,1673884800000,2.2600000000000002,2.2600000000000002,2.22,2.23,97115,21728997.0,0.0,15,2.25,0,2023-01-16 16:00:00
20230118,1673971200000,2.23,2.25,2.22,2.25,79203,17727013.0,0.0,15,2.23,0,2023-01-17 16:00:00
20230119,1674057600000,2.25,2.26,2.23,2.25,74196,16673482.000000002,0.0,15,2.25,0,2023-01-18 16:00:00
20230120,1674144000000,2.24,2.2800000000000002,2.24,2.27,121365,27484908.000000004,0.0,15,2.25,0,2023-01-19 16:00:00
20230130,1675008000000,2.3000000000000003,2.31,2.2800000000000002,2.31,182449,41905808.0,0.0,15,2.2700000000000005,0,2023-01-29 16:00:00
20230131,1675094400000,2.31,2.34,2.29,2.33,175349,40540298.0,0.0,15,2.31,0,2023-01-30 16:00:00
20230201,1675180800000,2.31,2.3400000000000003,2.3000000000000003,2.33,230126,53439406.00000001,0.0,15,2.33,0,2023-01-31 16:00:00
20230202,1675267200000,2.34,2.34,2.31,2.33,216803,50485147.00000001,0.0,15,2.33,0,2023-02-01 16:00:00
20230203,1675353600000,2.3400000000000003,2.3400000000000003,2.3000000000000003,2.3200000000000003,160450,37151857.0,0.0,15,2.33,0,2023-02-02 16:00:00
20230206,1675612800000,2.3200000000000003,2.37,2.3000000000000003,2.33,270909,63308418.0,0.0,15,2.3200000000000003,0,2023-02-05 16:00:00
20230207,1675699200000,2.34,2.34,2.32,2.34,223481,52007663.0,0.0,15,2.3299999999999996,0,2023-02-06 16:00:00
20230208,1675785600000,2.33,2.34,2.31,2.31,129497,30044486.0,0.0,15,2.34,0,2023-02-07 16:00:00
20230209,1675872000000,2.3200000000000003,2.3400000000000003,2.3000000000000003,2.3400000000000003,173120,40230695.00000001,0.0,15,2.31,0,2023-02-08 16:00:00
20230210,1675958400000,2.34,2.3699999999999997,2.32,2.36,273504,64347348.0,0.0,15,2.34,0,2023-02-09 16:00:00
20230213,1676217600000,2.36,2.42,2.35,2.4,353318,84272654.00000001,0.0,15,2.36,0,2023-02-12 16:00:00
20230214,1676304000000,2.42,2.42,2.39,2.39,232837,55860075.99999999,0.0,15,2.4,0,2023-02-13 16:00:00
20230215,1676390400000,2.4,2.44,2.38,2.42,235554,56729519.0,0.0,15,2.3899999999999997,0,2023-02-14 16:00:00
20230216,1676476800000,2.44,2.4499999999999997,2.36,2.38,275948,66594206.0,0.0,15,2.42,0,2023-02-15 16:00:00
