date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,8.37,8.77,8.28,8.69,104309,89728355.99999999,0.0,15,8.29,0,2023-01-02 16:00:00
20230104,1672761600000,8.69,8.729999999999999,8.53,8.629999999999999,61052,52496115.0,0.0,15,8.69,0,2023-01-03 16:00:00
20230105,1672848000000,8.6,8.75,8.53,8.709999999999999,72229,62279262.0,0.0,15,8.629999999999999,0,2023-01-04 16:00:00
20230106,1672934400000,8.64,9.16,8.63,8.98,157468,140934108.0,0.0,15,8.71,0,2023-01-05 16:00:00
20230109,1673193600000,9.1,9.299999999999999,9.03,9.26,197214,180962571.00000003,0.0,15,8.979999999999999,0,2023-01-08 16:00:00
20230110,1673280000000,9.17,10.190000000000001,9.07,10.190000000000001,434051,420779889.0,0.0,15,9.26,0,2023-01-09 16:00:00
20230111,1673366400000,9.9,10.23,9.85,10.09,383456,386292023.0,0.0,15,10.19,0,2023-01-10 16:00:00
20230112,1673452800000,10.020000000000001,10.08,9.72,9.82,193102,190336312.99999997,0.0,15,10.09,0,2023-01-11 16:00:00
20230113,1673539200000,9.82,9.9,9.49,9.58,203069,195737347.0,0.0,15,9.82,0,2023-01-12 16:00:00
20230116,1673798400000,9.58,9.66,9.31,9.620000000000001,225584,213431464.00000003,0.0,15,9.58,0,2023-01-15 16:00:00
20230117,1673884800000,9.55,9.700000000000001,9.46,9.510000000000002,142158,135704629.99999997,0.0,15,9.620000000000001,0,2023-01-16 16:00:00
20230118,1673971200000,9.520000000000001,9.58,9.3,9.360000000000001,137590,128951985.00000001,0.0,15,9.510000000000002,0,2023-01-17 16:00:00
20230119,1674057600000,9.129999999999999,9.19,8.42,8.64,454375,390103992.0,0.0,15,9.36,0,2023-01-18 16:00:00
20230120,1674144000000,8.8,8.9,8.67,8.84,237090,208841452.0,0.0,15,8.64,0,2023-01-19 16:00:00
20230130,1675008000000,8.9,9.05,8.870000000000001,8.97,155356,139083450.0,0.0,15,8.840000000000002,0,2023-01-29 16:00:00
20230131,1675094400000,8.889999999999999,9.129999999999999,8.85,9.12,124181,111892517.0,0.0,15,8.969999999999999,0,2023-01-30 16:00:00
20230201,1675180800000,9.120000000000001,9.22,9.05,9.17,119440,109377788.0,0.0,15,9.120000000000001,0,2023-01-31 16:00:00
20230202,1675267200000,9.18,9.25,9.1,9.2,119548,109841795.0,0.0,15,9.17,0,2023-02-01 16:00:00
20230203,1675353600000,9.18,9.290000000000001,9.14,9.26,143905,132894430.0,0.0,15,9.200000000000001,0,2023-02-02 16:00:00
20230206,1675612800000,9.24,9.459999999999999,9.17,9.35,115422,107393930.0,0.0,15,9.26,0,2023-02-05 16:00:00
20230207,1675699200000,9.340000000000002,9.350000000000001,9.120000000000001,9.200000000000001,120413,110759572.0,0.0,15,9.350000000000001,0,2023-02-06 16:00:00
20230208,1675785600000,9.16,9.24,9.08,9.12,92380,84545059.0,0.0,15,9.2,0,2023-02-07 16:00:00
20230209,1675872000000,9.06,9.23,9.040000000000001,9.190000000000001,71938,66066761.0,0.0,15,9.120000000000001,0,2023-02-08 16:00:00
20230210,1675958400000,9.19,9.2,9.09,9.16,62461,57101253.0,0.0,15,9.19,0,2023-02-09 16:00:00
20230213,1676217600000,9.180000000000001,9.260000000000002,9.13,9.190000000000001,80078,73676997.0,0.0,15,9.16,0,2023-02-12 16:00:00
20230214,1676304000000,9.200000000000001,9.290000000000001,9.15,9.25,81621,75219519.0,0.0,15,9.19,0,2023-02-13 16:00:00
20230215,1676390400000,9.26,9.31,9.08,9.11,113508,104342480.0,0.0,15,9.25,0,2023-02-14 16:00:00
20230216,1676476800000,9.1,9.200000000000001,8.82,8.92,133083,120392859.99999999,0.0,15,9.11,0,2023-02-15 16:00:00
20230217,1676563200000,8.879999999999999,9.03,8.85,8.879999999999999,72257,64553317.00000001,0.0,15,8.92,0,2023-02-16 16:00:00
20230220,1676822400000,8.86,8.93,8.78,8.92,69930,61969525.00000001,0.0,15,8.879999999999999,0,2023-02-19 16:00:00
20230221,1676908800000,8.93,9.05,8.9,8.950000000000001,62661,56151917.0,0.0,15,8.92,0,2023-02-20 16:00:00
20230222,1676995200000,8.91,8.95,8.85,8.879999999999999,52638,46828777.0,0.0,15,8.95,0,2023-02-21 16:00:00
20230223,1677081600000,8.91,8.93,8.78,8.86,58174,51499762.00000001,0.0,15,8.879999999999999,0,2023-02-22 16:00:00
20230224,1677168000000,8.86,9.27,8.86,9.229999999999999,213856,195262731.99999997,0.0,15,8.86,0,2023-02-23 16:00:00
20230227,1677427200000,9.25,9.260000000000002,9.05,9.110000000000001,129581,118160238.0,0.0,15,9.23,0,2023-02-26 16:00:00
20230228,1677513600000,9.15,9.16,8.97,9.08,77871,70471648.0,0.0,15,9.110000000000001,0,2023-02-27 16:00:00
20230301,1677600000000,9.06,9.1,9.0,9.1,65829,59608406.0,0.0,15,9.08,0,2023-02-28 16:00:00
20230302,1677686400000,9.090000000000002,9.100000000000001,8.950000000000001,8.96,84404,75968879.0,0.0,15,9.100000000000001,0,2023-03-01 16:00:00
20230303,1677772800000,8.99,9.209999999999999,8.92,9.1,108365,98594913.00000001,0.0,15,8.959999999999999,0,2023-03-02 16:00:00
20230306,1678032000000,9.15,9.15,8.950000000000001,9.040000000000001,76253,68846522.0,0.0,15,9.100000000000001,0,2023-03-05 16:00:00
20230307,1678118400000,9.0,9.07,8.85,8.87,69826,62612804.99999999,0.0,15,9.04,0,2023-03-06 16:00:00
20230308,1678204800000,8.81,8.9,8.71,8.81,74765,65825941.0,0.0,15,8.870000000000001,0,2023-03-07 16:00:00
20230309,1678291200000,8.81,8.9,8.81,8.88,43658,38659053.0,0.0,15,8.81,0,2023-03-08 16:00:00
20230310,1678377600000,8.82,8.87,8.68,8.69,70228,61326570.0,0.0,15,8.879999999999999,0,2023-03-09 16:00:00
20230313,1678636800000,8.690000000000001,8.9,8.63,8.700000000000001,60500,52852039.0,0.0,15,8.690000000000001,0,2023-03-12 16:00:00
20230314,1678723200000,8.72,8.75,8.38,8.510000000000002,79449,67620374.0,0.0,15,8.700000000000001,0,2023-03-13 16:00:00
20230315,1678809600000,8.59,9.0,8.58,8.94,135968,120169106.0,0.0,15,8.51,0,2023-03-14 16:00:00
20230316,1678896000000,8.84,8.940000000000001,8.56,8.67,87550,76203992.0,0.0,15,8.940000000000001,0,2023-03-15 16:00:00
20230317,1678982400000,8.7,8.75,8.6,8.66,63882,55306543.00000001,0.0,15,8.67,0,2023-03-16 16:00:00
20230320,1679241600000,8.66,8.799999999999999,8.52,8.59,72311,62435691.00000001,0.0,15,8.66,0,2023-03-19 16:00:00
20230321,1679328000000,8.58,8.879999999999999,8.51,8.77,83901,72943991.0,0.0,15,8.59,0,2023-03-20 16:00:00
20230322,1679414400000,8.770000000000001,8.850000000000001,8.700000000000001,8.72,49364,43216824.0,0.0,15,8.770000000000001,0,2023-03-21 16:00:00
20230323,1679500800000,8.73,8.86,8.66,8.75,53335,46818206.0,0.0,15,8.72,0,2023-03-22 16:00:00
20230324,1679587200000,8.8,8.8,8.700000000000001,8.74,35929,31359200.000000004,0.0,15,8.750000000000002,0,2023-03-23 16:00:00
20230327,1679846400000,8.73,8.78,8.6,8.67,38058,32975027.0,0.0,15,8.74,0,2023-03-26 16:00:00
20230328,1679932800000,8.7,8.72,8.59,8.61,44587,38526099.0,0.0,15,8.67,0,2023-03-27 16:00:00
20230329,1680019200000,8.62,8.649999999999999,8.53,8.62,31427,27003865.0,0.0,15,8.61,0,2023-03-28 16:00:00
20230330,1680105600000,8.63,8.65,8.41,8.56,53246,45236617.0,0.0,15,8.620000000000001,0,2023-03-29 16:00:00
20230331,1680192000000,8.58,8.62,8.52,8.57,39151,33570708.0,0.0,15,8.559999999999999,0,2023-03-30 16:00:00
20230403,1680451200000,8.549999999999999,8.62,8.43,8.469999999999999,79776,67677375.0,0.0,15,8.57,0,2023-04-02 16:00:00
20230404,1680537600000,8.47,8.48,8.16,8.22,129837,107288710.00000001,0.0,15,8.47,0,2023-04-03 16:00:00
20230406,1680710400000,8.19,8.42,7.95,8.27,129244,105352377.00000001,0.0,15,8.22,0,2023-04-05 16:00:00
20230407,1680796800000,8.28,8.299999999999999,8.19,8.25,58342,48038099.99999999,0.0,15,8.27,0,2023-04-06 16:00:00
20230410,1681056000000,8.219999999999999,8.32,8.1,8.24,85412,70130431.0,0.0,15,8.25,0,2023-04-09 16:00:00
20230411,1681142400000,8.23,8.29,8.1,8.27,79764,65239979.0,0.0,15,8.24,0,2023-04-10 16:00:00
20230412,1681228800000,8.270000000000001,8.31,8.120000000000001,8.190000000000001,77147,63268668.0,0.0,15,8.270000000000001,0,2023-04-11 16:00:00
20230413,1681315200000,8.19,8.48,8.15,8.370000000000001,113278,94520057.0,0.0,15,8.19,0,2023-04-12 16:00:00
20230414,1681401600000,8.35,8.47,8.24,8.370000000000001,74081,61760645.00000001,0.0,15,8.370000000000001,0,2023-04-13 16:00:00
20230417,1681660800000,8.45,8.85,8.42,8.59,198802,172728224.0,0.0,15,8.37,0,2023-04-16 16:00:00
20230418,1681747200000,8.59,8.649999999999999,8.45,8.53,70580,60249827.0,0.0,15,8.59,0,2023-04-17 16:00:00
20230419,1681833600000,8.51,8.52,8.25,8.28,92116,76871347.0,0.0,15,8.53,0,2023-04-18 16:00:00
20230420,1681920000000,8.41,8.469999999999999,8.19,8.36,68169,56811259.00000001,0.0,15,8.28,0,2023-04-19 16:00:00
20230421,1682006400000,8.34,8.37,8.1,8.139999999999999,65590,53897096.99999999,0.0,15,8.36,0,2023-04-20 16:00:00
20230424,1682265600000,8.15,8.19,7.99,8.09,66499,53641496.0,0.0,15,8.14,0,2023-04-23 16:00:00
20230425,1682352000000,8.09,8.15,7.9,8.02,66243,52835331.00000001,0.0,15,8.09,0,2023-04-24 16:00:00
20230426,1682438400000,7.92,8.08,7.92,8.03,53725,43007862.0,0.0,15,8.02,0,2023-04-25 16:00:00
20230427,1682524800000,8.17,8.26,8.0,8.18,94867,77184641.0,0.0,15,8.03,0,2023-04-26 16:00:00
20230428,1682611200000,8.21,8.5,8.14,8.41,103605,86107001.0,0.0,15,8.18,0,2023-04-27 16:00:00
20230504,1683129600000,8.370000000000001,8.58,8.32,8.540000000000001,95947,81575122.0,0.0,15,8.41,0,2023-05-03 16:00:00
20230505,1683216000000,8.57,9.389999999999999,8.52,9.389999999999999,549893,505022410.00000006,0.0,15,8.54,0,2023-05-04 16:00:00
20230508,1683475200000,9.850000000000001,10.280000000000001,9.55,10.22,895455,886232632.0000001,0.0,15,9.39,0,2023-05-07 16:00:00
20230509,1683561600000,10.340000000000002,10.83,9.88,10.450000000000001,763719,795857066.0000001,0.0,15,10.22,0,2023-05-08 16:00:00
20230510,1683648000000,10.540000000000001,10.8,9.9,10.030000000000001,548141,562858684.0,0.0,15,10.450000000000001,0,2023-05-09 16:00:00
20230511,1683734400000,9.99,10.05,9.5,9.88,363591,355790273.0,0.0,15,10.03,0,2023-05-10 16:00:00
20230512,1683820800000,9.76,9.89,9.5,9.52,223644,215227708.0,0.0,15,9.88,0,2023-05-11 16:00:00
20230515,1684080000000,9.61,9.73,9.25,9.52,254818,241364287.0,0.0,15,9.52,0,2023-05-14 16:00:00
20230516,1684166400000,9.48,9.870000000000001,9.38,9.65,224551,217015960.00000003,0.0,15,9.520000000000001,0,2023-05-15 16:00:00
20230517,1684252800000,9.620000000000001,9.940000000000001,9.450000000000001,9.850000000000001,214902,209907341.0,0.0,15,9.65,0,2023-05-16 16:00:00
20230518,1684339200000,9.77,9.860000000000001,9.48,9.610000000000001,217206,208701769.0,0.0,15,9.85,0,2023-05-17 16:00:00
20230519,1684425600000,9.600000000000001,9.610000000000001,9.39,9.42,124959,118103029.99999999,0.0,15,9.610000000000001,0,2023-05-18 16:00:00
20230522,1684684800000,9.440000000000001,9.450000000000001,8.96,9.100000000000001,190057,173365169.0,0.0,15,9.420000000000002,0,2023-05-21 16:00:00
20230523,1684771200000,9.13,9.15,8.96,8.98,97414,88025842.0,0.0,15,9.100000000000001,0,2023-05-22 16:00:00
20230524,1684857600000,8.940000000000001,8.940000000000001,8.72,8.74,108742,95568290.0,0.0,15,8.98,0,2023-05-23 16:00:00
20230525,1684944000000,8.69,8.78,8.51,8.66,104903,90581798.0,0.0,15,8.74,0,2023-05-24 16:00:00
20230526,1685030400000,8.709999999999999,8.719999999999999,8.52,8.61,81241,70019460.0,0.0,15,8.66,0,2023-05-25 16:00:00
20230529,1685289600000,8.540000000000001,8.66,8.39,8.440000000000001,130091,110808955.0,0.0,15,8.610000000000001,0,2023-05-28 16:00:00
20230530,1685376000000,8.4,8.55,8.34,8.48,67346,56895362.00000001,0.0,15,8.44,0,2023-05-29 16:00:00
20230531,1685462400000,8.49,8.530000000000001,8.38,8.4,79878,67397297.0,0.0,15,8.48,0,2023-05-30 16:00:00
20230601,1685548800000,8.399999999999999,8.7,8.28,8.53,129386,110061043.0,0.0,15,8.399999999999999,0,2023-05-31 16:00:00
20230602,1685635200000,8.569999999999999,8.69,8.53,8.67,86615,74666863.0,0.0,15,8.53,0,2023-06-01 16:00:00
20230605,1685894400000,8.74,8.760000000000002,8.46,8.55,104819,89702346.00000001,0.0,15,8.670000000000002,0,2023-06-04 16:00:00
20230606,1685980800000,8.5,8.58,8.43,8.48,73547,62563766.0,0.0,15,8.549999999999999,0,2023-06-05 16:00:00
20230607,1686067200000,8.46,8.600000000000001,8.46,8.510000000000002,54998,46936087.0,0.0,15,8.48,0,2023-06-06 16:00:00
20230608,1686153600000,8.48,8.540000000000001,8.31,8.39,66009,55520651.0,0.0,15,8.51,0,2023-06-07 16:00:00
