date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,5.569999999999999,5.63,5.55,5.62,99860,55929466.00000001,0.0,15,5.54,0,2023-01-02 16:00:00
20230104,1672761600000,5.61,5.800000000000001,5.6000000000000005,5.760000000000001,189796,108772611.00000001,0.0,15,5.62,0,2023-01-03 16:00:00
20230105,1672848000000,5.75,5.85,5.71,5.81,164368,95373224.00000001,0.0,15,5.76,0,2023-01-04 16:00:00
20230106,1672934400000,5.86,5.86,5.73,5.760000000000001,129186,74897050.00000001,0.0,15,5.8100000000000005,0,2023-01-05 16:00:00
20230109,1673193600000,5.7700000000000005,5.83,5.74,5.78,85653,49444691.99999999,0.0,15,5.76,0,2023-01-08 16:00:00
20230110,1673280000000,5.78,5.84,5.7,5.82,90152,52188137.0,0.0,15,5.78,0,2023-01-09 16:00:00
20230111,1673366400000,5.8,5.95,5.76,5.83,125795,73924943.0,0.0,15,5.819999999999999,0,2023-01-10 16:00:00
20230112,1673452800000,5.84,5.8999999999999995,5.8,5.87,96986,56834786.0,0.0,15,5.83,0,2023-01-11 16:00:00
20230113,1673539200000,5.91,6.040000000000001,5.8500000000000005,6.03,145025,86648360.0,0.0,15,5.87,0,2023-01-12 16:00:00
20230116,1673798400000,6.05,6.1000000000000005,5.95,6.0600000000000005,137889,83267098.0,0.0,15,6.03,0,2023-01-15 16:00:00
20230117,1673884800000,6.07,6.09,5.96,6.03,95391,57296490.0,0.0,15,6.06,0,2023-01-16 16:00:00
20230118,1673971200000,6.010000000000001,6.07,5.94,5.98,83725,50132018.0,0.0,15,6.03,0,2023-01-17 16:00:00
20230119,1674057600000,5.94,5.98,5.9,5.96,83955,49819907.00000001,0.0,15,5.98,0,2023-01-18 16:00:00
20230120,1674144000000,5.95,5.99,5.92,5.9799999999999995,91644,54647948.0,0.0,15,5.96,0,2023-01-19 16:00:00
20230130,1675008000000,6.0200000000000005,6.09,5.95,5.98,161272,96929567.0,0.0,15,5.98,0,2023-01-29 16:00:00
20230131,1675094400000,5.98,6.010000000000001,5.9,5.94,123181,73224615.0,0.0,15,5.98,0,2023-01-30 16:00:00
20230201,1675180800000,5.96,6.1,5.93,6.08,150344,90435683.00000001,0.0,15,5.9399999999999995,0,2023-01-31 16:00:00
20230202,1675267200000,6.11,6.11,6.0200000000000005,6.0600000000000005,120013,72697635.0,0.0,15,6.08,0,2023-02-01 16:00:00
20230203,1675353600000,6.03,6.0600000000000005,5.95,5.98,100914,60419740.0,0.0,15,6.0600000000000005,0,2023-02-02 16:00:00
