date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,224.9,235.38,220.0,233.2,8753,200723123.0,0.0,15,224.55,0,2023-01-02 16:00:00
20230104,1672761600000,234.98000000000002,243.91,225.62,227.70000000000002,8938,207388295.99999997,0.0,15,233.20000000000002,0,2023-01-03 16:00:00
20230105,1672848000000,226.01,232.98,226.01,229.56,7224,165496409.0,0.0,15,227.7,0,2023-01-04 16:00:00
20230106,1672934400000,228.88000000000002,236.0,226.3,230.5,5998,138850725.0,0.0,15,229.56,0,2023-01-05 16:00:00
20230109,1673193600000,230.58,239.0,229.11,231.97000000000003,7667,179120440.0,0.0,15,230.5,0,2023-01-08 16:00:00
20230110,1673280000000,233.36,239.4,230.96,235.20000000000002,8862,208785401.0,0.0,15,231.97,0,2023-01-09 16:00:00
20230111,1673366400000,244.99,248.44,235.28,235.5,14143,342452010.0,0.0,15,235.2,0,2023-01-10 16:00:00
20230112,1673452800000,233.5,236.23,226.66,227.79999999999998,9551,218960106.0,0.0,15,235.5,0,2023-01-11 16:00:00
20230113,1673539200000,228.55,230.39000000000001,226.21,228.91,4221,96341965.0,0.0,15,227.8,0,2023-01-12 16:00:00
20230116,1673798400000,227.06,249.10000000000002,227.02,243.10000000000002,17460,418761982.0,0.0,15,228.91,0,2023-01-15 16:00:00
20230117,1673884800000,241.88,252.94,240.68,248.15,8958,222806796.0,0.0,15,243.1,0,2023-01-16 16:00:00
20230118,1673971200000,248.5,250.0,240.9,242.1,7473,181807976.00000003,0.0,15,248.15,0,2023-01-17 16:00:00
20230119,1674057600000,244.5,252.13,240.79,249.98999999999998,9183,227799860.99999997,0.0,15,242.1,0,2023-01-18 16:00:00
20230120,1674144000000,249.55,250.55,240.67000000000002,242.79000000000002,14715,358741617.00000006,0.0,15,249.99,0,2023-01-19 16:00:00
20230130,1675008000000,244.65,247.76,237.94,239.57,11671,280218817.00000006,0.0,15,242.79,0,2023-01-29 16:00:00
20230131,1675094400000,239.57,239.57,226.5,227.95,19103,441003419.0,0.0,15,239.57,0,2023-01-30 16:00:00
20230201,1675180800000,229.29,233.98000000000002,228.12,233.98000000000002,10740,248962818.0,0.0,15,227.95000000000002,0,2023-01-31 16:00:00
20230202,1675267200000,235.5,251.0,235.5,245.71,24594,600365779.0,0.0,15,233.98,0,2023-02-01 16:00:00
20230203,1675353600000,244.82000000000002,247.98000000000002,242.20000000000002,246.26000000000002,12357,302811137.0,0.0,15,245.71,0,2023-02-02 16:00:00
