date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,5.74,5.8,5.7,5.7700000000000005,144834,83470659.0,0.0,15,5.76,0,2023-01-02 16:00:00
20230104,1672761600000,5.7700000000000005,5.8,5.74,5.76,92162,53178084.0,0.0,15,5.7700000000000005,0,2023-01-03 16:00:00
20230105,1672848000000,5.78,5.82,5.74,5.74,78499,45229644.0,0.0,15,5.76,0,2023-01-04 16:00:00
20230106,1672934400000,5.760000000000001,5.79,5.73,5.760000000000001,73408,42314582.00000001,0.0,15,5.74,0,2023-01-05 16:00:00
20230109,1673193600000,5.779999999999999,5.779999999999999,5.68,5.71,75550,43147187.0,0.0,15,5.76,0,2023-01-08 16:00:00
20230110,1673280000000,5.720000000000001,5.74,5.65,5.66,77622,44205931.0,0.0,15,5.71,0,2023-01-09 16:00:00
20230111,1673366400000,5.66,5.71,5.63,5.63,57596,32614022.000000004,0.0,15,5.66,0,2023-01-10 16:00:00
20230112,1673452800000,5.63,5.6499999999999995,5.59,5.63,62642,35207597.0,0.0,15,5.63,0,2023-01-11 16:00:00
20230113,1673539200000,5.69,5.73,5.54,5.56,199897,111966360.0,0.0,15,5.63,0,2023-01-12 16:00:00
20230116,1673798400000,5.53,5.58,5.5,5.55,149128,82740391.0,0.0,15,5.56,0,2023-01-15 16:00:00
20230117,1673884800000,5.5600000000000005,5.5600000000000005,5.48,5.5200000000000005,111154,61268707.99999999,0.0,15,5.550000000000001,0,2023-01-16 16:00:00
20230118,1673971200000,5.52,5.54,5.5,5.52,63856,35290306.00000001,0.0,15,5.52,0,2023-01-17 16:00:00
20230119,1674057600000,5.5200000000000005,5.5200000000000005,5.48,5.5200000000000005,96988,53316797.0,0.0,15,5.5200000000000005,0,2023-01-18 16:00:00
20230120,1674144000000,5.51,5.569999999999999,5.51,5.56,112549,62465648.0,0.0,15,5.52,0,2023-01-19 16:00:00
20230130,1675008000000,5.6,5.6499999999999995,5.55,5.56,171742,95754127.00000001,0.0,15,5.56,0,2023-01-29 16:00:00
20230131,1675094400000,5.5600000000000005,5.590000000000001,5.5200000000000005,5.58,111732,62186559.99999999,0.0,15,5.5600000000000005,0,2023-01-30 16:00:00
20230201,1675180800000,5.59,5.63,5.58,5.63,145905,81674197.99999999,0.0,15,5.58,0,2023-01-31 16:00:00
20230202,1675267200000,5.63,5.67,5.61,5.62,144135,81146918.0,0.0,15,5.63,0,2023-02-01 16:00:00
20230203,1675353600000,5.63,5.64,5.54,5.57,140088,78079342.0,0.0,15,5.62,0,2023-02-02 16:00:00
20230206,1675612800000,5.57,5.61,5.54,5.6,107463,60039437.00000001,0.0,15,5.57,0,2023-02-05 16:00:00
20230207,1675699200000,5.6,5.67,5.59,5.67,149439,84256118.0,0.0,15,5.6,0,2023-02-06 16:00:00
20230208,1675785600000,5.67,5.6899999999999995,5.64,5.64,96748,54748312.0,0.0,15,5.67,0,2023-02-07 16:00:00
20230209,1675872000000,5.63,5.67,5.63,5.66,91512,51781456.0,0.0,15,5.64,0,2023-02-08 16:00:00
20230210,1675958400000,5.659999999999999,5.72,5.64,5.71,139475,79202131.0,0.0,15,5.659999999999999,0,2023-02-09 16:00:00
20230213,1676217600000,5.71,5.7700000000000005,5.69,5.75,150593,86173179.0,0.0,15,5.71,0,2023-02-12 16:00:00
20230214,1676304000000,5.74,5.75,5.71,5.7299999999999995,111560,63937063.00000001,0.0,15,5.75,0,2023-02-13 16:00:00
