date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,51.150000000000006,51.690000000000005,50.620000000000005,51.53,145450,746324290.0,0.0,15,51.11000000000001,0,2023-01-02 16:00:00
20230104,1672761600000,51.6,51.61,50.0,50.25,180925,916348816.0,0.0,15,51.53,0,2023-01-03 16:00:00
20230105,1672848000000,50.01,50.69,49.75,50.34,127949,644513728.0,0.0,15,50.25,0,2023-01-04 16:00:00
20230106,1672934400000,50.449999999999996,51.489999999999995,50.01,51.199999999999996,177079,899422211.0,0.0,15,50.339999999999996,0,2023-01-05 16:00:00
20230109,1673193600000,51.65,51.68,50.71,51.08,129113,660097094.0000001,0.0,15,51.2,0,2023-01-08 16:00:00
20230110,1673280000000,51.07,51.589999999999996,50.29,51.25,105082,536463178.0,0.0,15,51.08,0,2023-01-09 16:00:00
20230111,1673366400000,51.199999999999996,51.85,50.79,50.88,128885,661164277.0000001,0.0,15,51.25,0,2023-01-10 16:00:00
20230112,1673452800000,50.7,50.95,50.31,50.370000000000005,94252,476164803.0,0.0,15,50.88,0,2023-01-11 16:00:00
20230113,1673539200000,50.480000000000004,50.68,50.31,50.67,77072,389466185.0,0.0,15,50.370000000000005,0,2023-01-12 16:00:00
20230116,1673798400000,50.64,51.33,50.53,50.9,103072,525753838.0,0.0,15,50.67,0,2023-01-15 16:00:00
20230117,1673884800000,50.87,50.87,50.22,50.4,89868,453007400.00000006,0.0,15,50.9,0,2023-01-16 16:00:00
20230118,1673971200000,50.3,50.589999999999996,50.15,50.25,60664,305540432.0,0.0,15,50.4,0,2023-01-17 16:00:00
20230119,1674057600000,50.15,50.48,49.57,50.0,96344,482130140.0,0.0,15,50.25,0,2023-01-18 16:00:00
20230120,1674144000000,50.400000000000006,51.88,50.300000000000004,51.220000000000006,194245,995913039.0,0.0,15,50.00000000000001,0,2023-01-19 16:00:00
20230130,1675008000000,51.4,51.55,50.9,51.019999999999996,145230,742541525.0,0.0,15,51.22,0,2023-01-29 16:00:00
20230131,1675094400000,51.0,51.01,50.03,50.42,107611,542721470.0,0.0,15,51.02,0,2023-01-30 16:00:00
20230201,1675180800000,51.4,54.739999999999995,50.9,53.85,386193,2041059869.0,0.0,15,50.42,0,2023-01-31 16:00:00
20230202,1675267200000,53.83,53.83,52.86,52.97,192904,1026878305.0,0.0,15,53.85,0,2023-02-01 16:00:00
20230203,1675353600000,52.82,53.370000000000005,52.34,53.1,134087,709207103.0000001,0.0,15,52.970000000000006,0,2023-02-02 16:00:00
20230206,1675612800000,52.839999999999996,52.97,51.86,51.97,117529,615121346.0,0.0,15,53.1,0,2023-02-05 16:00:00
