date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,10.45,10.52,10.35,10.48,267219,279122725.0,0.0,15,10.42,0,2023-01-02 16:00:00
20230104,1672761600000,10.47,10.8,10.450000000000001,10.750000000000002,357940,382919695.0,0.0,15,10.48,0,2023-01-03 16:00:00
20230105,1672848000000,10.8,10.870000000000001,10.66,10.75,218595,234975706.00000003,0.0,15,10.75,0,2023-01-04 16:00:00
20230106,1672934400000,10.76,10.85,10.67,10.76,244733,262830352.0,0.0,15,10.75,0,2023-01-05 16:00:00
20230109,1673193600000,10.85,10.940000000000001,10.73,10.780000000000001,312495,337820994.0,0.0,15,10.76,0,2023-01-08 16:00:00
20230110,1673280000000,10.73,10.8,10.5,10.57,229017,243246856.0,0.0,15,10.78,0,2023-01-09 16:00:00
20230111,1673366400000,10.58,10.66,10.5,10.61,139835,148344607.0,0.0,15,10.57,0,2023-01-10 16:00:00
20230112,1673452800000,10.6,10.78,10.51,10.74,185562,198005207.0,0.0,15,10.61,0,2023-01-11 16:00:00
20230113,1673539200000,10.72,10.83,10.66,10.790000000000001,157137,169097389.00000003,0.0,15,10.74,0,2023-01-12 16:00:00
20230116,1673798400000,10.790000000000001,10.84,10.58,10.6,300758,321294459.0,0.0,15,10.790000000000001,0,2023-01-15 16:00:00
20230117,1673884800000,10.63,10.790000000000001,10.620000000000001,10.74,195085,209177784.0,0.0,15,10.600000000000001,0,2023-01-16 16:00:00
20230118,1673971200000,10.75,10.780000000000001,10.65,10.68,128767,137600765.00000003,0.0,15,10.74,0,2023-01-17 16:00:00
20230119,1674057600000,10.639999999999999,10.719999999999999,10.6,10.639999999999999,137189,145969416.0,0.0,15,10.68,0,2023-01-18 16:00:00
20230120,1674144000000,10.65,10.68,10.6,10.66,114690,122009755.00000001,0.0,15,10.639999999999999,0,2023-01-19 16:00:00
20230130,1675008000000,10.74,10.75,10.47,10.51,214774,227399437.00000003,0.0,15,10.66,0,2023-01-29 16:00:00
20230131,1675094400000,10.51,10.58,10.39,10.39,190491,199009311.0,0.0,15,10.51,0,2023-01-30 16:00:00
20230201,1675180800000,10.42,10.51,10.31,10.4,241905,251248030.00000003,0.0,15,10.39,0,2023-01-31 16:00:00
20230202,1675267200000,10.42,10.44,10.24,10.28,245883,253072292.0,0.0,15,10.4,0,2023-02-01 16:00:00
20230203,1675353600000,10.260000000000002,10.260000000000002,10.120000000000001,10.15,187819,191073665.0,0.0,15,10.280000000000001,0,2023-02-02 16:00:00
20230206,1675612800000,10.1,10.2,10.02,10.16,233149,235557924.00000003,0.0,15,10.15,0,2023-02-05 16:00:00
20230207,1675699200000,10.170000000000002,10.23,10.120000000000001,10.200000000000001,160010,162984060.0,0.0,15,10.16,0,2023-02-06 16:00:00
20230208,1675785600000,10.17,10.219999999999999,10.1,10.16,105344,107184306.0,0.0,15,10.2,0,2023-02-07 16:00:00
20230209,1675872000000,10.13,10.24,10.13,10.190000000000001,165556,168824638.0,0.0,15,10.16,0,2023-02-08 16:00:00
20230210,1675958400000,10.190000000000001,10.200000000000001,10.13,10.17,152209,154604577.0,0.0,15,10.190000000000001,0,2023-02-09 16:00:00
20230213,1676217600000,10.17,10.18,10.1,10.15,270564,274038525.0,0.0,15,10.17,0,2023-02-12 16:00:00
20230214,1676304000000,10.12,10.17,10.03,10.08,324230,327265630.0,0.0,15,10.149999999999999,0,2023-02-13 16:00:00
20230215,1676390400000,10.049999999999999,10.08,10.01,10.02,203708,204395750.00000003,0.0,15,10.08,0,2023-02-14 16:00:00
20230216,1676476800000,10.0,10.040000000000001,9.88,9.940000000000001,384244,383624696.0,0.0,15,10.020000000000001,0,2023-02-15 16:00:00
20230217,1676563200000,9.92,9.93,9.76,9.76,337534,331694374.0,0.0,15,9.94,0,2023-02-16 16:00:00
20230220,1676822400000,9.77,9.99,9.76,9.99,342526,338540512.0,0.0,15,9.76,0,2023-02-19 16:00:00
20230221,1676908800000,9.98,10.02,9.92,9.959999999999999,238762,238018741.99999997,0.0,15,9.99,0,2023-02-20 16:00:00
20230222,1676995200000,9.95,10.0,9.93,9.95,102201,101891079.0,0.0,15,9.959999999999999,0,2023-02-21 16:00:00
20230223,1677081600000,9.950000000000001,10.020000000000001,9.950000000000001,9.96,103647,103463494.0,0.0,15,9.950000000000001,0,2023-02-22 16:00:00
