date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,6.489999999999999,6.76,6.47,6.7299999999999995,155538,103468212.00000001,0.0,15,6.489999999999999,0,2023-01-02 16:00:00
20230104,1672761600000,6.74,6.81,6.67,6.7,117639,79174962.0,0.0,15,6.7299999999999995,0,2023-01-03 16:00:00
20230105,1672848000000,6.76,6.8,6.68,6.77,110188,74594741.00000001,0.0,15,6.699999999999999,0,2023-01-04 16:00:00
20230106,1672934400000,6.800000000000001,6.99,6.7700000000000005,6.9,272267,188423735.0,0.0,15,6.7700000000000005,0,2023-01-05 16:00:00
20230109,1673193600000,6.9799999999999995,7.02,6.88,6.99,258919,180620799.0,0.0,15,6.8999999999999995,0,2023-01-08 16:00:00
20230110,1673280000000,6.96,7.04,6.93,6.9799999999999995,164991,115069114.00000001,0.0,15,6.989999999999999,0,2023-01-09 16:00:00
20230111,1673366400000,6.99,7.03,6.92,6.93,147350,102922335.0,0.0,15,6.9799999999999995,0,2023-01-10 16:00:00
20230112,1673452800000,6.96,7.04,6.92,6.96,126035,87924617.0,0.0,15,6.93,0,2023-01-11 16:00:00
20230113,1673539200000,7.0,7.01,6.87,6.93,112406,77776282.0,0.0,15,6.96,0,2023-01-12 16:00:00
20230116,1673798400000,6.91,7.0200000000000005,6.91,7.01,143689,100351086.00000001,0.0,15,6.93,0,2023-01-15 16:00:00
20230117,1673884800000,7.0,7.140000000000001,6.99,7.0600000000000005,180643,127566563.00000001,0.0,15,7.01,0,2023-01-16 16:00:00
20230118,1673971200000,7.03,7.090000000000001,7.0200000000000005,7.0600000000000005,100903,71189562.0,0.0,15,7.0600000000000005,0,2023-01-17 16:00:00
20230119,1674057600000,7.13,7.14,7.04,7.07,97898,69232138.0,0.0,15,7.06,0,2023-01-18 16:00:00
20230120,1674144000000,7.07,7.23,7.07,7.2,203170,145719498.0,0.0,15,7.07,0,2023-01-19 16:00:00
20230130,1675008000000,7.3100000000000005,7.430000000000001,7.2700000000000005,7.32,277251,203766660.00000003,0.0,15,7.2,0,2023-01-29 16:00:00
