date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,6.819999999999999,7.1899999999999995,6.8,7.1,69943,48910384.00000001,0.0,15,6.819999999999999,0,2023-01-02 16:00:00
20230104,1672761600000,7.109999999999999,7.1899999999999995,7.05,7.109999999999999,56223,40036529.00000001,0.0,15,7.1,0,2023-01-03 16:00:00
20230105,1672848000000,7.13,7.13,7.05,7.09,34916,24702856.000000004,0.0,15,7.109999999999999,0,2023-01-04 16:00:00
20230106,1672934400000,7.09,7.18,7.04,7.1,53093,37752536.00000001,0.0,15,7.09,0,2023-01-05 16:00:00
20230109,1673193600000,7.15,7.15,7.0600000000000005,7.08,39335,27916971.000000004,0.0,15,7.1000000000000005,0,2023-01-08 16:00:00
20230110,1673280000000,7.08,7.1,7.01,7.04,24648,17370792.0,0.0,15,7.08,0,2023-01-09 16:00:00
20230111,1673366400000,7.1,7.13,7.0,7.01,34879,24653338.0,0.0,15,7.04,0,2023-01-10 16:00:00
20230112,1673452800000,7.01,7.12,7.0,7.05,27905,19710213.000000004,0.0,15,7.01,0,2023-01-11 16:00:00
20230113,1673539200000,7.05,7.09,7.0,7.03,23115,16268349.0,0.0,15,7.05,0,2023-01-12 16:00:00
20230116,1673798400000,7.09,7.11,7.03,7.08,41175,29170068.0,0.0,15,7.03,0,2023-01-15 16:00:00
20230117,1673884800000,7.1,7.79,7.08,7.79,135114,102124908.0,0.0,15,7.08,0,2023-01-16 16:00:00
20230118,1673971200000,8.16,8.57,7.55,8.11,816825,671278777.0,0.0,15,7.79,0,2023-01-17 16:00:00
20230119,1674057600000,7.6899999999999995,7.7299999999999995,7.3,7.41,568676,426449794.00000006,0.0,15,8.11,0,2023-01-18 16:00:00
20230120,1674144000000,7.51,7.699999999999999,7.43,7.449999999999999,272856,205038162.0,0.0,15,7.41,0,2023-01-19 16:00:00
20230130,1675008000000,7.61,7.760000000000001,7.5200000000000005,7.670000000000001,294271,224910410.0,0.0,15,7.45,0,2023-01-29 16:00:00
20230131,1675094400000,7.6,7.67,7.51,7.67,199666,151911423.0,0.0,15,7.67,0,2023-01-30 16:00:00
20230201,1675180800000,7.63,7.82,7.62,7.82,227902,176593349.0,0.0,15,7.67,0,2023-01-31 16:00:00
20230202,1675267200000,7.800000000000001,8.14,7.73,8.09,360530,287359428.0,0.0,15,7.82,0,2023-02-01 16:00:00
20230203,1675353600000,8.0,8.01,7.84,7.9799999999999995,217301,171993071.00000003,0.0,15,8.09,0,2023-02-02 16:00:00
20230206,1675612800000,7.91,8.05,7.88,7.91,117633,93324871.0,0.0,15,7.9799999999999995,0,2023-02-05 16:00:00
20230207,1675699200000,7.88,7.92,7.78,7.92,124499,97711555.0,0.0,15,7.91,0,2023-02-06 16:00:00
20230208,1675785600000,7.9,7.9,7.7,7.71,147562,114468545.0,0.0,15,7.92,0,2023-02-07 16:00:00
20230209,1675872000000,7.7299999999999995,7.91,7.67,7.89,130369,101937549.0,0.0,15,7.71,0,2023-02-08 16:00:00
20230210,1675958400000,7.86,8.4,7.83,8.06,300970,244453451.00000003,0.0,15,7.89,0,2023-02-09 16:00:00
20230213,1676217600000,8.219999999999999,8.87,8.1,8.87,365959,315621504.0,0.0,15,8.06,0,2023-02-12 16:00:00
20230214,1676304000000,9.21,9.76,8.9,9.0,1451870,1372481286.0,0.0,15,8.870000000000001,0,2023-02-13 16:00:00
20230215,1676390400000,8.799999999999999,9.07,8.61,8.959999999999999,887371,782958398.0000001,0.0,15,9.0,0,2023-02-14 16:00:00
20230216,1676476800000,8.78,8.9,8.33,8.4,658685,568943142.0,0.0,15,8.96,0,2023-02-15 16:00:00
20230217,1676563200000,8.39,8.530000000000001,8.31,8.49,345350,291018658.0,0.0,15,8.4,0,2023-02-16 16:00:00
20230220,1676822400000,8.5,8.64,8.31,8.620000000000001,290544,247727666.0,0.0,15,8.49,0,2023-02-19 16:00:00
