date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,30.89,31.68,30.52,31.41,4274,13352679.0,0.0,15,30.59,0,2023-01-02 16:00:00
20230104,1672761600000,31.8,33.57,31.42,32.6,12289,40056279.0,0.0,15,31.41,0,2023-01-03 16:00:00
20230105,1672848000000,32.99,33.0,32.2,32.27,6059,19673939.000000004,0.0,15,32.6,0,2023-01-04 16:00:00
20230106,1672934400000,32.269999999999996,32.39,31.61,31.65,5295,16914731.000000004,0.0,15,32.269999999999996,0,2023-01-05 16:00:00
20230109,1673193600000,31.740000000000002,32.300000000000004,31.6,31.740000000000002,3527,11229484.0,0.0,15,31.650000000000002,0,2023-01-08 16:00:00
20230110,1673280000000,31.740000000000002,31.900000000000002,31.400000000000002,31.51,3079,9732133.0,0.0,15,31.740000000000002,0,2023-01-09 16:00:00
20230111,1673366400000,31.69,31.69,30.76,30.76,4004,12479087.0,0.0,15,31.51,0,2023-01-10 16:00:00
20230112,1673452800000,30.799999999999997,31.119999999999997,30.47,30.54,3444,10576600.999999998,0.0,15,30.759999999999998,0,2023-01-11 16:00:00
20230113,1673539200000,30.590000000000003,30.8,30.330000000000002,30.610000000000003,2594,7928818.0,0.0,15,30.540000000000003,0,2023-01-12 16:00:00
20230116,1673798400000,30.6,31.12,30.57,31.09,2831,8749797.0,0.0,15,30.61,0,2023-01-15 16:00:00
20230117,1673884800000,31.15,31.15,30.45,30.52,3943,12112018.0,0.0,15,31.09,0,2023-01-16 16:00:00
20230118,1673971200000,30.52,30.79,30.52,30.75,2069,6349937.0,0.0,15,30.52,0,2023-01-17 16:00:00
20230119,1674057600000,30.6,30.900000000000002,30.3,30.78,2606,7997062.000000001,0.0,15,30.75,0,2023-01-18 16:00:00
20230120,1674144000000,30.98,31.060000000000002,30.78,31.0,2604,8055895.0,0.0,15,30.78,0,2023-01-19 16:00:00
20230130,1675008000000,31.61,31.72,31.25,31.57,4814,15186266.0,0.0,15,31.0,0,2023-01-29 16:00:00
20230131,1675094400000,31.57,32.38,31.32,32.33,5692,18198365.000000004,0.0,15,31.57,0,2023-01-30 16:00:00
20230201,1675180800000,32.49,38.800000000000004,32.49,38.800000000000004,28080,105165904.00000001,0.0,15,32.330000000000005,0,2023-01-31 16:00:00
20230202,1675267200000,44.0,44.0,38.13,38.68,60205,239366899.00000003,0.0,15,38.800000000000004,0,2023-02-01 16:00:00
20230203,1675353600000,38.11,38.699999999999996,36.94,37.4,31670,119288733.99999999,0.0,15,38.68,0,2023-02-02 16:00:00
20230206,1675612800000,37.410000000000004,37.77,36.800000000000004,37.1,21061,78461924.0,0.0,15,37.400000000000006,0,2023-02-05 16:00:00
20230207,1675699200000,37.800000000000004,38.190000000000005,36.81,37.38,15866,59227972.0,0.0,15,37.1,0,2023-02-06 16:00:00
20230208,1675785600000,37.379999999999995,37.58,36.33,36.41,13997,51337088.99999999,0.0,15,37.379999999999995,0,2023-02-07 16:00:00
20230209,1675872000000,36.489999999999995,36.94,36.12,36.769999999999996,11445,41865808.0,0.0,15,36.41,0,2023-02-08 16:00:00
20230210,1675958400000,37.0,37.67,36.7,36.900000000000006,11778,43881904.0,0.0,15,36.77,0,2023-02-09 16:00:00
20230213,1676217600000,37.89,37.89,36.6,37.08,12067,44813633.00000001,0.0,15,36.9,0,2023-02-12 16:00:00
20230214,1676304000000,36.82,37.7,36.74,36.760000000000005,11393,42358752.0,0.0,15,37.080000000000005,0,2023-02-13 16:00:00
20230215,1676390400000,36.9,37.4,36.61,37.26,9820,36274934.00000001,0.0,15,36.76,0,2023-02-14 16:00:00
20230216,1676476800000,38.35,38.4,35.9,36.1,19027,71125268.00000001,0.0,15,37.26,0,2023-02-15 16:00:00
20230217,1676563200000,35.62,36.4,35.61,35.74,11238,40473875.0,0.0,15,36.1,0,2023-02-16 16:00:00
20230220,1676822400000,36.38,36.38,35.52,36.03,6828,24457054.0,0.0,15,35.74,0,2023-02-19 16:00:00
20230221,1676908800000,36.03,36.67,35.6,35.75,7088,25521427.0,0.0,15,36.03,0,2023-02-20 16:00:00
20230222,1676995200000,35.900000000000006,36.290000000000006,35.45,36.2,7355,26396435.0,0.0,15,35.75,0,2023-02-21 16:00:00
20230223,1677081600000,35.93,36.2,34.78,35.01,13419,47273389.0,0.0,15,36.2,0,2023-02-22 16:00:00
20230224,1677168000000,35.03,35.2,34.68,34.78,4791,16715492.000000002,0.0,15,35.01,0,2023-02-23 16:00:00
20230227,1677427200000,34.72,34.82,34.31,34.57,6155,21276085.0,0.0,15,34.78,0,2023-02-26 16:00:00
20230228,1677513600000,34.74,34.980000000000004,34.410000000000004,34.830000000000005,4178,14505976.0,0.0,15,34.57,0,2023-02-27 16:00:00
20230301,1677600000000,34.78,35.7,34.6,35.64,8706,30782790.0,0.0,15,34.83,0,2023-02-28 16:00:00
20230302,1677686400000,35.52,36.550000000000004,35.38,36.010000000000005,11260,40539205.00000001,0.0,15,35.64,0,2023-03-01 16:00:00
20230303,1677772800000,35.9,36.66,35.36,36.06,11159,40159093.0,0.0,15,36.01,0,2023-03-02 16:00:00
