date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,25.150000000000002,30.32,25.01,30.32,105436,296023741.00000006,0.0,15,25.270000000000003,0,2023-01-02 16:00:00
20230104,1672761600000,30.490000000000002,30.700000000000003,28.580000000000002,29.200000000000003,66782,194938357.0,0.0,15,30.32,0,2023-01-03 16:00:00
20230105,1672848000000,29.3,32.44,28.91,30.65,71175,217788423.0,0.0,15,29.2,0,2023-01-04 16:00:00
20230106,1672934400000,30.490000000000002,31.29,29.55,29.86,49721,150260773.0,0.0,15,30.650000000000002,0,2023-01-05 16:00:00
20230109,1673193600000,30.3,32.230000000000004,29.490000000000002,31.53,69708,217632012.0,0.0,15,29.860000000000003,0,2023-01-08 16:00:00
20230110,1673280000000,31.53,34.5,31.32,34.1,87019,286936023.0,0.0,15,31.53,0,2023-01-09 16:00:00
20230111,1673366400000,34.22,35.87,33.9,34.98,66829,233199605.0,0.0,15,34.1,0,2023-01-10 16:00:00
20230112,1673452800000,34.3,35.42,33.4,34.309999999999995,44252,152573005.0,0.0,15,34.98,0,2023-01-11 16:00:00
20230113,1673539200000,34.68,35.550000000000004,34.2,34.39,34666,121042235.00000001,0.0,15,34.31,0,2023-01-12 16:00:00
20230116,1673798400000,34.09,35.050000000000004,33.6,34.160000000000004,31507,108359219.0,0.0,15,34.39,0,2023-01-15 16:00:00
20230117,1673884800000,34.21,35.24,32.86,33.16,36296,122219953.99999999,0.0,15,34.16,0,2023-01-16 16:00:00
20230118,1673971200000,32.89,35.550000000000004,32.660000000000004,34.56,46057,159536403.0,0.0,15,33.160000000000004,0,2023-01-17 16:00:00
20230119,1674057600000,34.5,35.38,34.06,34.410000000000004,23277,80640132.00000001,0.0,15,34.56,0,2023-01-18 16:00:00
20230120,1674144000000,34.800000000000004,34.800000000000004,33.56,34.5,18117,62033198.00000001,0.0,15,34.410000000000004,0,2023-01-19 16:00:00
20230130,1675008000000,35.07,35.22,33.69,35.019999999999996,29475,101870317.0,0.0,15,34.5,0,2023-01-29 16:00:00
20230131,1675094400000,34.83,34.94,33.58,33.72,15893,54059624.0,0.0,15,35.019999999999996,0,2023-01-30 16:00:00
20230201,1675180800000,34.1,34.1,33.0,33.83,17279,57713704.0,0.0,15,33.72,0,2023-01-31 16:00:00
