date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,34.71,35.970000000000006,34.7,35.650000000000006,5532,19518598.0,0.0,15,34.730000000000004,0,2023-01-02 16:00:00
20230104,1672761600000,37.370000000000005,38.0,36.02,36.35,12149,44759914.0,0.0,15,35.650000000000006,0,2023-01-03 16:00:00
20230105,1672848000000,36.22,38.1,36.22,38.03,21309,79633361.0,0.0,15,36.35,0,2023-01-04 16:00:00
20230106,1672934400000,37.6,38.06,37.28,37.410000000000004,9858,37137118.0,0.0,15,38.03,0,2023-01-05 16:00:00
20230109,1673193600000,37.449999999999996,37.72,37.01,37.12,6639,24736086.0,0.0,15,37.41,0,2023-01-08 16:00:00
20230110,1673280000000,37.31,37.31,36.57,36.83,4874,17932183.0,0.0,15,37.12,0,2023-01-09 16:00:00
20230111,1673366400000,36.900000000000006,36.96,36.410000000000004,36.43000000000001,4169,15276865.0,0.0,15,36.830000000000005,0,2023-01-10 16:00:00
20230112,1673452800000,36.45,36.92,36.2,36.290000000000006,5410,19749988.000000004,0.0,15,36.43,0,2023-01-11 16:00:00
20230113,1673539200000,36.290000000000006,36.49,36.2,36.38,3901,14169724.0,0.0,15,36.290000000000006,0,2023-01-12 16:00:00
20230116,1673798400000,36.38,36.96,36.13,36.68,5712,20978182.0,0.0,15,36.38,0,2023-01-15 16:00:00
20230117,1673884800000,36.760000000000005,37.18,36.45,36.67,7712,28396834.0,0.0,15,36.68,0,2023-01-16 16:00:00
20230118,1673971200000,36.82,36.96,36.56,36.71,3462,12725244.0,0.0,15,36.67,0,2023-01-17 16:00:00
20230119,1674057600000,36.58,37.33,36.51,37.199999999999996,5383,19926668.0,0.0,15,36.71,0,2023-01-18 16:00:00
20230120,1674144000000,37.2,37.79,37.18,37.6,6011,22593850.0,0.0,15,37.2,0,2023-01-19 16:00:00
20230130,1675008000000,38.09,39.38,38.09,38.150000000000006,17631,68105054.0,0.0,15,37.6,0,2023-01-29 16:00:00
20230131,1675094400000,38.150000000000006,38.35,37.980000000000004,38.260000000000005,5726,21837623.0,0.0,15,38.150000000000006,0,2023-01-30 16:00:00
