date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,18.32,19.080000000000002,18.19,18.94,135169,252627446.0,0.0,15,18.43,0,2023-01-02 16:00:00
20230104,1672761600000,18.85,19.340000000000003,18.830000000000002,18.990000000000002,117791,224366122.00000003,0.0,15,18.94,0,2023-01-03 16:00:00
20230105,1672848000000,19.38,20.44,19.07,19.17,172723,339173469.0,0.0,15,18.990000000000002,0,2023-01-04 16:00:00
20230106,1672934400000,19.110000000000003,19.44,18.69,18.73,115381,218576287.0,0.0,15,19.17,0,2023-01-05 16:00:00
20230109,1673193600000,18.7,19.15,18.7,19.0,66927,126995327.99999999,0.0,15,18.73,0,2023-01-08 16:00:00
20230110,1673280000000,18.869999999999997,19.2,18.72,19.09,68939,131176245.0,0.0,15,19.0,0,2023-01-09 16:00:00
20230111,1673366400000,19.09,19.15,18.57,18.57,68380,128493953.00000001,0.0,15,19.09,0,2023-01-10 16:00:00
20230112,1673452800000,18.680000000000003,18.880000000000003,18.400000000000002,18.64,57391,107018116.0,0.0,15,18.570000000000004,0,2023-01-11 16:00:00
20230113,1673539200000,18.599999999999998,18.75,18.27,18.46,44413,82091962.0,0.0,15,18.64,0,2023-01-12 16:00:00
20230116,1673798400000,18.47,18.64,18.27,18.36,50630,93421831.0,0.0,15,18.46,0,2023-01-15 16:00:00
20230117,1673884800000,18.25,18.42,17.85,17.89,56000,101157890.0,0.0,15,18.360000000000003,0,2023-01-16 16:00:00
20230118,1673971200000,18.0,18.330000000000002,17.89,18.02,49243,89288085.0,0.0,15,17.89,0,2023-01-17 16:00:00
20230119,1674057600000,18.15,18.23,17.81,18.049999999999997,41871,75681093.00000001,0.0,15,18.02,0,2023-01-18 16:00:00
20230120,1674144000000,18.25,18.599999999999998,18.06,18.599999999999998,63970,118098304.00000001,0.0,15,18.049999999999997,0,2023-01-19 16:00:00
20230130,1675008000000,19.05,19.57,18.85,19.41,130175,251076684.0,0.0,15,18.6,0,2023-01-29 16:00:00
20230131,1675094400000,19.16,19.529999999999998,19.04,19.52,94790,182943340.0,0.0,15,19.41,0,2023-01-30 16:00:00
20230201,1675180800000,20.25,20.869999999999997,19.63,20.36,217293,436624363.0,0.0,15,19.52,0,2023-01-31 16:00:00
20230202,1675267200000,20.12,21.59,20.1,20.560000000000002,230677,480982473.0,0.0,15,20.360000000000003,0,2023-02-01 16:00:00
20230203,1675353600000,20.509999999999998,22.18,20.45,21.75,251031,536615206.0,0.0,15,20.56,0,2023-02-02 16:00:00
20230206,1675612800000,21.590000000000003,22.160000000000004,21.080000000000002,22.020000000000003,240604,521252855.99999994,0.0,15,21.750000000000004,0,2023-02-05 16:00:00
20230207,1675699200000,21.580000000000002,23.8,21.37,22.380000000000003,276030,621193602.0000001,0.0,15,22.02,0,2023-02-06 16:00:00
20230208,1675785600000,22.500000000000004,22.89,21.400000000000002,21.410000000000004,228604,498833999.0,0.0,15,22.380000000000003,0,2023-02-07 16:00:00
20230209,1675872000000,21.27,22.25,21.0,22.25,210168,454171406.0,0.0,15,21.41,0,2023-02-08 16:00:00
20230210,1675958400000,22.01,22.810000000000002,21.85,22.060000000000002,213535,476716738.0,0.0,15,22.25,0,2023-02-09 16:00:00
20230213,1676217600000,22.020000000000003,23.500000000000004,21.400000000000002,23.500000000000004,284726,637233625.0000001,0.0,15,22.060000000000002,0,2023-02-12 16:00:00
20230214,1676304000000,24.05,24.1,21.6,21.62,292706,655663374.0,0.0,15,23.5,0,2023-02-13 16:00:00
20230215,1676390400000,21.65,22.28,21.34,21.99,170805,373337735.0,0.0,15,21.62,0,2023-02-14 16:00:00
20230216,1676476800000,22.11,22.92,21.0,21.25,240345,531030551.00000006,0.0,15,21.99,0,2023-02-15 16:00:00
20230217,1676563200000,21.24,21.5,20.61,20.81,130207,272177677.0,0.0,15,21.25,0,2023-02-16 16:00:00
20230220,1676822400000,20.96,21.66,20.75,21.52,129743,277316812.0,0.0,15,20.81,0,2023-02-19 16:00:00
20230221,1676908800000,21.37,21.69,21.05,21.29,101324,216473494.0,0.0,15,21.52,0,2023-02-20 16:00:00
20230222,1676995200000,21.01,21.19,20.53,20.87,89009,185414007.0,0.0,15,21.290000000000003,0,2023-02-21 16:00:00
20230223,1677081600000,20.63,20.939999999999998,20.06,20.25,92501,188442327.0,0.0,15,20.869999999999997,0,2023-02-22 16:00:00
20230224,1677168000000,20.5,20.54,20.14,20.310000000000002,64997,132205319.00000001,0.0,15,20.25,0,2023-02-23 16:00:00
20230227,1677427200000,20.240000000000002,20.43,19.87,19.900000000000002,61239,122869416.0,0.0,15,20.310000000000002,0,2023-02-26 16:00:00
20230228,1677513600000,20.3,20.4,19.91,20.21,53684,108095551.0,0.0,15,19.9,0,2023-02-27 16:00:00
20230301,1677600000000,20.130000000000003,22.200000000000003,20.12,22.03,236506,504388579.0,0.0,15,20.21,0,2023-02-28 16:00:00
20230302,1677686400000,22.03,22.040000000000003,21.400000000000002,21.6,150722,326375395.0,0.0,15,22.03,0,2023-03-01 16:00:00
20230303,1677772800000,21.3,21.6,20.93,21.2,99066,210255785.99999997,0.0,15,21.6,0,2023-03-02 16:00:00
20230306,1678032000000,21.43,21.459999999999997,20.72,21.0,78368,164396772.0,0.0,15,21.2,0,2023-03-05 16:00:00
20230307,1678118400000,20.9,21.37,20.59,20.59,99079,207177376.0,0.0,15,21.0,0,2023-03-06 16:00:00
20230308,1678204800000,20.6,21.06,20.5,21.02,74413,155163372.0,0.0,15,20.59,0,2023-03-07 16:00:00
20230309,1678291200000,21.2,21.55,20.88,21.349999999999998,139857,297790739.0,0.0,15,21.02,0,2023-03-08 16:00:00
20230310,1678377600000,21.08,22.0,21.0,21.41,174430,375794479.0,0.0,15,21.35,0,2023-03-09 16:00:00
20230313,1678636800000,21.410000000000004,21.89,20.650000000000002,21.840000000000003,184708,395404307.99999994,0.0,15,21.410000000000004,0,2023-03-12 16:00:00
20230314,1678723200000,21.89,22.3,21.41,21.46,214872,471736573.00000006,0.0,15,21.84,0,2023-03-13 16:00:00
20230315,1678809600000,21.650000000000002,21.87,20.96,21.01,151035,323247062.0,0.0,15,21.46,0,2023-03-14 16:00:00
20230316,1678896000000,20.709999999999997,21.669999999999998,20.31,21.25,144620,303970966.0,0.0,15,21.009999999999998,0,2023-03-15 16:00:00
20230317,1678982400000,21.5,22.119999999999997,21.38,22.05,207907,455252867.00000006,0.0,15,21.25,0,2023-03-16 16:00:00
20230320,1679241600000,22.470000000000002,22.55,21.900000000000002,22.03,183897,407491610.0,0.0,15,22.05,0,2023-03-19 16:00:00
20230321,1679328000000,22.23,23.44,22.23,22.88,274305,626959243.0000001,0.0,15,22.03,0,2023-03-20 16:00:00
20230322,1679414400000,27.46,27.46,26.28,27.46,388282,1062870509.0,0.0,15,22.880000000000003,0,2023-03-21 16:00:00
20230323,1679500800000,30.0,30.95,27.0,27.33,702451,2041822218.0,0.0,15,27.46,0,2023-03-22 16:00:00
20230324,1679587200000,26.1,28.400000000000002,25.830000000000002,27.67,539688,1455387431.0000002,0.0,15,27.330000000000002,0,2023-03-23 16:00:00
20230327,1679846400000,27.01,28.220000000000002,25.92,26.66,425676,1147472218.0,0.0,15,27.67,0,2023-03-26 16:00:00
20230328,1679932800000,27.5,30.27,27.5,27.8,563091,1608680369.0,0.0,15,26.66,0,2023-03-27 16:00:00
20230329,1680019200000,28.0,28.69,26.64,26.79,409834,1129533928.0,0.0,15,27.8,0,2023-03-28 16:00:00
20230330,1680105600000,27.009999999999998,27.3,25.86,26.06,282374,747884314.0,0.0,15,26.79,0,2023-03-29 16:00:00
20230331,1680192000000,25.54,26.939999999999998,25.54,26.84,280962,742831425.0,0.0,15,26.06,0,2023-03-30 16:00:00
20230403,1680451200000,26.259999999999998,27.93,25.95,27.72,370032,1003822359.0,0.0,15,26.84,0,2023-04-02 16:00:00
20230404,1680537600000,27.16,28.3,26.86,26.9,326432,895099382.0,0.0,15,27.72,0,2023-04-03 16:00:00
20230406,1680710400000,25.900000000000002,26.5,25.3,25.5,257606,662096138.0,0.0,15,26.900000000000002,0,2023-04-05 16:00:00
20230407,1680796800000,25.830000000000002,26.89,25.8,26.28,208292,547190988.0000001,0.0,15,25.5,0,2023-04-06 16:00:00
20230410,1681056000000,26.400000000000002,27.18,24.76,24.810000000000002,221448,572136717.0,0.0,15,26.28,0,2023-04-09 16:00:00
