date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,9.49,10.750000000000002,9.450000000000001,10.500000000000002,81957,83561218.00000001,0.0,15,9.47,0,2023-01-02 16:00:00
20230104,1672761600000,10.73,10.99,10.09,10.16,91246,95482946.0,0.0,15,10.5,0,2023-01-03 16:00:00
20230105,1672848000000,10.27,10.58,10.11,10.41,50921,52940748.00000001,0.0,15,10.16,0,2023-01-04 16:00:00
20230106,1672934400000,10.45,10.53,10.16,10.16,29767,30644885.000000004,0.0,15,10.41,0,2023-01-05 16:00:00
20230109,1673193600000,10.27,11.73,10.27,11.42,119861,133662209.00000001,0.0,15,10.16,0,2023-01-08 16:00:00
20230110,1673280000000,11.53,12.239999999999998,11.03,11.6,147783,171489724.99999997,0.0,15,11.42,0,2023-01-09 16:00:00
20230111,1673366400000,11.96,12.19,11.41,11.5,65817,77010960.0,0.0,15,11.6,0,2023-01-10 16:00:00
20230112,1673452800000,11.59,11.75,11.34,11.459999999999999,52087,60131468.0,0.0,15,11.5,0,2023-01-11 16:00:00
20230113,1673539200000,11.57,11.96,11.450000000000001,11.690000000000001,47445,55495131.0,0.0,15,11.46,0,2023-01-12 16:00:00
20230116,1673798400000,11.82,12.200000000000001,11.700000000000001,11.9,73867,88498488.0,0.0,15,11.690000000000001,0,2023-01-15 16:00:00
20230117,1673884800000,11.87,12.08,11.75,11.86,31897,37900653.0,0.0,15,11.9,0,2023-01-16 16:00:00
20230118,1673971200000,11.82,12.3,11.8,11.98,37492,44999359.0,0.0,15,11.860000000000001,0,2023-01-17 16:00:00
20230119,1674057600000,11.82,12.25,11.82,12.13,36023,43527139.0,0.0,15,11.98,0,2023-01-18 16:00:00
20230120,1674144000000,12.08,12.46,12.08,12.32,32024,39399671.0,0.0,15,12.13,0,2023-01-19 16:00:00
20230130,1675008000000,12.48,12.530000000000001,11.8,11.92,61369,73891941.0,0.0,15,12.32,0,2023-01-29 16:00:00
20230131,1675094400000,11.97,11.98,11.75,11.88,25660,30411549.000000004,0.0,15,11.92,0,2023-01-30 16:00:00
20230201,1675180800000,11.85,12.959999999999999,11.85,12.9,58607,73145900.00000001,0.0,15,11.879999999999999,0,2023-01-31 16:00:00
20230202,1675267200000,12.96,13.59,12.88,13.350000000000001,72643,96136914.0,0.0,15,12.9,0,2023-02-01 16:00:00
20230203,1675353600000,13.540000000000001,13.55,12.91,13.07,49402,64922603.0,0.0,15,13.35,0,2023-02-02 16:00:00
20230206,1675612800000,13.12,13.19,12.93,12.959999999999999,26693,34760440.0,0.0,15,13.07,0,2023-02-05 16:00:00
20230207,1675699200000,13.04,13.26,12.75,12.78,24105,31016418.0,0.0,15,12.96,0,2023-02-06 16:00:00
20230208,1675785600000,12.780000000000001,13.05,12.73,12.75,29232,37624495.99999999,0.0,15,12.780000000000001,0,2023-02-07 16:00:00
20230209,1675872000000,12.74,13.05,12.73,13.02,31038,39979850.0,0.0,15,12.75,0,2023-02-08 16:00:00
20230210,1675958400000,12.959999999999999,13.45,12.94,13.299999999999999,42458,56029542.99999999,0.0,15,13.02,0,2023-02-09 16:00:00
20230213,1676217600000,13.32,14.190000000000001,13.21,14.0,50305,69465986.0,0.0,15,13.3,0,2023-02-12 16:00:00
20230214,1676304000000,13.99,14.68,13.85,14.53,46526,66944171.0,0.0,15,14.0,0,2023-02-13 16:00:00
20230215,1676390400000,14.4,14.48,14.08,14.18,33625,47896748.0,0.0,15,14.53,0,2023-02-14 16:00:00
20230216,1676476800000,14.16,14.38,13.71,13.770000000000001,32167,45147361.00000001,0.0,15,14.180000000000001,0,2023-02-15 16:00:00
20230217,1676563200000,13.780000000000001,14.25,13.63,13.950000000000001,27666,38675399.00000001,0.0,15,13.770000000000001,0,2023-02-16 16:00:00
20230220,1676822400000,13.790000000000001,14.15,13.63,14.100000000000001,28184,39217282.00000001,0.0,15,13.950000000000001,0,2023-02-19 16:00:00
20230221,1676908800000,13.96,14.13,13.81,13.96,14446,20188334.0,0.0,15,14.1,0,2023-02-20 16:00:00
20230222,1676995200000,13.9,14.2,13.76,14.02,30625,42946913.0,0.0,15,13.959999999999999,0,2023-02-21 16:00:00
20230223,1677081600000,14.13,14.43,13.75,13.84,25889,36467883.0,0.0,15,14.02,0,2023-02-22 16:00:00
20230224,1677168000000,13.780000000000001,13.88,13.38,13.430000000000001,40684,55195482.0,0.0,15,13.840000000000002,0,2023-02-23 16:00:00
20230227,1677427200000,13.48,13.81,13.290000000000001,13.590000000000002,38835,52610592.0,0.0,15,13.430000000000001,0,2023-02-26 16:00:00
20230228,1677513600000,13.49,13.700000000000001,13.31,13.5,19136,25769824.0,0.0,15,13.59,0,2023-02-27 16:00:00
20230301,1677600000000,13.500000000000002,13.71,13.290000000000001,13.3,21374,28830727.000000004,0.0,15,13.500000000000002,0,2023-02-28 16:00:00
20230302,1677686400000,13.299999999999999,13.42,13.19,13.229999999999999,20273,26946010.000000004,0.0,15,13.299999999999999,0,2023-03-01 16:00:00
20230303,1677772800000,13.23,13.28,13.16,13.2,11404,15088130.0,0.0,15,13.23,0,2023-03-02 16:00:00
20230306,1678032000000,13.18,13.58,12.98,13.280000000000001,22872,30429786.0,0.0,15,13.200000000000001,0,2023-03-05 16:00:00
20230307,1678118400000,13.280000000000001,13.510000000000002,12.8,12.83,37462,48976601.0,0.0,15,13.280000000000001,0,2023-03-06 16:00:00
20230308,1678204800000,12.99,14.28,12.84,13.72,52701,72584624.99999999,0.0,15,12.83,0,2023-03-07 16:00:00
20230309,1678291200000,13.799999999999999,13.959999999999999,13.52,13.889999999999999,41255,56795840.0,0.0,15,13.719999999999999,0,2023-03-08 16:00:00
20230310,1678377600000,13.7,13.93,13.51,13.68,24575,33712705.0,0.0,15,13.89,0,2023-03-09 16:00:00
20230313,1678636800000,13.540000000000001,13.9,13.450000000000001,13.71,29666,40647917.00000001,0.0,15,13.680000000000001,0,2023-03-12 16:00:00
20230314,1678723200000,13.74,13.84,13.6,13.74,22822,31366766.0,0.0,15,13.709999999999999,0,2023-03-13 16:00:00
20230315,1678809600000,13.82,14.250000000000002,13.620000000000001,13.98,38505,53565616.0,0.0,15,13.74,0,2023-03-14 16:00:00
20230316,1678896000000,14.13,14.13,13.15,13.33,28618,38686523.0,0.0,15,13.98,0,2023-03-15 16:00:00
20230317,1678982400000,13.25,13.53,13.08,13.11,21002,27856471.000000004,0.0,15,13.33,0,2023-03-16 16:00:00
20230320,1679241600000,13.14,13.379999999999999,12.84,13.18,18689,24517157.000000004,0.0,15,13.11,0,2023-03-19 16:00:00
20230321,1679328000000,13.13,13.36,12.99,13.18,16079,21154984.999999996,0.0,15,13.18,0,2023-03-20 16:00:00
20230322,1679414400000,13.170000000000002,13.420000000000002,12.96,12.99,19901,26075588.0,0.0,15,13.180000000000001,0,2023-03-21 16:00:00
20230323,1679500800000,13.02,13.290000000000001,12.82,13.22,17470,22834176.000000004,0.0,15,12.99,0,2023-03-22 16:00:00
20230324,1679587200000,13.260000000000002,13.38,12.88,12.92,14654,19164518.0,0.0,15,13.22,0,2023-03-23 16:00:00
20230327,1679846400000,13.05,13.120000000000001,12.72,12.790000000000001,17759,22840378.0,0.0,15,12.92,0,2023-03-26 16:00:00
20230328,1679932800000,12.92,13.120000000000001,12.63,12.83,23607,30384115.0,0.0,15,12.790000000000001,0,2023-03-27 16:00:00
20230329,1680019200000,12.73,13.07,12.57,12.66,16212,20522328.0,0.0,15,12.83,0,2023-03-28 16:00:00
20230330,1680105600000,12.67,13.14,12.67,12.82,19220,24746355.0,0.0,15,12.66,0,2023-03-29 16:00:00
20230331,1680192000000,12.850000000000001,12.98,12.620000000000001,12.770000000000001,10212,13028422.000000002,0.0,15,12.82,0,2023-03-30 16:00:00
20230403,1680451200000,12.709999999999999,13.049999999999999,12.68,13.02,17721,22843984.0,0.0,15,12.77,0,2023-04-02 16:00:00
20230404,1680537600000,13.08,13.08,12.58,12.89,18322,23427875.0,0.0,15,13.02,0,2023-04-03 16:00:00
20230406,1680710400000,12.879999999999999,13.26,12.52,13.24,29596,38092876.99999999,0.0,15,12.889999999999999,0,2023-04-05 16:00:00
20230407,1680796800000,13.18,13.68,13.0,13.13,34350,45945906.0,0.0,15,13.24,0,2023-04-06 16:00:00
20230410,1681056000000,13.22,13.38,12.780000000000001,13.31,34315,44909641.00000001,0.0,15,13.13,0,2023-04-09 16:00:00
20230411,1681142400000,13.26,13.299999999999999,11.6,11.84,82429,100614969.0,0.0,15,13.309999999999999,0,2023-04-10 16:00:00
20230412,1681228800000,11.780000000000001,12.24,11.73,12.06,44527,53532676.0,0.0,15,11.84,0,2023-04-11 16:00:00
20230413,1681315200000,12.149999999999999,12.149999999999999,11.61,11.7,45986,54306648.0,0.0,15,12.059999999999999,0,2023-04-12 16:00:00
20230414,1681401600000,11.750000000000002,12.190000000000001,11.450000000000001,11.530000000000001,50682,59345623.0,0.0,15,11.700000000000001,0,2023-04-13 16:00:00
20230417,1681660800000,11.54,11.62,11.28,11.399999999999999,59072,67715437.0,0.0,15,11.53,0,2023-04-16 16:00:00
20230418,1681747200000,11.49,11.5,11.23,11.42,27249,30928897.0,0.0,15,11.4,0,2023-04-17 16:00:00
20230419,1681833600000,11.24,11.5,11.1,11.32,21442,24146815.0,0.0,15,11.42,0,2023-04-18 16:00:00
20230420,1681920000000,11.31,11.360000000000001,11.13,11.22,16073,18054829.0,0.0,15,11.32,0,2023-04-19 16:00:00
20230421,1682006400000,11.32,11.4,10.99,11.08,24879,27797538.0,0.0,15,11.22,0,2023-04-20 16:00:00
