date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230424,1682265600000,32.0,32.34,27.8,29.55,195123,582411070.0,0.0,15,32.34,0,2023-04-23 16:00:00
20230425,1682352000000,28.080000000000002,29.18,27.85,27.950000000000003,115526,327992794.0,0.0,15,29.55,0,2023-04-24 16:00:00
20230426,1682438400000,27.700000000000003,29.78,27.69,28.520000000000003,102651,296213223.0,0.0,15,27.950000000000003,0,2023-04-25 16:00:00
20230427,1682524800000,28.080000000000002,30.55,27.76,30.0,127807,379528480.0,0.0,15,28.520000000000003,0,2023-04-26 16:00:00
20230428,1682611200000,29.650000000000002,30.3,28.8,28.98,95193,279715423.00000006,0.0,15,30.0,0,2023-04-27 16:00:00
20230504,1683129600000,28.660000000000004,29.560000000000002,28.060000000000002,28.240000000000002,79157,227239952.0,0.0,15,28.980000000000004,0,2023-05-03 16:00:00
20230505,1683216000000,28.01,28.3,26.17,26.21,85516,230203335.0,0.0,15,28.240000000000002,0,2023-05-04 16:00:00
20230508,1683475200000,26.41,26.97,26.38,26.66,46962,125234086.0,0.0,15,26.209999999999997,0,2023-05-07 16:00:00
20230509,1683561600000,26.68,27.29,26.22,26.549999999999997,44468,119514530.0,0.0,15,26.66,0,2023-05-08 16:00:00
20230510,1683648000000,26.700000000000003,28.480000000000004,26.310000000000002,28.200000000000003,82112,225894155.0,0.0,15,26.55,0,2023-05-09 16:00:00
20230511,1683734400000,27.64,27.97,27.25,27.45,49362,136076244.0,0.0,15,28.2,0,2023-05-10 16:00:00
20230512,1683820800000,27.509999999999998,27.869999999999997,26.88,26.88,34761,94765476.0,0.0,15,27.45,0,2023-05-11 16:00:00
20230515,1684080000000,26.630000000000003,28.16,26.6,28.150000000000002,54712,150694360.0,0.0,15,26.880000000000003,0,2023-05-14 16:00:00
20230516,1684166400000,28.0,28.5,27.89,28.1,37616,105895633.00000001,0.0,15,28.150000000000002,0,2023-05-15 16:00:00
20230517,1684252800000,28.290000000000003,32.0,28.28,30.16,93619,284362471.0,0.0,15,28.1,0,2023-05-16 16:00:00
20230518,1684339200000,29.52,30.78,29.52,30.08,73259,220634685.00000003,0.0,15,30.16,0,2023-05-17 16:00:00
20230519,1684425600000,29.7,30.279999999999998,29.38,29.81,45845,136268578.0,0.0,15,30.08,0,2023-05-18 16:00:00
20230522,1684684800000,30.15,30.49,28.95,29.93,44348,132065366.0,0.0,15,29.81,0,2023-05-21 16:00:00
20230523,1684771200000,29.52,31.18,29.48,30.400000000000002,63555,192853042.0,0.0,15,29.93,0,2023-05-22 16:00:00
20230524,1684857600000,29.9,30.35,29.25,29.65,54351,162328407.0,0.0,15,30.4,0,2023-05-23 16:00:00
20230525,1684944000000,29.470000000000002,31.500000000000004,29.400000000000002,30.880000000000003,91272,279773657.0,0.0,15,29.650000000000002,0,2023-05-24 16:00:00
20230526,1685030400000,30.740000000000002,32.160000000000004,29.060000000000002,31.310000000000002,114635,350756072.0,0.0,15,30.880000000000003,0,2023-05-25 16:00:00
