date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,58.92,61.44,58.33,60.93,28466,171866267.00000003,0.0,15,59.04,0,2023-01-02 16:00:00
20230104,1672761600000,61.0,62.58,60.33,61.129999999999995,26589,163209735.99999997,0.0,15,60.93,0,2023-01-03 16:00:00
20230105,1672848000000,61.32000000000001,61.57000000000001,60.800000000000004,61.220000000000006,13590,83231578.0,0.0,15,61.13,0,2023-01-04 16:00:00
20230106,1672934400000,61.31,61.4,59.78,59.96,24059,145042486.0,0.0,15,61.22,0,2023-01-05 16:00:00
20230109,1673193600000,59.95,60.31,59.5,59.96,15070,90224472.00000001,0.0,15,59.96,0,2023-01-08 16:00:00
20230110,1673280000000,60.03,60.78,59.65,60.49,12418,74743604.00000001,0.0,15,59.96,0,2023-01-09 16:00:00
20230111,1673366400000,60.400000000000006,60.870000000000005,59.88,60.39,12083,72988973.99999999,0.0,15,60.49,0,2023-01-10 16:00:00
20230112,1673452800000,60.470000000000006,60.790000000000006,59.77,60.14,13266,79796075.0,0.0,15,60.39,0,2023-01-11 16:00:00
20230113,1673539200000,60.38,60.5,59.81,60.29,10015,60142360.0,0.0,15,60.14,0,2023-01-12 16:00:00
20230116,1673798400000,60.17,61.5,59.88,61.25,16970,103333586.00000001,0.0,15,60.29,0,2023-01-15 16:00:00
20230117,1673884800000,61.6,61.650000000000006,60.88,61.370000000000005,10409,63867386.0,0.0,15,61.25,0,2023-01-16 16:00:00
20230118,1673971200000,61.68,63.59,61.38,63.45,30837,193940309.0,0.0,15,61.370000000000005,0,2023-01-17 16:00:00
20230119,1674057600000,63.38,65.0,62.5,64.92,25615,164264716.0,0.0,15,63.45,0,2023-01-18 16:00:00
20230120,1674144000000,65.56,65.96000000000001,63.410000000000004,63.61000000000001,17577,112332225.00000001,0.0,15,64.92,0,2023-01-19 16:00:00
20230130,1675008000000,64.28,64.9,63.29,63.4,17930,114105361.0,0.0,15,63.61,0,2023-01-29 16:00:00
20230131,1675094400000,63.2,63.69,62.96,63.0,14874,94043854.00000001,0.0,15,63.4,0,2023-01-30 16:00:00
20230201,1675180800000,63.0,63.9,62.93,63.82,15872,100955378.0,0.0,15,63.0,0,2023-01-31 16:00:00
20230202,1675267200000,64.0,64.11,62.93,63.31,15419,97701828.0,0.0,15,63.82,0,2023-02-01 16:00:00
20230203,1675353600000,63.31,63.48,62.5,63.4,14008,88266939.00000001,0.0,15,63.31,0,2023-02-02 16:00:00
20230206,1675612800000,63.150000000000006,64.88000000000001,62.620000000000005,63.300000000000004,19104,121842808.99999999,0.0,15,63.400000000000006,0,2023-02-05 16:00:00
20230207,1675699200000,63.2,63.800000000000004,62.74,63.72,14047,88869097.0,0.0,15,63.300000000000004,0,2023-02-06 16:00:00
20230208,1675785600000,63.7,64.4,63.18,63.18,9856,62840018.0,0.0,15,63.72,0,2023-02-07 16:00:00
20230209,1675872000000,63.0,64.8,62.88,64.68,15210,97495700.0,0.0,15,63.18,0,2023-02-08 16:00:00
20230210,1675958400000,64.66,65.5,64.3,65.06,20207,131533946.0,0.0,15,64.67999999999999,0,2023-02-09 16:00:00
20230213,1676217600000,65.10000000000001,65.10000000000001,64.06,64.5,30510,196619055.00000003,0.0,15,65.06,0,2023-02-12 16:00:00
20230214,1676304000000,64.73,68.2,64.65,66.87,48353,324226525.0,0.0,15,64.5,0,2023-02-13 16:00:00
20230215,1676390400000,66.61999999999999,69.84,66.16,69.39,58472,400348466.0,0.0,15,66.86999999999999,0,2023-02-14 16:00:00
20230216,1676476800000,69.39,71.11,68.36,68.87,56827,396650661.0,0.0,15,69.39,0,2023-02-15 16:00:00
20230217,1676563200000,69.19999999999999,70.44999999999999,66.85,67.0,40840,280340366.00000006,0.0,15,68.86999999999999,0,2023-02-16 16:00:00
20230220,1676822400000,67.97000000000001,68.80000000000001,66.68,68.48,22486,152956753.0,0.0,15,67.0,0,2023-02-19 16:00:00
20230221,1676908800000,68.49000000000001,71.44,67.7,71.4,60556,427292283.00000006,0.0,15,68.48,0,2023-02-20 16:00:00
20230222,1676995200000,70.0,70.28,68.59,68.9,27624,191379251.0,0.0,15,71.4,0,2023-02-21 16:00:00
20230223,1677081600000,68.89,72.48,68.39,72.0,52033,366731688.0,0.0,15,68.9,0,2023-02-22 16:00:00
20230224,1677168000000,72.0,72.19,70.03,70.25,31499,223341573.0,0.0,15,72.0,0,2023-02-23 16:00:00
20230227,1677427200000,70.25,70.46,68.08,69.05,37118,256137320.0,0.0,15,70.25,0,2023-02-26 16:00:00
20230228,1677513600000,69.05000000000001,69.63000000000001,68.35000000000001,68.74000000000001,24467,169002542.00000003,0.0,15,69.05000000000001,0,2023-02-27 16:00:00
20230301,1677600000000,68.74,69.87,67.94,68.13,37893,259702268.0,0.0,15,68.74,0,2023-02-28 16:00:00
20230302,1677686400000,68.13000000000001,70.5,68.01,69.7,44463,308147374.0,0.0,15,68.13000000000001,0,2023-03-01 16:00:00
20230303,1677772800000,69.7,70.8,67.67,68.68,33231,228690168.0,0.0,15,69.7,0,2023-03-02 16:00:00
20230306,1678032000000,68.68,68.83,66.2,66.46000000000001,38970,261117755.0,0.0,15,68.68,0,2023-03-05 16:00:00
20230307,1678118400000,66.04,66.68,64.32000000000001,64.67,32606,212450675.00000003,0.0,15,66.46000000000001,0,2023-03-06 16:00:00
20230308,1678204800000,64.25,65.78,64.22,65.21,17152,111721215.0,0.0,15,64.67,0,2023-03-07 16:00:00
20230309,1678291200000,65.0,65.5,63.800000000000004,64.76,15911,102883039.0,0.0,15,65.21000000000001,0,2023-03-08 16:00:00
20230310,1678377600000,64.39999999999999,66.22,64.1,64.52,27737,180939284.0,0.0,15,64.75999999999999,0,2023-03-09 16:00:00
20230313,1678636800000,64.41000000000001,65.75,64.4,65.55000000000001,28399,185098120.00000003,0.0,15,64.52000000000001,0,2023-03-12 16:00:00
20230314,1678723200000,65.16000000000001,66.10000000000001,63.800000000000004,64.72,22041,142507965.0,0.0,15,65.55000000000001,0,2023-03-13 16:00:00
20230315,1678809600000,65.05,69.2,65.05,67.0,40303,271804328.0,0.0,15,64.72,0,2023-03-14 16:00:00
20230316,1678896000000,66.89999999999999,66.98,65.8,66.08,13540,89733530.00000001,0.0,15,67.0,0,2023-03-15 16:00:00
20230317,1678982400000,66.45,72.69,66.2,71.75,98648,701207576.0,0.0,15,66.08,0,2023-03-16 16:00:00
20230320,1679241600000,73.88,75.0,71.42,71.93,118276,867540136.0,0.0,15,71.75,0,2023-03-19 16:00:00
20230321,1679328000000,72.0,77.71,72.0,77.45,113641,867728963.0,0.0,15,71.93,0,2023-03-20 16:00:00
20230322,1679414400000,77.04,79.4,77.04,78.69000000000001,99299,778617859.0,0.0,15,77.45,0,2023-03-21 16:00:00
20230323,1679500800000,79.09,84.99000000000001,78.82000000000001,83.71000000000001,111535,913885466.0000001,0.0,15,78.69000000000001,0,2023-03-22 16:00:00
20230324,1679587200000,83.5,89.5,81.34,82.15,111492,936238623.0,0.0,15,83.71000000000001,0,2023-03-23 16:00:00
20230327,1679846400000,82.55000000000001,82.79,77.54,79.13000000000001,95880,763361056.0000001,0.0,15,82.15,0,2023-03-26 16:00:00
20230328,1679932800000,79.0,79.0,75.55,76.81,52278,402653857.0,0.0,15,79.13,0,2023-03-27 16:00:00
20230329,1680019200000,76.82000000000001,77.5,74.92,76.0,41518,316890469.0,0.0,15,76.81,0,2023-03-28 16:00:00
20230330,1680105600000,76.47000000000001,76.47000000000001,73.79,74.16000000000001,37590,279961147.00000006,0.0,15,76.0,0,2023-03-29 16:00:00
20230331,1680192000000,73.9,75.18,73.0,74.85,37224,276802805.0,0.0,15,74.16,0,2023-03-30 16:00:00
20230403,1680451200000,74.86,77.09,74.4,76.4,80599,612001850.0,0.0,15,74.85000000000001,0,2023-04-02 16:00:00
20230404,1680537600000,76.2,80.44,76.08,78.78,77650,611429843.0,0.0,15,76.39999999999999,0,2023-04-03 16:00:00
20230406,1680710400000,78.14,81.80000000000001,77.01,80.17,52742,421364347.99999994,0.0,15,78.78,0,2023-04-05 16:00:00
20230407,1680796800000,80.15,80.65,77.7,78.2,31651,248589736.0,0.0,15,80.17,0,2023-04-06 16:00:00
20230410,1681056000000,78.19,78.64,75.03,76.19,46282,353864434.0,0.0,15,78.2,0,2023-04-09 16:00:00
20230411,1681142400000,76.65,77.55000000000001,75.35000000000001,76.19000000000001,31831,244177200.0,0.0,15,76.19000000000001,0,2023-04-10 16:00:00
20230412,1681228800000,76.3,76.92999999999999,75.19,76.11,26493,201215201.0,0.0,15,76.19,0,2023-04-11 16:00:00
20230413,1681315200000,76.12,76.77000000000001,73.2,73.72,32352,240433483.0,0.0,15,76.11,0,2023-04-12 16:00:00
20230414,1681401600000,74.16,74.4,72.2,73.02,32377,236168592.0,0.0,15,73.72,0,2023-04-13 16:00:00
20230417,1681660800000,73.0,73.0,70.79,71.5,35648,254643550.00000003,0.0,15,73.02000000000001,0,2023-04-16 16:00:00
20230418,1681747200000,71.5,72.25,70.56,71.54,26327,187771439.99999997,0.0,15,71.5,0,2023-04-17 16:00:00
20230419,1681833600000,71.53,71.9,69.5,69.9,39508,277840966.99999994,0.0,15,71.54,0,2023-04-18 16:00:00
20230420,1681920000000,69.58,71.89,69.31,71.56,38219,270879348.0,0.0,15,69.9,0,2023-04-19 16:00:00
20230421,1682006400000,71.56,71.88,68.22,68.33,41983,292216031.99999994,0.0,15,71.56,0,2023-04-20 16:00:00
20230424,1682265600000,68.34,69.89,67.0,67.35,30752,209377314.0,0.0,15,68.33,0,2023-04-23 16:00:00
20230425,1682352000000,67.36,68.29,66.7,67.39,31254,210755210.00000003,0.0,15,67.35000000000001,0,2023-04-24 16:00:00
20230426,1682438400000,66.73,66.73,63.0,63.2,59929,384106644.0,0.0,15,67.39,0,2023-04-25 16:00:00
20230427,1682524800000,63.08,64.12,62.5,63.26,31681,200206190.00000003,0.0,15,63.2,0,2023-04-26 16:00:00
20230428,1682611200000,63.260000000000005,66.62,62.800000000000004,65.99000000000001,41802,273805958.0,0.0,15,63.260000000000005,0,2023-04-27 16:00:00
20230504,1683129600000,65.99,66.01,63.57,64.05,31326,201070043.0,0.0,15,65.99,0,2023-05-03 16:00:00
20230505,1683216000000,64.06,64.2,62.57,63.54,29433,186392354.0,0.0,15,64.05,0,2023-05-04 16:00:00
20230508,1683475200000,64.13000000000001,67.0,63.870000000000005,65.63000000000001,31491,205259422.00000003,0.0,15,63.540000000000006,0,2023-05-07 16:00:00
20230509,1683561600000,65.55,66.51,64.31,64.81,21726,141911037.0,0.0,15,65.63,0,2023-05-08 16:00:00
20230510,1683648000000,64.59,65.48,63.6,64.27,20618,133035735.00000001,0.0,15,64.81,0,2023-05-09 16:00:00
20230511,1683734400000,64.18,64.74,63.6,64.08,14024,89815639.00000001,0.0,15,64.27,0,2023-05-10 16:00:00
20230512,1683820800000,64.3,64.67,62.88,62.99,14474,92103357.00000001,0.0,15,64.08,0,2023-05-11 16:00:00
20230515,1684080000000,63.02,63.53,62.230000000000004,63.400000000000006,17370,109042718.00000001,0.0,15,62.99,0,2023-05-14 16:00:00
20230516,1684166400000,63.92,64.0,62.88,63.330000000000005,13105,83176858.00000001,0.0,15,63.400000000000006,0,2023-05-15 16:00:00
20230517,1684252800000,63.32,63.86,62.03,62.36,14201,88805212.99999999,0.0,15,63.33,0,2023-05-16 16:00:00
20230518,1684339200000,62.65,62.99,62.22,62.49,13910,87174140.0,0.0,15,62.36,0,2023-05-17 16:00:00
20230519,1684425600000,62.510000000000005,63.43000000000001,62.300000000000004,62.56,12831,80411000.0,0.0,15,62.49,0,2023-05-18 16:00:00
20230522,1684684800000,62.6,62.86,61.43,62.24,17001,105314083.0,0.0,15,62.56,0,2023-05-21 16:00:00
20230523,1684771200000,62.2,63.02,61.81,62.35,14878,92977505.0,0.0,15,62.24,0,2023-05-22 16:00:00
20230524,1684857600000,62.230000000000004,62.34,61.230000000000004,61.690000000000005,14276,88074720.99999999,0.0,15,62.35,0,2023-05-23 16:00:00
20230525,1684944000000,61.39,62.190000000000005,60.7,61.61,14450,88696580.0,0.0,15,61.690000000000005,0,2023-05-24 16:00:00
20230526,1685030400000,61.68,61.68,59.89,61.62,15426,93812188.99999999,0.0,15,61.61,0,2023-05-25 16:00:00
20230529,1685289600000,61.66,62.97,61.0,62.59,23682,147313708.0,0.0,15,61.62,0,2023-05-28 16:00:00
20230530,1685376000000,63.08,64.0,61.17,62.870000000000005,34077,212114427.99999997,0.0,15,62.59,0,2023-05-29 16:00:00
20230531,1685462400000,62.62,62.72,61.0,62.05,23584,145666750.0,0.0,15,62.87,0,2023-05-30 16:00:00
20230601,1685548800000,62.06,62.470000000000006,61.2,62.39,22688,140929061.0,0.0,15,62.050000000000004,0,2023-05-31 16:00:00
20230602,1685635200000,63.120000000000005,65.53,62.52,64.79,39783,256450554.0,0.0,15,62.39,0,2023-06-01 16:00:00
20230605,1685894400000,65.27,66.1,64.11,65.52,28637,186909460.0,0.0,15,64.79,0,2023-06-04 16:00:00
20230606,1685980800000,65.19,65.19,63.08,63.489999999999995,18817,120542267.0,0.0,15,65.52,0,2023-06-05 16:00:00
20230607,1686067200000,62.339999999999996,63.339999999999996,61.51,62.0,14817,92175604.0,0.0,15,62.44,0,2023-06-06 16:00:00
20230608,1686153600000,62.0,62.199999999999996,61.15,61.85,14190,87504980.0,0.0,15,62.0,0,2023-06-07 16:00:00
