date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,25.5,26.19,25.0,26.04,12156,31337166.0,0.0,15,25.52,0,2023-01-02 16:00:00
20230104,1672761600000,26.12,27.48,26.11,26.58,19822,53201072.0,0.0,15,26.04,0,2023-01-03 16:00:00
20230105,1672848000000,26.200000000000003,26.67,25.900000000000002,26.6,12302,32381947.0,0.0,15,26.580000000000002,0,2023-01-04 16:00:00
20230106,1672934400000,26.62,27.15,26.2,26.82,13077,35040913.00000001,0.0,15,26.599999999999998,0,2023-01-05 16:00:00
20230109,1673193600000,26.830000000000002,27.44,26.6,27.09,11124,30023553.0,0.0,15,26.82,0,2023-01-08 16:00:00
20230110,1673280000000,27.19,27.77,26.98,27.0,15644,42855753.0,0.0,15,27.09,0,2023-01-09 16:00:00
20230111,1673366400000,26.95,27.62,26.07,26.07,14620,39222523.00000001,0.0,15,27.0,0,2023-01-10 16:00:00
20230112,1673452800000,26.020000000000003,26.580000000000002,25.67,26.21,10544,27587653.999999996,0.0,15,26.07,0,2023-01-11 16:00:00
20230113,1673539200000,26.3,26.3,25.6,25.860000000000003,9527,24611849.999999996,0.0,15,26.21,0,2023-01-12 16:00:00
20230116,1673798400000,25.67,26.76,25.67,26.590000000000003,14204,37637237.0,0.0,15,25.860000000000003,0,2023-01-15 16:00:00
20230117,1673884800000,27.13,28.21,26.61,27.419999999999998,23692,65218092.00000001,0.0,15,26.59,0,2023-01-16 16:00:00
20230118,1673971200000,27.88,27.96,27.25,27.68,12237,33785948.0,0.0,15,27.42,0,2023-01-17 16:00:00
20230119,1674057600000,27.6,28.580000000000002,27.400000000000002,28.380000000000003,15825,44598021.0,0.0,15,27.680000000000003,0,2023-01-18 16:00:00
20230120,1674144000000,28.25,28.45,27.86,28.08,11047,30980755.0,0.0,15,28.38,0,2023-01-19 16:00:00
20230130,1675008000000,27.5,28.07,27.5,27.63,13060,36227402.99999999,0.0,15,28.08,0,2023-01-29 16:00:00
20230131,1675094400000,27.68,27.900000000000002,27.12,27.28,9783,26748627.0,0.0,15,27.630000000000003,0,2023-01-30 16:00:00
20230201,1675180800000,27.28,28.540000000000003,27.1,28.380000000000003,18299,51504850.00000001,0.0,15,27.28,0,2023-01-31 16:00:00
20230202,1675267200000,28.68,31.029999999999998,28.63,29.84,37482,112059475.0,0.0,15,28.38,0,2023-02-01 16:00:00
20230203,1675353600000,29.68,30.470000000000002,29.6,30.200000000000003,21729,64999289.0,0.0,15,29.84,0,2023-02-02 16:00:00
20230206,1675612800000,30.19,30.43,29.23,29.39,20174,60109350.0,0.0,15,30.2,0,2023-02-05 16:00:00
20230207,1675699200000,29.44,30.3,29.44,29.880000000000003,13038,38963309.0,0.0,15,29.39,0,2023-02-06 16:00:00
20230208,1675785600000,29.8,30.8,29.3,29.41,13166,39217312.0,0.0,15,29.88,0,2023-02-07 16:00:00
20230209,1675872000000,29.05,30.98,29.0,30.89,24928,75499264.00000001,0.0,15,29.41,0,2023-02-08 16:00:00
20230210,1675958400000,30.92,32.09,30.69,31.57,28514,89653682.0,0.0,15,30.89,0,2023-02-09 16:00:00
20230213,1676217600000,31.35,32.0,30.810000000000002,31.37,19848,62163700.0,0.0,15,31.570000000000004,0,2023-02-12 16:00:00
20230214,1676304000000,31.39,33.37,30.89,31.14,22961,73005737.0,0.0,15,31.37,0,2023-02-13 16:00:00
20230215,1676390400000,31.180000000000003,31.6,30.580000000000002,31.410000000000004,15039,46764993.00000001,0.0,15,31.14,0,2023-02-14 16:00:00
20230216,1676476800000,31.25,31.450000000000003,29.62,29.85,24297,74050865.0,0.0,15,31.41,0,2023-02-15 16:00:00
20230217,1676563200000,29.85,30.33,28.68,28.74,16118,47043860.0,0.0,15,29.85,0,2023-02-16 16:00:00
20230220,1676822400000,28.740000000000002,29.42,28.28,29.12,13514,38923045.00000001,0.0,15,28.740000000000002,0,2023-02-19 16:00:00
20230221,1676908800000,29.13,29.65,28.63,29.0,9626,27922746.0,0.0,15,29.119999999999997,0,2023-02-20 16:00:00
20230222,1676995200000,29.2,29.28,28.62,28.96,7094,20508778.0,0.0,15,29.0,0,2023-02-21 16:00:00
20230223,1677081600000,28.970000000000002,29.16,28.62,28.82,7985,23037286.000000004,0.0,15,28.96,0,2023-02-22 16:00:00
20230224,1677168000000,29.04,29.25,28.46,28.7,9763,28124495.0,0.0,15,28.82,0,2023-02-23 16:00:00
20230227,1677427200000,28.5,28.8,27.62,27.73,10770,30133597.000000004,0.0,15,28.700000000000003,0,2023-02-26 16:00:00
20230228,1677513600000,27.5,28.150000000000002,27.23,27.6,8851,24430587.0,0.0,15,27.73,0,2023-02-27 16:00:00
20230301,1677600000000,27.57,28.16,27.43,28.08,9176,25591797.000000004,0.0,15,27.6,0,2023-02-28 16:00:00
20230302,1677686400000,28.08,28.5,27.68,27.759999999999998,10124,28411009.000000004,0.0,15,28.08,0,2023-03-01 16:00:00
20230303,1677772800000,28.4,30.87,28.32,30.78,59332,176580373.00000003,0.0,15,27.76,0,2023-03-02 16:00:00
20230306,1678032000000,30.26,30.61,29.3,29.93,37978,113680774.00000001,0.0,15,30.78,0,2023-03-05 16:00:00
20230307,1678118400000,30.02,30.44,28.66,28.67,25504,75108113.0,0.0,15,29.93,0,2023-03-06 16:00:00
20230308,1678204800000,28.64,29.830000000000002,28.400000000000002,29.400000000000002,21317,62394699.00000001,0.0,15,28.67,0,2023-03-07 16:00:00
20230309,1678291200000,29.39,31.3,29.28,30.560000000000002,42508,130361233.0,0.0,15,29.400000000000002,0,2023-03-08 16:00:00
20230310,1678377600000,29.99,31.15,29.91,30.11,31709,96550419.0,0.0,15,30.56,0,2023-03-09 16:00:00
20230313,1678636800000,30.1,30.380000000000003,29.400000000000002,30.060000000000002,18908,56370728.0,0.0,15,30.110000000000003,0,2023-03-12 16:00:00
20230314,1678723200000,29.94,31.3,29.09,31.3,45044,137269423.0,0.0,15,30.06,0,2023-03-13 16:00:00
20230315,1678809600000,31.360000000000003,32.09,30.400000000000002,30.500000000000004,36470,113648039.0,0.0,15,31.3,0,2023-03-14 16:00:00
20230316,1678896000000,30.35,31.45,30.18,30.38,28987,89129692.0,0.0,15,30.5,0,2023-03-15 16:00:00
20230317,1678982400000,30.82,31.880000000000003,30.17,31.75,43270,134593450.0,0.0,15,30.380000000000003,0,2023-03-16 16:00:00
20230320,1679241600000,31.89,32.12,31.16,31.43,30825,97441677.0,0.0,15,31.75,0,2023-03-19 16:00:00
20230321,1679328000000,31.82,31.82,30.78,31.34,23874,74321339.0,0.0,15,31.43,0,2023-03-20 16:00:00
20230322,1679414400000,31.33,31.55,30.5,31.14,24034,74686242.0,0.0,15,31.34,0,2023-03-21 16:00:00
20230323,1679500800000,31.05,32.57,30.7,32.57,47409,151033152.0,0.0,15,31.14,0,2023-03-22 16:00:00
20230324,1679587200000,32.31,32.980000000000004,31.560000000000002,31.92,28383,91218818.0,0.0,15,32.57,0,2023-03-23 16:00:00
20230327,1679846400000,32.0,32.34,30.8,30.89,31387,98784941.0,0.0,15,31.92,0,2023-03-26 16:00:00
20230328,1679932800000,30.64,31.2,29.8,29.92,24059,73081962.0,0.0,15,30.89,0,2023-03-27 16:00:00
20230329,1680019200000,29.68,30.85,29.53,30.26,22011,66445751.00000001,0.0,15,29.92,0,2023-03-28 16:00:00
20230330,1680105600000,30.05,31.79,30.05,30.970000000000002,28361,88016031.0,0.0,15,30.26,0,2023-03-29 16:00:00
20230331,1680192000000,30.0,30.63,29.27,30.46,28050,84199587.0,0.0,15,30.97,0,2023-03-30 16:00:00
20230403,1680451200000,30.66,31.47,30.5,31.35,29319,91207182.0,0.0,15,30.46,0,2023-04-02 16:00:00
20230404,1680537600000,31.55,32.18,30.900000000000002,31.560000000000002,34329,108539833.0,0.0,15,31.35,0,2023-04-03 16:00:00
