date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,98.71000000000001,104.77,97.31,100.10000000000001,49995,499562717.0,0.0,15,99.24000000000001,0,2023-01-02 16:00:00
20230104,1672761600000,98.6,100.01,97.28,99.06,32281,318355232.0,0.0,15,100.1,0,2023-01-03 16:00:00
20230105,1672848000000,97.99000000000001,105.16000000000001,97.99000000000001,102.2,47096,476934549.00000006,0.0,15,99.06,0,2023-01-04 16:00:00
20230106,1672934400000,101.0,112.42,101.0,112.42,59392,651266736.0,0.0,15,102.2,0,2023-01-05 16:00:00
20230109,1673193600000,112.0,112.0,104.91,111.28999999999999,51976,564967618.0,0.0,15,112.42,0,2023-01-08 16:00:00
20230110,1673280000000,111.44,113.9,105.22,109.0,42783,464562061.0,0.0,15,111.28999999999999,0,2023-01-09 16:00:00
20230111,1673366400000,107.10000000000001,108.88000000000001,104.9,107.05000000000001,22896,244420094.0,0.0,15,109.0,0,2023-01-10 16:00:00
20230112,1673452800000,108.0,108.97999999999999,103.38,104.36999999999999,31263,330549590.99999994,0.0,15,107.05,0,2023-01-11 16:00:00
20230113,1673539200000,103.00999999999999,104.39999999999999,99.19,101.89,29382,296198246.0,0.0,15,104.37,0,2023-01-12 16:00:00
20230116,1673798400000,100.47,105.84,100.08,103.65,23078,238491758.0,0.0,15,101.89,0,2023-01-15 16:00:00
20230117,1673884800000,105.04,107.36,101.59,104.5,34050,356079460.0,0.0,15,103.65,0,2023-01-16 16:00:00
20230118,1673971200000,107.0,107.6,102.5,103.65,25359,265119643.0,0.0,15,104.5,0,2023-01-17 16:00:00
20230119,1674057600000,103.00000000000001,103.95,101.10000000000001,102.49000000000001,18435,189109411.0,0.0,15,103.65,0,2023-01-18 16:00:00
20230120,1674144000000,101.52,108.52,101.52,106.0,30663,323651100.0,0.0,15,102.49,0,2023-01-19 16:00:00
20230130,1675008000000,108.0,112.2,103.2,110.10000000000001,39132,417494747.99999994,0.0,15,106.0,0,2023-01-29 16:00:00
20230131,1675094400000,108.5,121.11,106.58,118.98,53156,612285101.0000001,0.0,15,110.1,0,2023-01-30 16:00:00
20230201,1675180800000,117.6,122.94999999999999,117.38,121.5,33150,398278690.0,0.0,15,118.97999999999999,0,2023-01-31 16:00:00
20230202,1675267200000,119.18,121.0,116.89,117.5,24342,288118934.0,0.0,15,121.5,0,2023-02-01 16:00:00
20230203,1675353600000,117.98,118.5,113.67,114.12,19415,224017199.0,0.0,15,117.5,0,2023-02-02 16:00:00
20230206,1675612800000,112.02,116.14,112.0,114.97,16782,192062688.0,0.0,15,114.12,0,2023-02-05 16:00:00
20230207,1675699200000,114.89,116.10000000000001,110.31,112.67,17777,200673258.0,0.0,15,114.97,0,2023-02-06 16:00:00
20230208,1675785600000,112.0,123.94,111.7,121.11,46127,551675700.0,0.0,15,112.67,0,2023-02-07 16:00:00
20230209,1675872000000,121.21000000000001,129.35,119.37,121.77000000000001,39884,493583833.00000006,0.0,15,121.11,0,2023-02-08 16:00:00
20230210,1675958400000,122.24000000000001,123.0,109.59,109.59,49665,560895686.0,0.0,15,121.77000000000001,0,2023-02-09 16:00:00
20230213,1676217600000,106.60000000000001,108.80000000000001,105.12,106.49000000000001,35360,377061747.0,0.0,15,109.59,0,2023-02-12 16:00:00
20230214,1676304000000,107.0,110.0,105.84,109.8,27395,296154575.99999994,0.0,15,106.49000000000001,0,2023-02-13 16:00:00
20230215,1676390400000,108.4,109.69,106.0,108.6,21793,234691191.00000003,0.0,15,109.8,0,2023-02-14 16:00:00
20230216,1676476800000,108.60000000000001,108.60000000000001,102.37,103.01,27996,294581543.99999994,0.0,15,108.60000000000001,0,2023-02-15 16:00:00
20230217,1676563200000,103.58000000000001,108.16000000000001,102.85000000000001,105.53000000000002,27296,288979031.0,0.0,15,103.01,0,2023-02-16 16:00:00
20230220,1676822400000,104.23,109.88,103.0,106.41,27552,293073488.0,0.0,15,105.53,0,2023-02-19 16:00:00
20230221,1676908800000,105.89,106.30000000000001,103.4,104.83000000000001,21620,225684424.0,0.0,15,106.41000000000001,0,2023-02-20 16:00:00
20230222,1676995200000,103.80000000000001,107.86000000000001,103.10000000000001,104.46000000000001,18327,192956042.0,0.0,15,104.83000000000001,0,2023-02-21 16:00:00
20230223,1677081600000,103.80000000000001,114.60000000000001,103.4,112.83000000000001,51351,564527700.0,0.0,15,104.46000000000001,0,2023-02-22 16:00:00
20230224,1677168000000,112.0,115.8,111.77,114.02,38248,435686459.0,0.0,15,112.83,0,2023-02-23 16:00:00
20230227,1677427200000,113.78,124.99000000000001,113.01,119.26,40639,487808009.0,0.0,15,114.02000000000001,0,2023-02-26 16:00:00
20230228,1677513600000,118.0,121.95,117.03,119.55,31378,373342425.0,0.0,15,119.26,0,2023-02-27 16:00:00
20230301,1677600000000,119.11000000000001,120.39000000000001,107.60000000000001,112.60000000000001,70601,784143015.0,0.0,15,119.55000000000001,0,2023-02-28 16:00:00
20230302,1677686400000,110.5,115.96,108.69,109.75,28507,313404635.0,0.0,15,112.6,0,2023-03-01 16:00:00
20230303,1677772800000,108.9,113.0,108.61,109.2,25076,277455484.00000006,0.0,15,109.75,0,2023-03-02 16:00:00
20230306,1678032000000,111.58000000000001,120.12,111.4,120.12,46114,533406290.0,0.0,15,109.2,0,2023-03-05 16:00:00
20230307,1678118400000,125.21000000000001,130.39000000000001,124.53,128.5,75559,958840339.0,0.0,15,120.12,0,2023-03-06 16:00:00
20230308,1678204800000,128.5,138.0,126.55,129.0,61796,814947191.0,0.0,15,128.5,0,2023-03-07 16:00:00
20230309,1678291200000,128.99,132.39000000000001,125.81,128.56,42875,554049226.0,0.0,15,129.0,0,2023-03-08 16:00:00
20230310,1678377600000,127.49,131.77,125.5,125.99,35919,459167790.0,0.0,15,128.56,0,2023-03-09 16:00:00
20230313,1678636800000,125.0,127.5,123.42,125.8,27896,349555587.0,0.0,15,125.99,0,2023-03-12 16:00:00
20230314,1678723200000,125.0,125.80000000000001,117.18,122.25,47182,569630572.0,0.0,15,125.80000000000001,0,2023-03-13 16:00:00
20230315,1678809600000,121.30000000000001,124.86000000000001,119.07000000000001,119.93,29294,355737796.0,0.0,15,122.25000000000001,0,2023-03-14 16:00:00
20230316,1678896000000,118.11,121.2,117.08,118.91,27629,327891919.0,0.0,15,119.92999999999999,0,2023-03-15 16:00:00
20230317,1678982400000,119.24,120.0,109.0,115.05,42403,483677166.00000006,0.0,15,118.91,0,2023-03-16 16:00:00
20230320,1679241600000,114.3,125.5,110.55,121.27,55518,658066295.0000001,0.0,15,115.05,0,2023-03-19 16:00:00
20230321,1679328000000,120.8,125.13,115.8,123.00999999999999,50945,611434929.9999999,0.0,15,121.27,0,2023-03-20 16:00:00
20230322,1679414400000,122.98,125.48,117.32000000000001,119.00000000000001,39291,472929802.00000006,0.0,15,123.01,0,2023-03-21 16:00:00
20230323,1679500800000,117.1,120.0,115.0,116.33,31324,366157296.00000006,0.0,15,119.0,0,2023-03-22 16:00:00
20230324,1679587200000,115.11000000000001,119.58000000000001,112.10000000000001,118.2,34570,404676548.0,0.0,15,116.33000000000001,0,2023-03-23 16:00:00
20230327,1679846400000,116.92,126.6,116.0,122.75,47770,582604093.0,0.0,15,118.2,0,2023-03-26 16:00:00
20230328,1679932800000,121.5,124.6,119.0,119.56,30389,367043644.0,0.0,15,122.75,0,2023-03-27 16:00:00
20230329,1680019200000,119.83000000000001,123.53,118.35000000000001,122.00000000000001,29405,355230079.0,0.0,15,119.56,0,2023-03-28 16:00:00
20230330,1680105600000,121.47,130.0,119.72,128.22,52137,658108212.0,0.0,15,122.0,0,2023-03-29 16:00:00
20230331,1680192000000,127.01,127.48,122.11,124.3,46095,574581584.9999999,0.0,15,128.22,0,2023-03-30 16:00:00
20230403,1680451200000,123.23,133.68,121.48,132.25,51687,668128801.0,0.0,15,124.3,0,2023-04-02 16:00:00
20230404,1680537600000,130.72,133.49,125.58,129.5,48260,621359899.0,0.0,15,132.25,0,2023-04-03 16:00:00
20230406,1680710400000,128.0,129.01,122.97,127.3,38014,479220686.0,0.0,15,129.5,0,2023-04-05 16:00:00
20230407,1680796800000,126.78999999999999,128.5,125.3,126.1,23727,300274558.0,0.0,15,127.3,0,2023-04-06 16:00:00
20230410,1681056000000,125.69000000000001,131.95000000000002,124.38000000000001,128.25,43772,561355363.0000001,0.0,15,126.10000000000001,0,2023-04-09 16:00:00
20230411,1681142400000,126.50000000000001,126.72000000000001,123.60000000000001,124.2,31459,392329115.00000006,0.0,15,128.25,0,2023-04-10 16:00:00
20230412,1681228800000,123.10000000000001,124.86,117.23,119.88000000000001,44121,528113516.0,0.0,15,124.2,0,2023-04-11 16:00:00
20230413,1681315200000,121.0,122.8,119.61,120.29,22412,271397811.0,0.0,15,119.88,0,2023-04-12 16:00:00
20230414,1681401600000,118.43,122.83,117.5,120.2,24997,299688657.0,0.0,15,120.29,0,2023-04-13 16:00:00
20230417,1681660800000,120.12,123.00999999999999,119.19,121.17999999999999,23285,283521505.0,0.0,15,120.2,0,2023-04-16 16:00:00
20230418,1681747200000,120.10000000000001,122.5,118.9,120.30000000000001,25431,306735076.0,0.0,15,121.18,0,2023-04-17 16:00:00
20230419,1681833600000,119.07000000000001,119.42,115.01,115.4,36373,424779780.0,0.0,15,120.30000000000001,0,2023-04-18 16:00:00
