date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20230103,1672675200000,2.64,2.7,2.62,2.69,187682,50012460.0,0.0,15,2.67,0,2023-01-02 16:00:00
20230104,1672761600000,2.6799999999999997,2.7199999999999998,2.67,2.69,187761,50528784.0,0.0,15,2.69,0,2023-01-03 16:00:00
20230105,1672848000000,2.69,2.6999999999999997,2.65,2.6599999999999997,143328,38174877.0,0.0,15,2.69,0,2023-01-04 16:00:00
20230106,1672934400000,2.65,2.67,2.62,2.66,136388,36063151.0,0.0,15,2.66,0,2023-01-05 16:00:00
20230109,1673193600000,2.6599999999999997,2.67,2.63,2.6399999999999997,128532,33987015.0,0.0,15,2.6599999999999997,0,2023-01-08 16:00:00
20230110,1673280000000,2.65,2.65,2.59,2.5999999999999996,106277,27729291.0,0.0,15,2.6399999999999997,0,2023-01-09 16:00:00
20230111,1673366400000,2.6,2.67,2.6,2.65,159320,42137035.0,0.0,15,2.6,0,2023-01-10 16:00:00
20230112,1673452800000,2.63,2.65,2.6,2.61,91881,24008783.0,0.0,15,2.65,0,2023-01-11 16:00:00
20230113,1673539200000,2.61,2.63,2.6,2.62,53554,14019106.0,0.0,15,2.61,0,2023-01-12 16:00:00
20230116,1673798400000,2.51,2.57,2.48,2.57,186645,47348753.0,0.0,15,2.62,0,2023-01-15 16:00:00
20230117,1673884800000,2.59,2.68,2.58,2.63,181248,47727908.0,0.0,15,2.5700000000000003,0,2023-01-16 16:00:00
20230118,1673971200000,2.63,2.6599999999999997,2.61,2.6199999999999997,147310,38806963.00000001,0.0,15,2.63,0,2023-01-17 16:00:00
20230119,1674057600000,2.62,2.66,2.62,2.65,92877,24512906.0,0.0,15,2.62,0,2023-01-18 16:00:00
20230120,1674144000000,2.65,2.69,2.64,2.68,128728,34381316.0,0.0,15,2.65,0,2023-01-19 16:00:00
20230130,1675008000000,2.7199999999999998,2.7199999999999998,2.67,2.6799999999999997,124879,33509763.0,0.0,15,2.6799999999999997,0,2023-01-29 16:00:00
20230131,1675094400000,2.69,2.7,2.66,2.69,83924,22590554.0,0.0,15,2.68,0,2023-01-30 16:00:00
20230201,1675180800000,2.71,2.75,2.67,2.7399999999999998,129013,34946787.00000001,0.0,15,2.69,0,2023-01-31 16:00:00
20230202,1675267200000,2.7600000000000002,2.7600000000000002,2.7,2.72,98628,26866144.0,0.0,15,2.74,0,2023-02-01 16:00:00
20230203,1675353600000,2.73,2.73,2.65,2.6799999999999997,114504,30700458.0,0.0,15,2.7199999999999998,0,2023-02-02 16:00:00
20230206,1675612800000,2.69,2.7,2.66,2.68,73298,19656495.0,0.0,15,2.68,0,2023-02-05 16:00:00
