date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,29.500000000000004,30.900000000000002,29.080000000000002,30.6,117094,352251346.0,0.0,15,29.290000000000003,0,2026-01-04 16:00:00
20260106,1767628800000,30.71,31.93,30.66,30.93,133599,416037877.0,0.0,15,30.6,0,2026-01-05 16:00:00
20260107,1767715200000,31.25,34.99,30.96,33.7,284920,949519733.0000001,0.0,15,30.93,0,2026-01-06 16:00:00
20260108,1767801600000,33.4,33.4,32.14,32.51,158605,519810329.0,0.0,15,33.7,0,2026-01-07 16:00:00
20260109,1767888000000,32.2,33.2,31.900000000000002,32.53,147411,479871616.00000006,0.0,15,32.510000000000005,0,2026-01-08 16:00:00
20260112,1768147200000,32.3,32.78,31.39,32.78,159488,513558036.00000006,0.0,15,32.53,0,2026-01-11 16:00:00
20260113,1768233600000,32.51,33.08,31.77,31.91,122928,397143520.99999994,0.0,15,32.78,0,2026-01-12 16:00:00
20260114,1768320000000,31.91,33.5,31.91,32.66,167271,546233081.0,0.0,15,31.91,0,2026-01-13 16:00:00
20260115,1768406400000,32.660000000000004,34.13,32.52,33.92,191774,643785745.0,0.0,15,32.660000000000004,0,2026-01-14 16:00:00
20260116,1768492800000,34.29,34.29,32.56,33.25,132589,439743292.00000006,0.0,15,33.92,0,2026-01-15 16:00:00
20260119,1768752000000,33.26,33.75,32.39,33.32,113244,375994128.0,0.0,15,33.25,0,2026-01-18 16:00:00
20260120,1768838400000,32.660000000000004,33.010000000000005,31.060000000000002,31.500000000000004,143543,456096234.0,0.0,15,33.32,0,2026-01-19 16:00:00
20260121,1768924800000,31.3,32.58,31.16,32.18,95760,307451915.0,0.0,15,31.5,0,2026-01-20 16:00:00
20260122,1769011200000,32.18,32.85,31.62,31.810000000000002,70417,225070026.0,0.0,15,32.18,0,2026-01-21 16:00:00
20260123,1769097600000,31.810000000000002,34.39,31.810000000000002,34.17,219103,735826927.0,0.0,15,31.810000000000002,0,2026-01-22 16:00:00
20260126,1769356800000,34.58,35.019999999999996,32.58,32.76,147474,490992537.0,0.0,15,34.17,0,2026-01-25 16:00:00
20260127,1769443200000,32.55,32.980000000000004,30.55,32.3,135995,428462400.00000006,0.0,15,32.76,0,2026-01-26 16:00:00
20260128,1769529600000,32.010000000000005,32.34,31.150000000000002,31.330000000000002,86660,272930145.00000006,0.0,15,32.300000000000004,0,2026-01-27 16:00:00
20260129,1769616000000,31.330000000000002,31.740000000000002,30.3,30.39,83398,258153011.00000003,0.0,15,31.330000000000002,0,2026-01-28 16:00:00
20260130,1769702400000,30.029999999999998,30.669999999999998,29.22,30.2,82663,247717929.99999997,0.0,15,30.39,0,2026-01-29 16:00:00
20260202,1769961600000,29.900000000000002,30.39,29.1,29.14,81941,242592009.0,0.0,15,30.200000000000003,0,2026-02-01 16:00:00
