date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,17.669999999999998,18.16,17.54,17.82,27404,49071731.00000001,0.0,15,17.58,0,2026-01-04 16:00:00
20260106,1767628800000,17.93,18.05,17.7,17.8,14997,26812773.0,0.0,15,17.82,0,2026-01-05 16:00:00
20260107,1767715200000,17.8,17.95,17.64,17.73,16111,28688435.0,0.0,15,17.8,0,2026-01-06 16:00:00
20260108,1767801600000,17.67,18.17,17.66,18.04,14933,26905577.000000004,0.0,15,17.73,0,2026-01-07 16:00:00
20260109,1767888000000,18.01,18.57,18.01,18.5,17763,32509088.0,0.0,15,18.040000000000003,0,2026-01-08 16:00:00
20260112,1768147200000,18.5,18.830000000000002,18.3,18.740000000000002,25916,48266999.00000001,0.0,15,18.5,0,2026-01-11 16:00:00
20260113,1768233600000,18.68,19.12,18.64,18.85,20225,38184982.0,0.0,15,18.740000000000002,0,2026-01-12 16:00:00
20260114,1768320000000,19.0,19.1,18.41,18.84,21343,40157607.0,0.0,15,18.85,0,2026-01-13 16:00:00
20260115,1768406400000,18.86,19.049999999999997,18.81,19.0,13359,25321650.0,0.0,15,18.84,0,2026-01-14 16:00:00
20260116,1768492800000,19.41,19.87,19.12,19.330000000000002,25332,49076146.0,0.0,15,19.0,0,2026-01-15 16:00:00
20260119,1768752000000,19.500000000000004,20.290000000000003,19.330000000000002,20.26,36024,71935084.0,0.0,15,19.330000000000002,0,2026-01-18 16:00:00
20260120,1768838400000,20.310000000000002,20.470000000000002,19.8,20.19,30780,62065435.0,0.0,15,20.26,0,2026-01-19 16:00:00
20260121,1768924800000,20.17,20.47,19.91,20.41,21676,43878302.0,0.0,15,20.19,0,2026-01-20 16:00:00
20260122,1769011200000,20.55,20.650000000000002,20.26,20.400000000000002,17927,36650622.0,0.0,15,20.41,0,2026-01-21 16:00:00
20260123,1769097600000,20.349999999999998,20.759999999999998,20.31,20.65,17011,34851731.00000001,0.0,15,20.4,0,2026-01-22 16:00:00
20260126,1769356800000,20.540000000000003,20.57,19.44,19.44,56988,112207754.0,0.0,15,20.650000000000002,0,2026-01-25 16:00:00
20260127,1769443200000,19.36,19.59,18.8,19.46,33615,64778282.00000001,0.0,15,19.44,0,2026-01-26 16:00:00
20260128,1769529600000,19.56,19.65,19.07,19.23,20078,38724253.0,0.0,15,19.46,0,2026-01-27 16:00:00
20260129,1769616000000,19.240000000000002,19.43,18.82,19.04,17978,34413501.0,0.0,15,19.23,0,2026-01-28 16:00:00
20260130,1769702400000,18.830000000000002,19.41,18.830000000000002,19.39,24577,47079561.0,0.0,15,19.040000000000003,0,2026-01-29 16:00:00
20260202,1769961600000,19.49,19.830000000000002,19.16,19.39,35780,70082571.0,0.0,15,19.39,0,2026-02-01 16:00:00
