date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,3.28,3.28,3.23,3.2399999999999998,246609,80197345.00000001,0.0,15,3.28,0,2026-01-04 16:00:00
20260106,1767628800000,3.23,3.32,3.23,3.32,254947,83826061.00000001,0.0,15,3.2399999999999998,0,2026-01-05 16:00:00
20260107,1767715200000,3.3000000000000003,3.3200000000000003,3.2600000000000002,3.2800000000000002,193385,63580733.00000001,0.0,15,3.3200000000000003,0,2026-01-06 16:00:00
20260108,1767801600000,3.26,3.28,3.25,3.27,187612,61253791.0,0.0,15,3.28,0,2026-01-07 16:00:00
20260109,1767888000000,3.26,3.28,3.23,3.27,221810,72205204.0,0.0,15,3.27,0,2026-01-08 16:00:00
20260112,1768147200000,3.26,3.29,3.25,3.28,263124,86030638.0,0.0,15,3.27,0,2026-01-11 16:00:00
20260113,1768233600000,3.3000000000000003,3.3000000000000003,3.2600000000000002,3.27,230534,75690225.0,0.0,15,3.2800000000000002,0,2026-01-12 16:00:00
20260114,1768320000000,3.2800000000000002,3.3200000000000003,3.22,3.25,277666,90913222.0,0.0,15,3.27,0,2026-01-13 16:00:00
20260115,1768406400000,3.25,3.26,3.19,3.1999999999999997,191936,61820320.0,0.0,15,3.25,0,2026-01-14 16:00:00
20260116,1768492800000,3.22,3.52,3.2,3.4400000000000004,1410548,485338150.0,0.0,15,3.2,0,2026-01-15 16:00:00
20260119,1768752000000,3.3899999999999997,3.51,3.38,3.4699999999999998,1026369,354889640.0,0.0,15,3.44,0,2026-01-18 16:00:00
20260120,1768838400000,3.48,3.52,3.43,3.47,482422,167251069.0,0.0,15,3.47,0,2026-01-19 16:00:00
20260121,1768924800000,3.46,3.4699999999999998,3.4,3.42,345070,118195394.00000001,0.0,15,3.4699999999999998,0,2026-01-20 16:00:00
20260122,1769011200000,3.4299999999999997,3.56,3.4,3.52,429101,149822793.0,0.0,15,3.42,0,2026-01-21 16:00:00
20260123,1769097600000,3.5100000000000002,3.58,3.47,3.5100000000000002,330846,115868014.0,0.0,15,3.52,0,2026-01-22 16:00:00
20260126,1769356800000,3.44,3.48,3.41,3.47,366534,126114662.00000001,0.0,15,3.5100000000000002,0,2026-01-25 16:00:00
20260127,1769443200000,3.46,3.62,3.41,3.47,433698,151475324.00000003,0.0,15,3.47,0,2026-01-26 16:00:00
20260128,1769529600000,3.4899999999999998,3.51,3.42,3.4699999999999998,331543,114724848.0,0.0,15,3.4699999999999998,0,2026-01-27 16:00:00
20260129,1769616000000,3.46,3.54,3.44,3.4699999999999998,325955,113478310.0,0.0,15,3.4699999999999998,0,2026-01-28 16:00:00
20260130,1769702400000,3.44,3.55,3.44,3.52,416460,145863492.0,0.0,15,3.4699999999999998,0,2026-01-29 16:00:00
20260202,1769961600000,3.5,3.51,3.36,3.3699999999999997,368947,126485484.0,0.0,15,3.52,0,2026-02-01 16:00:00
