date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,6.52,6.52,6.42,6.4799999999999995,183863,118849178.0,0.0,15,6.51,0,2026-01-04 16:00:00
20260106,1767628800000,6.4799999999999995,6.6,6.46,6.55,197768,129301637.0,0.0,15,6.4799999999999995,0,2026-01-05 16:00:00
20260107,1767715200000,6.55,6.569999999999999,6.47,6.489999999999999,140370,91361620.0,0.0,15,6.55,0,2026-01-06 16:00:00
20260108,1767801600000,6.4799999999999995,6.5,6.43,6.5,129628,83902683.0,0.0,15,6.489999999999999,0,2026-01-07 16:00:00
20260109,1767888000000,6.5,6.55,6.46,6.54,211544,137841633.0,0.0,15,6.5,0,2026-01-08 16:00:00
20260112,1768147200000,6.53,6.680000000000001,6.5200000000000005,6.62,230663,152174655.0,0.0,15,6.54,0,2026-01-11 16:00:00
20260113,1768233600000,6.61,6.65,6.5200000000000005,6.54,192793,126691773.00000001,0.0,15,6.62,0,2026-01-12 16:00:00
20260114,1768320000000,6.54,6.59,6.47,6.489999999999999,232107,151516079.0,0.0,15,6.54,0,2026-01-13 16:00:00
20260115,1768406400000,6.49,6.53,6.46,6.5,134626,87386846.0,0.0,15,6.49,0,2026-01-14 16:00:00
20260116,1768492800000,6.54,6.54,6.43,6.5,126125,81698896.0,0.0,15,6.5,0,2026-01-15 16:00:00
20260119,1768752000000,6.49,6.61,6.46,6.6,212560,139621118.0,0.0,15,6.5,0,2026-01-18 16:00:00
20260120,1768838400000,6.6,6.67,6.59,6.62,173062,114617259.0,0.0,15,6.6,0,2026-01-19 16:00:00
20260121,1768924800000,6.58,6.670000000000001,6.5600000000000005,6.62,136728,90657847.99999999,0.0,15,6.62,0,2026-01-20 16:00:00
20260122,1769011200000,6.62,6.72,6.62,6.72,186959,125105615.00000001,0.0,15,6.62,0,2026-01-21 16:00:00
20260123,1769097600000,6.73,7.25,6.7,7.05,676791,472616075.0,0.0,15,6.72,0,2026-01-22 16:00:00
20260126,1769356800000,7.0200000000000005,7.050000000000001,6.86,6.92,390393,270486740.0,0.0,15,7.050000000000001,0,2026-01-25 16:00:00
20260127,1769443200000,6.91,6.94,6.74,6.8,249618,169835670.0,0.0,15,6.92,0,2026-01-26 16:00:00
20260128,1769529600000,6.8,6.85,6.71,6.79,198554,134698060.0,0.0,15,6.8,0,2026-01-27 16:00:00
20260129,1769616000000,6.75,6.7700000000000005,6.57,6.61,321201,213797896.0,0.0,15,6.79,0,2026-01-28 16:00:00
20260130,1769702400000,6.609999999999999,6.6499999999999995,6.51,6.609999999999999,209562,138172955.99999997,0.0,15,6.609999999999999,0,2026-01-29 16:00:00
20260202,1769961600000,6.59,6.66,6.45,6.45,194825,127734946.0,0.0,15,6.61,0,2026-02-01 16:00:00
