date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,7.540000000000001,7.580000000000001,7.3500000000000005,7.41,22141,16527027.0,0.0,15,7.510000000000001,0,2026-01-04 16:00:00
20260106,1767628800000,7.42,7.57,7.41,7.57,13740,10323416.0,0.0,15,7.41,0,2026-01-05 16:00:00
20260107,1767715200000,7.64,7.64,7.43,7.46,14238,10645347.999999998,0.0,15,7.569999999999999,0,2026-01-06 16:00:00
20260108,1767801600000,7.47,7.5,7.43,7.46,9013,6723590.0,0.0,15,7.46,0,2026-01-07 16:00:00
20260109,1767888000000,7.470000000000001,7.500000000000001,7.390000000000001,7.460000000000001,24991,18576861.0,0.0,15,7.460000000000001,0,2026-01-08 16:00:00
20260112,1768147200000,7.44,7.48,7.44,7.48,19760,14739884.0,0.0,15,7.46,0,2026-01-11 16:00:00
20260113,1768233600000,7.500000000000001,7.53,7.390000000000001,7.470000000000001,24207,18064745.0,0.0,15,7.48,0,2026-01-12 16:00:00
20260114,1768320000000,7.46,7.51,7.41,7.47,30606,22855320.0,0.0,15,7.47,0,2026-01-13 16:00:00
20260115,1768406400000,7.43,7.47,7.34,7.38,21571,15971379.000000002,0.0,15,7.47,0,2026-01-14 16:00:00
20260116,1768492800000,7.38,7.41,7.37,7.41,13794,10199765.0,0.0,15,7.38,0,2026-01-15 16:00:00
20260119,1768752000000,7.4,7.41,7.36,7.4,10950,8091752.0,0.0,15,7.41,0,2026-01-18 16:00:00
20260120,1768838400000,7.41,7.41,7.36,7.390000000000001,5906,4360579.0,0.0,15,7.4,0,2026-01-19 16:00:00
20260121,1768924800000,7.39,7.42,7.34,7.42,12304,9094692.0,0.0,15,7.39,0,2026-01-20 16:00:00
20260122,1769011200000,7.42,7.42,7.38,7.39,11634,8601401.0,0.0,15,7.42,0,2026-01-21 16:00:00
20260123,1769097600000,7.3999999999999995,7.43,7.38,7.39,25894,19151978.0,0.0,15,7.39,0,2026-01-22 16:00:00
20260126,1769356800000,7.35,7.38,7.05,7.1,62462,44656020.00000001,0.0,15,7.39,0,2026-01-25 16:00:00
20260127,1769443200000,7.1,7.1,6.8,6.91,39372,27244594.000000004,0.0,15,7.1,0,2026-01-26 16:00:00
20260128,1769529600000,6.91,7.02,6.8,6.89,29744,20478101.0,0.0,15,6.91,0,2026-01-27 16:00:00
20260129,1769616000000,6.88,7.01,6.79,6.87,40870,28196996.0,0.0,15,6.89,0,2026-01-28 16:00:00
20260130,1769702400000,6.819999999999999,6.87,6.68,6.699999999999999,32633,22022841.0,0.0,15,6.87,0,2026-01-29 16:00:00
20260202,1769961600000,6.66,6.87,6.65,6.66,23249,15742925.000000002,0.0,15,6.7,0,2026-02-01 16:00:00
