date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,12.58,12.6,12.08,12.37,199625,245665368.0,0.0,15,12.5,0,2026-01-04 16:00:00
20260106,1767628800000,12.38,12.53,12.25,12.36,157360,194764779.00000003,0.0,15,12.37,0,2026-01-05 16:00:00
20260107,1767715200000,12.28,12.32,12.02,12.09,180069,218272019.00000003,0.0,15,12.36,0,2026-01-06 16:00:00
20260108,1767801600000,12.08,12.2,12.02,12.129999999999999,138540,167949125.00000003,0.0,15,12.09,0,2026-01-07 16:00:00
20260109,1767888000000,12.139999999999999,12.68,12.1,12.61,219091,271755157.0,0.0,15,12.129999999999999,0,2026-01-08 16:00:00
20260112,1768147200000,12.69,12.85,12.41,12.48,201547,252892174.0,0.0,15,12.61,0,2026-01-11 16:00:00
20260113,1768233600000,13.100000000000001,13.3,12.870000000000001,12.98,443009,578962282.0,0.0,15,12.48,0,2026-01-12 16:00:00
20260114,1768320000000,13.09,13.73,12.97,13.360000000000001,434909,580633771.0,0.0,15,12.98,0,2026-01-13 16:00:00
20260115,1768406400000,13.350000000000001,13.350000000000001,12.81,12.85,238370,310033796.0,0.0,15,13.360000000000001,0,2026-01-14 16:00:00
20260116,1768492800000,12.95,12.99,12.61,12.76,189931,242458270.99999997,0.0,15,12.85,0,2026-01-15 16:00:00
20260119,1768752000000,12.8,13.3,12.71,13.25,241034,317580975.0,0.0,15,12.760000000000002,0,2026-01-18 16:00:00
20260120,1768838400000,13.25,13.799999999999999,13.19,13.559999999999999,212206,287836880.0,0.0,15,13.25,0,2026-01-19 16:00:00
20260121,1768924800000,13.54,13.78,13.44,13.54,230533,313870661.0,0.0,15,13.559999999999999,0,2026-01-20 16:00:00
20260122,1769011200000,13.41,13.6,13.26,13.34,130593,175031799.00000003,0.0,15,13.54,0,2026-01-21 16:00:00
20260123,1769097600000,13.459999999999999,14.44,13.42,14.33,342051,484339719.0,0.0,15,13.34,0,2026-01-22 16:00:00
20260126,1769356800000,14.65,15.5,14.48,14.75,464672,690561175.0,0.0,15,14.33,0,2026-01-25 16:00:00
20260127,1769443200000,14.6,14.780000000000001,13.98,14.030000000000001,286665,407238793.00000006,0.0,15,14.75,0,2026-01-26 16:00:00
20260128,1769529600000,14.280000000000001,15.000000000000002,14.030000000000001,14.81,470083,686763444.0,0.0,15,14.030000000000001,0,2026-01-27 16:00:00
20260129,1769616000000,14.98,14.99,13.33,13.36,576651,793321788.0,0.0,15,14.81,0,2026-01-28 16:00:00
20260130,1769702400000,12.75,13.44,12.6,12.79,371047,478693421.00000006,0.0,15,13.36,0,2026-01-29 16:00:00
20260202,1769961600000,12.15,12.49,12.14,12.16,317903,389913840.0,0.0,15,12.790000000000001,0,2026-02-01 16:00:00
