date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,52.480000000000004,55.36000000000001,51.120000000000005,54.46000000000001,220037,1178416774.0,0.0,15,51.75000000000001,0,2026-01-04 16:00:00
20260106,1767628800000,56.84,57.2,55.02,55.59,205512,1149955842.0,0.0,15,54.46,0,2026-01-05 16:00:00
20260107,1767715200000,56.33,57.26,54.9,55.39,180129,1006144754.0,0.0,15,55.589999999999996,0,2026-01-06 16:00:00
20260108,1767801600000,56.1,58.660000000000004,54.1,55.15,233787,1320537101.0,0.0,15,55.39,0,2026-01-07 16:00:00
20260109,1767888000000,54.809999999999995,56.72,54.33,55.97,174671,972263624.0,0.0,15,55.15,0,2026-01-08 16:00:00
20260112,1768147200000,58.06,58.81,56.72,57.46,200059,1151593858.0,0.0,15,55.97,0,2026-01-11 16:00:00
20260113,1768233600000,58.04,61.480000000000004,57.14,58.6,282731,1668970675.0,0.0,15,57.46,0,2026-01-12 16:00:00
20260114,1768320000000,58.0,59.46,55.5,56.2,255828,1467739300.0,0.0,15,58.6,0,2026-01-13 16:00:00
20260115,1768406400000,55.800000000000004,58.09,55.550000000000004,56.59,152151,869169702.0,0.0,15,56.2,0,2026-01-14 16:00:00
20260116,1768492800000,56.980000000000004,57.550000000000004,53.88,54.75,161545,893433515.0,0.0,15,56.59,0,2026-01-15 16:00:00
20260119,1768752000000,54.09,55.300000000000004,53.620000000000005,54.42,96605,526283051.00000006,0.0,15,54.75000000000001,0,2026-01-18 16:00:00
20260120,1768838400000,55.800000000000004,55.88,53.24,54.620000000000005,125138,681738371.0,0.0,15,54.42,0,2026-01-19 16:00:00
20260121,1768924800000,55.0,58.68,54.82,58.3,246509,1413070055.0,0.0,15,54.62,0,2026-01-20 16:00:00
20260122,1769011200000,58.300000000000004,59.68,57.63,58.25,167675,980841175.0,0.0,15,58.300000000000004,0,2026-01-21 16:00:00
20260123,1769097600000,59.01,61.86,58.76,61.269999999999996,208913,1268618270.0000002,0.0,15,58.25,0,2026-01-22 16:00:00
20260126,1769356800000,61.94,62.56,59.5,59.87,176352,1073917162.0,0.0,15,61.27,0,2026-01-25 16:00:00
20260127,1769443200000,60.4,61.1,56.71,58.870000000000005,171562,1000678643.0000001,0.0,15,59.870000000000005,0,2026-01-26 16:00:00
20260128,1769529600000,59.00000000000001,61.1,57.910000000000004,59.42,156324,923744646.0,0.0,15,58.870000000000005,0,2026-01-27 16:00:00
20260129,1769616000000,58.080000000000005,60.52,57.2,58.75,138849,820199302.0,0.0,15,59.42,0,2026-01-28 16:00:00
20260130,1769702400000,57.839999999999996,58.1,53.15,54.629999999999995,191191,1051593532.0000001,0.0,15,58.75,0,2026-01-29 16:00:00
20260202,1769961600000,53.5,54.5,51.88,51.940000000000005,119027,634619432.0,0.0,15,54.63,0,2026-02-01 16:00:00
