date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,15.94,16.28,15.82,16.13,27655,44600864.00000001,0.0,15,15.82,0,2026-01-04 16:00:00
20260106,1767628800000,16.21,16.41,16.05,16.35,27115,44168055.0,0.0,15,16.13,0,2026-01-05 16:00:00
20260107,1767715200000,16.270000000000003,16.32,16.080000000000002,16.110000000000003,16638,26925012.0,0.0,15,16.35,0,2026-01-06 16:00:00
20260108,1767801600000,16.060000000000002,16.35,16.01,16.25,17315,28129962.0,0.0,15,16.110000000000003,0,2026-01-07 16:00:00
20260109,1767888000000,16.279999999999998,16.43,16.15,16.34,24152,39384940.0,0.0,15,16.25,0,2026-01-08 16:00:00
20260112,1768147200000,16.45,16.59,16.25,16.42,20416,33453143.0,0.0,15,16.34,0,2026-01-11 16:00:00
20260113,1768233600000,16.4,16.59,16.25,16.43,21193,34856721.0,0.0,15,16.42,0,2026-01-12 16:00:00
20260114,1768320000000,16.31,16.529999999999998,16.04,16.259999999999998,27037,44197821.0,0.0,15,16.43,0,2026-01-13 16:00:00
20260115,1768406400000,16.23,16.48,16.21,16.37,20752,33994103.0,0.0,15,16.26,0,2026-01-14 16:00:00
20260116,1768492800000,16.42,16.53,16.32,16.45,22709,37358744.0,0.0,15,16.37,0,2026-01-15 16:00:00
20260119,1768752000000,16.48,16.83,16.47,16.779999999999998,22924,38210219.0,0.0,15,16.45,0,2026-01-18 16:00:00
20260120,1768838400000,16.78,17.07,16.55,16.75,34232,57549498.0,0.0,15,16.78,0,2026-01-19 16:00:00
20260121,1768924800000,16.61,17.04,16.57,17.0,25864,43665702.99999999,0.0,15,16.75,0,2026-01-20 16:00:00
20260122,1769011200000,17.02,17.26,16.91,17.2,25162,43200223.0,0.0,15,17.0,0,2026-01-21 16:00:00
20260123,1769097600000,17.2,17.27,17.11,17.259999999999998,19296,33187939.000000004,0.0,15,17.2,0,2026-01-22 16:00:00
20260126,1769356800000,17.28,17.39,16.87,17.05,23682,40325552.0,0.0,15,17.26,0,2026-01-25 16:00:00
20260127,1769443200000,16.91,17.080000000000002,16.41,16.94,24440,40869207.0,0.0,15,17.05,0,2026-01-26 16:00:00
20260128,1769529600000,16.97,17.16,16.66,16.73,16284,27326766.0,0.0,15,16.94,0,2026-01-27 16:00:00
20260129,1769616000000,16.71,17.01,16.48,16.67,26854,44989835.00000001,0.0,15,16.73,0,2026-01-28 16:00:00
20260130,1769702400000,16.61,16.95,16.48,16.87,19915,33419177.0,0.0,15,16.67,0,2026-01-29 16:00:00
20260202,1769961600000,16.93,17.130000000000003,16.71,16.77,21519,36502435.0,0.0,15,16.87,0,2026-02-01 16:00:00
