date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,49.28,50.36,49.18,49.25,298935,1485346286.9999998,0.0,15,48.76,0,2026-01-04 16:00:00
20260106,1767628800000,49.03,49.69,48.83,49.54,297312,1463412341.9999998,0.0,15,49.25,0,2026-01-05 16:00:00
20260107,1767715200000,50.08,50.39,49.21,49.62,312614,1557090475.9999998,0.0,15,49.54,0,2026-01-06 16:00:00
20260108,1767801600000,50.160000000000004,50.81,49.800000000000004,50.370000000000005,364425,1835330791.0,0.0,15,49.620000000000005,0,2026-01-07 16:00:00
20260109,1767888000000,50.38,55.410000000000004,50.28,55.410000000000004,757343,4122745279.0000005,0.0,15,50.370000000000005,0,2026-01-08 16:00:00
20260112,1768147200000,57.98,57.98,56.0,57.57,916578,5240119990.000001,0.0,15,55.41,0,2026-01-11 16:00:00
20260113,1768233600000,57.56,57.57,53.92,54.2,738108,4082820452.9999995,0.0,15,57.57,0,2026-01-12 16:00:00
20260114,1768320000000,54.19,54.739999999999995,51.9,52.559999999999995,615205,3282942634.0000005,0.0,15,54.199999999999996,0,2026-01-13 16:00:00
20260115,1768406400000,52.19,52.99,51.68,52.07,324577,1694396348.0,0.0,15,52.56,0,2026-01-14 16:00:00
20260116,1768492800000,52.580000000000005,52.6,51.2,51.980000000000004,334310,1734503490.0,0.0,15,52.07,0,2026-01-15 16:00:00
20260119,1768752000000,51.66,52.87,51.18,52.05,367262,1908876135.0,0.0,15,51.98,0,2026-01-18 16:00:00
20260120,1768838400000,52.18000000000001,52.50000000000001,49.230000000000004,49.620000000000005,538236,2706997312.0,0.0,15,52.050000000000004,0,2026-01-19 16:00:00
20260121,1768924800000,49.28,50.47,49.18,49.6,251552,1254524356.0,0.0,15,49.62,0,2026-01-20 16:00:00
20260122,1769011200000,49.58,50.19,49.51,49.86,273939,1364301651.0,0.0,15,49.6,0,2026-01-21 16:00:00
20260123,1769097600000,50.03,50.68,49.6,50.22,295302,1479208003.0,0.0,15,49.86,0,2026-01-22 16:00:00
20260126,1769356800000,50.04,50.33,49.03,49.36,371030,1838280733.0,0.0,15,50.22,0,2026-01-25 16:00:00
20260127,1769443200000,49.2,50.0,48.2,49.400000000000006,325597,1601009571.0000002,0.0,15,49.36,0,2026-01-26 16:00:00
20260128,1769529600000,49.02,49.50000000000001,48.050000000000004,48.24,331340,1608227019.0,0.0,15,49.400000000000006,0,2026-01-27 16:00:00
20260129,1769616000000,47.76,48.23,47.0,47.09,306926,1456822681.0,0.0,15,48.24,0,2026-01-28 16:00:00
20260130,1769702400000,46.9,48.0,46.76,47.47,254757,1206310383.0,0.0,15,47.089999999999996,0,2026-01-29 16:00:00
20260202,1769961600000,47.010000000000005,47.74,46.63,46.760000000000005,214237,1012590214.0,0.0,15,47.470000000000006,0,2026-02-01 16:00:00
