date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,55.56,56.0,53.77,54.550000000000004,51495,280708482.0,0.0,15,56.650000000000006,0,2026-01-04 16:00:00
20260106,1767628800000,53.94,54.67,52.39,53.06,41114,218338483.0,0.0,15,54.55,0,2026-01-05 16:00:00
20260107,1767715200000,52.8,55.82,51.72,55.4,53964,290815536.0,0.0,15,53.06,0,2026-01-06 16:00:00
20260108,1767801600000,54.800000000000004,57.74,54.1,56.32,41393,231876236.0,0.0,15,55.4,0,2026-01-07 16:00:00
20260109,1767888000000,54.94,56.32,53.4,55.3,34738,190773209.0,0.0,15,56.32,0,2026-01-08 16:00:00
20260112,1768147200000,54.879999999999995,57.699999999999996,53.51,56.379999999999995,41003,229845259.0,0.0,15,55.3,0,2026-01-11 16:00:00
20260113,1768233600000,56.0,59.6,56.0,56.74,33133,192305515.99999997,0.0,15,56.38,0,2026-01-12 16:00:00
20260114,1768320000000,57.02,61.830000000000005,56.81,61.28,43045,257483801.99999997,0.0,15,56.74,0,2026-01-13 16:00:00
20260115,1768406400000,60.66,62.519999999999996,59.54,60.4,31573,192021342.0,0.0,15,61.28,0,2026-01-14 16:00:00
20260116,1768492800000,60.4,63.8,60.4,63.15,26382,165405933.99999997,0.0,15,60.4,0,2026-01-15 16:00:00
20260119,1768752000000,63.39,64.58,61.2,64.09,31300,197013318.0,0.0,15,63.150000000000006,0,2026-01-18 16:00:00
20260120,1768838400000,63.86,64.44,58.1,59.440000000000005,50614,307357959.0,0.0,15,64.09,0,2026-01-19 16:00:00
20260121,1768924800000,59.04,59.33,57.0,57.53,29319,169744162.0,0.0,15,59.44,0,2026-01-20 16:00:00
20260122,1769011200000,57.66,58.68,56.5,58.12,22532,130209782.0,0.0,15,57.53,0,2026-01-21 16:00:00
20260123,1769097600000,58.12,63.93,55.5,63.93,56536,343277713.0,0.0,15,58.12,0,2026-01-22 16:00:00
20260126,1769356800000,64.38,64.38,57.54,57.63,44438,265453254.0,0.0,15,63.93,0,2026-01-25 16:00:00
20260127,1769443200000,57.6,60.790000000000006,56.2,59.13,36635,214989887.0,0.0,15,57.63,0,2026-01-26 16:00:00
20260128,1769529600000,57.46,58.89,56.81,57.49,18986,109369907.00000001,0.0,15,59.13,0,2026-01-27 16:00:00
20260129,1769616000000,57.49,59.0,56.46,57.34,15405,88701191.0,0.0,15,57.49,0,2026-01-28 16:00:00
20260130,1769702400000,56.96,60.04,56.0,57.36,21040,122513149.0,0.0,15,57.34,0,2026-01-29 16:00:00
20260202,1769961600000,56.57,57.62,55.01,56.51,16509,92577103.0,0.0,15,57.36,0,2026-02-01 16:00:00
