date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,16.79,17.29,16.32,16.85,341672,573535267.0000001,0.0,15,16.490000000000002,0,2026-01-04 16:00:00
20260106,1767628800000,16.65,17.27,16.57,17.16,349659,593160047.0,0.0,15,16.85,0,2026-01-05 16:00:00
20260107,1767715200000,17.029999999999998,17.099999999999998,16.7,16.779999999999998,236154,397986663.0,0.0,15,17.16,0,2026-01-06 16:00:00
20260108,1767801600000,16.68,17.88,16.68,17.68,506129,883942896.0,0.0,15,16.78,0,2026-01-07 16:00:00
20260109,1767888000000,18.029999999999998,18.39,17.54,17.919999999999998,579628,1039342250.9999999,0.0,15,17.68,0,2026-01-08 16:00:00
20260112,1768147200000,18.18,18.38,17.93,18.29,469924,856304407.0,0.0,15,17.919999999999998,0,2026-01-11 16:00:00
20260113,1768233600000,18.01,18.06,17.09,17.19,429876,746679207.0,0.0,15,18.29,0,2026-01-12 16:00:00
20260114,1768320000000,17.0,17.490000000000002,16.73,17.03,322075,551874994.0,0.0,15,17.19,0,2026-01-13 16:00:00
20260115,1768406400000,16.810000000000002,17.19,16.26,16.470000000000002,254020,421315305.00000006,0.0,15,17.03,0,2026-01-14 16:00:00
20260116,1768492800000,16.47,16.57,15.9,16.29,214747,347660981.00000006,0.0,15,16.47,0,2026-01-15 16:00:00
20260119,1768752000000,16.259999999999998,18.599999999999998,16.06,17.5,496481,859803494.0000001,0.0,15,16.29,0,2026-01-18 16:00:00
20260120,1768838400000,17.22,17.47,16.4,16.639999999999997,349085,585468540.0,0.0,15,17.5,0,2026-01-19 16:00:00
20260121,1768924800000,16.5,17.1,16.41,16.54,225588,376363300.0,0.0,15,16.64,0,2026-01-20 16:00:00
20260122,1769011200000,16.38,17.08,16.31,17.02,295635,500484127.99999994,0.0,15,16.54,0,2026-01-21 16:00:00
20260123,1769097600000,16.97,17.0,16.65,16.88,213390,359301451.0,0.0,15,17.02,0,2026-01-22 16:00:00
20260126,1769356800000,16.75,16.849999999999998,16.04,16.189999999999998,232943,380346178.99999994,0.0,15,16.88,0,2026-01-25 16:00:00
20260127,1769443200000,16.08,16.49,16.0,16.42,183156,298108535.99999994,0.0,15,16.19,0,2026-01-26 16:00:00
20260128,1769529600000,16.3,16.360000000000003,16.01,16.080000000000002,138422,222880278.0,0.0,15,16.42,0,2026-01-27 16:00:00
20260129,1769616000000,16.03,16.25,15.72,16.080000000000002,117038,188025566.00000003,0.0,15,16.080000000000002,0,2026-01-28 16:00:00
20260130,1769702400000,15.700000000000001,15.9,15.32,15.530000000000001,154209,239281999.00000003,0.0,15,16.080000000000002,0,2026-01-29 16:00:00
20260202,1769961600000,15.379999999999999,15.67,15.27,15.309999999999999,80249,124313134.0,0.0,15,15.53,0,2026-02-01 16:00:00
