date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,5.61,5.750000000000001,5.5600000000000005,5.74,122670,69652976.0,0.0,15,5.6000000000000005,0,2026-01-04 16:00:00
20260106,1767628800000,5.76,5.88,5.76,5.819999999999999,166264,96745940.00000001,0.0,15,5.74,0,2026-01-05 16:00:00
20260107,1767715200000,5.819999999999999,5.89,5.76,5.79,176144,102662613.0,0.0,15,5.819999999999999,0,2026-01-06 16:00:00
20260108,1767801600000,5.79,5.89,5.75,5.86,142538,83223575.0,0.0,15,5.79,0,2026-01-07 16:00:00
20260109,1767888000000,5.83,5.94,5.79,5.84,134765,78789914.0,0.0,15,5.86,0,2026-01-08 16:00:00
20260112,1768147200000,5.84,6.13,5.84,6.07,283464,170241657.0,0.0,15,5.84,0,2026-01-11 16:00:00
20260113,1768233600000,6.1,6.1,5.93,5.949999999999999,175780,105387045.0,0.0,15,6.069999999999999,0,2026-01-12 16:00:00
20260114,1768320000000,5.95,6.07,5.92,5.99,184066,110505121.0,0.0,15,5.95,0,2026-01-13 16:00:00
20260115,1768406400000,5.99,6.25,5.96,6.03,205669,125240706.0,0.0,15,5.99,0,2026-01-14 16:00:00
20260116,1768492800000,6.03,6.05,5.92,6.02,109598,65711524.0,0.0,15,6.03,0,2026-01-15 16:00:00
20260119,1768752000000,6.0,6.01,5.92,5.9399999999999995,88014,52397173.0,0.0,15,6.02,0,2026-01-18 16:00:00
20260120,1768838400000,6.0,6.05,5.93,5.97,99506,59494498.00000001,0.0,15,5.9399999999999995,0,2026-01-19 16:00:00
20260121,1768924800000,5.96,5.970000000000001,5.9,5.92,77712,46122906.0,0.0,15,5.970000000000001,0,2026-01-20 16:00:00
20260122,1769011200000,5.92,5.95,5.9,5.930000000000001,83199,49252086.0,0.0,15,5.92,0,2026-01-21 16:00:00
20260123,1769097600000,5.96,6.03,5.92,6.0,96816,58035237.0,0.0,15,5.93,0,2026-01-22 16:00:00
20260126,1769356800000,6.069999999999999,6.1499999999999995,5.97,6.1,231782,140615960.0,0.0,15,6.0,0,2026-01-25 16:00:00
20260127,1769443200000,6.05,6.08,5.83,6.04,186985,111196818.00000001,0.0,15,6.1,0,2026-01-26 16:00:00
20260128,1769529600000,6.03,6.15,5.92,6.06,201813,121180304.0,0.0,15,6.04,0,2026-01-27 16:00:00
20260129,1769616000000,6.0,6.07,5.87,5.89,207593,123588293.99999999,0.0,15,6.0600000000000005,0,2026-01-28 16:00:00
20260130,1769702400000,5.89,6.08,5.88,5.92,148682,88830032.99999999,0.0,15,5.89,0,2026-01-29 16:00:00
20260202,1769961600000,5.83,6.07,5.78,5.78,174622,103000154.0,0.0,15,5.92,0,2026-02-01 16:00:00
