date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,9.4,10.35,9.4,10.190000000000001,328586,329590522.0,0.0,15,9.33,0,2026-01-04 16:00:00
20260106,1767628800000,10.5,10.53,10.09,10.19,282912,289428048.0,0.0,15,10.19,0,2026-01-05 16:00:00
20260107,1767715200000,10.16,10.389999999999999,10.1,10.219999999999999,192763,197190873.0,0.0,15,10.19,0,2026-01-06 16:00:00
20260108,1767801600000,10.12,10.59,10.11,10.44,209804,218245037.0,0.0,15,10.219999999999999,0,2026-01-07 16:00:00
20260109,1767888000000,10.440000000000001,10.56,10.31,10.55,186630,195231568.0,0.0,15,10.440000000000001,0,2026-01-08 16:00:00
20260112,1768147200000,10.59,10.83,10.51,10.77,232828,249111223.00000003,0.0,15,10.549999999999999,0,2026-01-11 16:00:00
20260113,1768233600000,11.01,12.92,11.01,12.92,627123,776447303.0000001,0.0,15,10.77,0,2026-01-12 16:00:00
20260114,1768320000000,12.8,12.84,11.56,12.38,1033956,1277357034.0,0.0,15,12.92,0,2026-01-13 16:00:00
20260115,1768406400000,11.950000000000001,11.950000000000001,11.200000000000001,11.340000000000002,539899,619781349.0,0.0,15,12.38,0,2026-01-14 16:00:00
20260116,1768492800000,11.28,11.44,10.93,11.01,309703,342880747.00000006,0.0,15,11.34,0,2026-01-15 16:00:00
20260119,1768752000000,10.85,11.020000000000001,10.81,10.83,188368,205230281.0,0.0,15,11.01,0,2026-01-18 16:00:00
20260120,1768838400000,10.83,11.07,10.66,10.790000000000001,220884,239349992.0,0.0,15,10.83,0,2026-01-19 16:00:00
20260121,1768924800000,10.69,10.91,10.6,10.77,137233,148013367.0,0.0,15,10.79,0,2026-01-20 16:00:00
20260122,1769011200000,10.81,10.88,10.700000000000001,10.850000000000001,113820,123013150.0,0.0,15,10.770000000000001,0,2026-01-21 16:00:00
20260123,1769097600000,10.89,11.020000000000001,10.870000000000001,10.99,174550,191236037.0,0.0,15,10.850000000000001,0,2026-01-22 16:00:00
20260126,1769356800000,10.99,11.12,10.76,10.86,226484,247581890.00000003,0.0,15,10.99,0,2026-01-25 16:00:00
20260127,1769443200000,10.86,10.9,10.42,10.77,188716,200778407.0,0.0,15,10.86,0,2026-01-26 16:00:00
20260128,1769529600000,10.82,10.85,10.56,10.6,117890,125822551.00000001,0.0,15,10.770000000000001,0,2026-01-27 16:00:00
20260129,1769616000000,10.5,10.780000000000001,10.39,10.57,125378,133055515.0,0.0,15,10.600000000000001,0,2026-01-28 16:00:00
20260130,1769702400000,10.59,10.790000000000001,10.41,10.6,116406,123127856.0,0.0,15,10.57,0,2026-01-29 16:00:00
20260202,1769961600000,10.56,10.69,10.25,10.33,101380,106332580.0,0.0,15,10.6,0,2026-02-01 16:00:00
