date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,4.71,4.95,4.71,4.77,154747,74247902.0,0.0,15,4.62,0,2026-01-04 16:00:00
20260106,1767628800000,4.76,4.84,4.72,4.8,99253,47555369.0,0.0,15,4.77,0,2026-01-05 16:00:00
20260107,1767715200000,4.79,4.86,4.75,4.76,72012,34588990.0,0.0,15,4.8,0,2026-01-06 16:00:00
20260108,1767801600000,4.75,4.83,4.73,4.8100000000000005,69058,33072955.000000004,0.0,15,4.760000000000001,0,2026-01-07 16:00:00
20260109,1767888000000,4.8100000000000005,4.82,4.74,4.8,77510,37048998.0,0.0,15,4.8100000000000005,0,2026-01-08 16:00:00
20260112,1768147200000,4.8,4.819999999999999,4.76,4.81,98743,47327946.00000001,0.0,15,4.8,0,2026-01-11 16:00:00
20260113,1768233600000,4.83,4.88,4.76,4.8,147664,71115682.0,0.0,15,4.81,0,2026-01-12 16:00:00
20260114,1768320000000,4.779999999999999,4.83,4.68,4.71,131444,62591457.0,0.0,15,4.8,0,2026-01-13 16:00:00
20260115,1768406400000,4.69,4.74,4.69,4.71,65625,30954104.0,0.0,15,4.71,0,2026-01-14 16:00:00
20260116,1768492800000,4.720000000000001,4.75,4.65,4.66,66569,31109036.000000004,0.0,15,4.71,0,2026-01-15 16:00:00
20260119,1768752000000,4.62,4.6499999999999995,4.55,4.59,114030,52396008.99999999,0.0,15,4.66,0,2026-01-18 16:00:00
20260120,1768838400000,4.6,4.61,4.54,4.58,71190,32551039.999999996,0.0,15,4.59,0,2026-01-19 16:00:00
20260121,1768924800000,4.5600000000000005,4.62,4.53,4.61,55222,25342273.000000004,0.0,15,4.58,0,2026-01-20 16:00:00
20260122,1769011200000,4.61,4.66,4.58,4.66,57704,26706229.0,0.0,15,4.61,0,2026-01-21 16:00:00
20260123,1769097600000,4.69,4.8100000000000005,4.66,4.7700000000000005,96289,45717659.0,0.0,15,4.66,0,2026-01-22 16:00:00
20260126,1769356800000,4.77,4.93,4.72,4.83,120417,57881096.0,0.0,15,4.77,0,2026-01-25 16:00:00
20260127,1769443200000,4.81,4.819999999999999,4.68,4.76,79289,37548409.99999999,0.0,15,4.83,0,2026-01-26 16:00:00
20260128,1769529600000,4.76,5.220000000000001,4.74,4.930000000000001,330471,164691606.0,0.0,15,4.76,0,2026-01-27 16:00:00
20260129,1769616000000,4.92,5.04,4.88,4.95,221706,110020016.0,0.0,15,4.93,0,2026-01-28 16:00:00
20260130,1769702400000,4.86,4.92,4.78,4.79,142621,69024543.0,0.0,15,4.95,0,2026-01-29 16:00:00
20260202,1769961600000,4.79,4.8100000000000005,4.62,4.62,96703,45530640.0,0.0,15,4.79,0,2026-02-01 16:00:00
