date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,36.76,36.92,36.36,36.91,15590,57193625.0,0.0,15,36.76,0,2026-01-04 16:00:00
20260106,1767628800000,36.96,37.18,36.7,36.970000000000006,14469,53568718.0,0.0,15,36.910000000000004,0,2026-01-05 16:00:00
20260107,1767715200000,37.0,38.6,36.96,37.980000000000004,41887,158713834.0,0.0,15,36.97,0,2026-01-06 16:00:00
20260108,1767801600000,37.85,38.45,37.31,37.97,21354,80721114.0,0.0,15,37.980000000000004,0,2026-01-07 16:00:00
20260109,1767888000000,37.82000000000001,38.290000000000006,37.800000000000004,38.17,18204,69316372.0,0.0,15,37.970000000000006,0,2026-01-08 16:00:00
20260112,1768147200000,38.2,38.7,38.050000000000004,38.50000000000001,28750,110478955.0,0.0,15,38.17,0,2026-01-11 16:00:00
20260113,1768233600000,38.379999999999995,38.9,38.22,38.35,16655,64191712.00000001,0.0,15,38.5,0,2026-01-12 16:00:00
20260114,1768320000000,38.66,38.99,38.15,38.769999999999996,24671,95096335.0,0.0,15,38.35,0,2026-01-13 16:00:00
20260115,1768406400000,38.86000000000001,40.31,38.77,40.24,49897,198683269.00000003,0.0,15,38.77,0,2026-01-14 16:00:00
20260116,1768492800000,39.95,40.42,39.06,39.32,24466,96838388.0,0.0,15,40.24,0,2026-01-15 16:00:00
20260119,1768752000000,39.11000000000001,43.25000000000001,38.980000000000004,43.25000000000001,89004,378526777.0,0.0,15,39.32000000000001,0,2026-01-18 16:00:00
20260120,1768838400000,43.28,45.68000000000001,42.910000000000004,44.53,100893,445776022.00000006,0.0,15,43.25000000000001,0,2026-01-19 16:00:00
20260121,1768924800000,44.53,44.88,42.6,42.79,56700,244901694.0,0.0,15,44.53,0,2026-01-20 16:00:00
20260122,1769011200000,42.790000000000006,43.09,41.230000000000004,42.790000000000006,62647,264579124.00000003,0.0,15,42.790000000000006,0,2026-01-21 16:00:00
20260123,1769097600000,42.309999999999995,44.4,42.01,43.6,59180,257937425.00000003,0.0,15,42.79,0,2026-01-22 16:00:00
20260126,1769356800000,42.92,44.0,42.5,42.55,33165,142344640.0,0.0,15,43.6,0,2026-01-25 16:00:00
20260127,1769443200000,42.550000000000004,43.6,41.74,42.29,24763,105168479.0,0.0,15,42.550000000000004,0,2026-01-26 16:00:00
20260128,1769529600000,42.3,42.57,41.33,41.47,23603,98369345.0,0.0,15,42.29,0,2026-01-27 16:00:00
20260129,1769616000000,41.77,41.83,40.6,41.440000000000005,22460,92568725.99999999,0.0,15,41.47,0,2026-01-28 16:00:00
20260130,1769702400000,41.440000000000005,43.88,41.27,42.900000000000006,53119,227771954.0,0.0,15,41.440000000000005,0,2026-01-29 16:00:00
20260202,1769961600000,42.699999999999996,44.25,41.83,42.85,43921,190210893.00000003,0.0,15,42.9,0,2026-02-01 16:00:00
