date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,5.6899999999999995,6.04,5.68,6.0,983060,582804550.0,0.0,15,5.6499999999999995,0,2026-01-04 16:00:00
20260106,1767628800000,5.98,6.04,5.94,6.0200000000000005,608603,365065242.0,0.0,15,6.0,0,2026-01-05 16:00:00
20260107,1767715200000,6.02,6.27,5.96,6.05,716834,437803596.0,0.0,15,6.02,0,2026-01-06 16:00:00
20260108,1767801600000,6.01,6.19,5.95,6.140000000000001,540963,329458446.0,0.0,15,6.05,0,2026-01-07 16:00:00
20260109,1767888000000,6.1,6.35,6.08,6.35,1032466,645179828.0,0.0,15,6.14,0,2026-01-08 16:00:00
20260112,1768147200000,6.45,6.71,6.36,6.680000000000001,1554900,1020252737.0,0.0,15,6.3500000000000005,0,2026-01-11 16:00:00
20260113,1768233600000,6.8100000000000005,7.71,6.54,7.0,2398585,1686309674.0,0.0,15,6.68,0,2026-01-12 16:00:00
20260114,1768320000000,6.89,7.35,6.87,7.01,2103344,1496862967.0,0.0,15,7.0,0,2026-01-13 16:00:00
20260115,1768406400000,6.94,7.17,6.7,6.8100000000000005,1227445,843349737.0,0.0,15,7.01,0,2026-01-14 16:00:00
20260116,1768492800000,6.76,6.78,6.41,6.49,956631,625791395.9999999,0.0,15,6.8100000000000005,0,2026-01-15 16:00:00
20260119,1768752000000,6.49,6.620000000000001,6.3500000000000005,6.49,590202,382366091.0,0.0,15,6.49,0,2026-01-18 16:00:00
20260120,1768838400000,6.49,6.61,6.36,6.430000000000001,584024,376989677.0,0.0,15,6.49,0,2026-01-19 16:00:00
20260121,1768924800000,6.52,6.75,6.47,6.63,989035,653028926.0,0.0,15,6.43,0,2026-01-20 16:00:00
20260122,1769011200000,6.5600000000000005,6.63,6.49,6.55,611080,400020910.0,0.0,15,6.63,0,2026-01-21 16:00:00
20260123,1769097600000,6.55,6.7,6.5,6.68,701442,464400261.0,0.0,15,6.55,0,2026-01-22 16:00:00
20260126,1769356800000,6.62,6.67,6.3,6.43,780937,501824461.0,0.0,15,6.68,0,2026-01-25 16:00:00
20260127,1769443200000,6.43,6.52,6.22,6.38,493481,311929419.0,0.0,15,6.43,0,2026-01-26 16:00:00
20260128,1769529600000,6.3500000000000005,6.470000000000001,6.28,6.29,443346,281181621.0,0.0,15,6.38,0,2026-01-27 16:00:00
20260129,1769616000000,6.2299999999999995,6.7299999999999995,6.13,6.46,1038304,676422868.0000001,0.0,15,6.29,0,2026-01-28 16:00:00
20260130,1769702400000,6.4,6.8,6.25,6.72,1488198,988720312.0,0.0,15,6.46,0,2026-01-29 16:00:00
20260202,1769961600000,6.680000000000001,6.88,6.57,6.58,1219476,821014512.0,0.0,15,6.720000000000001,0,2026-02-01 16:00:00
