date,time,open,high,low,close,volume,amount,settelementPrice,openInterest,preClose,suspendFlag,datetime
20260105,1767542400000,4.1899999999999995,4.29,4.13,4.1499999999999995,1486227,620767131.0,0.0,15,4.1899999999999995,0,2026-01-04 16:00:00
20260106,1767628800000,4.17,4.24,4.15,4.21,1694876,711318700.0,0.0,15,4.15,0,2026-01-05 16:00:00
20260107,1767715200000,4.18,4.2299999999999995,4.14,4.1899999999999995,1302166,545213026.0,0.0,15,4.21,0,2026-01-06 16:00:00
20260108,1767801600000,4.15,4.260000000000001,4.15,4.19,1497773,631023461.0,0.0,15,4.19,0,2026-01-07 16:00:00
20260109,1767888000000,4.17,4.25,4.13,4.24,1864820,782532912.0,0.0,15,4.1899999999999995,0,2026-01-08 16:00:00
20260112,1768147200000,4.22,4.34,4.22,4.31,2256095,970167693.0,0.0,15,4.239999999999999,0,2026-01-11 16:00:00
20260113,1768233600000,4.27,4.35,4.0,4.01,3042041,1254727740.0,0.0,15,4.31,0,2026-01-12 16:00:00
20260114,1768320000000,3.9699999999999998,4.09,3.96,4.01,1707083,687526737.0000001,0.0,15,4.01,0,2026-01-13 16:00:00
20260115,1768406400000,4.0,4.0,3.87,3.92,1242621,486114461.00000006,0.0,15,4.01,0,2026-01-14 16:00:00
20260116,1768492800000,3.95,4.01,3.91,3.98,1219719,483320650.0,0.0,15,3.92,0,2026-01-15 16:00:00
20260119,1768752000000,3.96,4.140000000000001,3.91,4.0600000000000005,1864640,751245316.0,0.0,15,3.98,0,2026-01-18 16:00:00
20260120,1768838400000,4.01,4.02,3.88,3.9099999999999997,1613596,633564126.0,0.0,15,4.06,0,2026-01-19 16:00:00
20260121,1768924800000,3.8800000000000003,3.91,3.8000000000000003,3.9000000000000004,810470,314312340.0,0.0,15,3.91,0,2026-01-20 16:00:00
20260122,1769011200000,3.89,3.99,3.87,3.99,1082549,427099487.99999994,0.0,15,3.9,0,2026-01-21 16:00:00
20260123,1769097600000,4.0,4.02,3.96,4.01,1035029,413109058.00000006,0.0,15,3.9899999999999998,0,2026-01-22 16:00:00
20260126,1769356800000,4.0,4.0,3.85,3.88,1129979,440867013.00000006,0.0,15,4.01,0,2026-01-25 16:00:00
20260127,1769443200000,3.85,3.8800000000000003,3.74,3.83,825523,314541790.0,0.0,15,3.8800000000000003,0,2026-01-26 16:00:00
20260128,1769529600000,3.83,3.85,3.79,3.8,597600,227567528.0,0.0,15,3.83,0,2026-01-27 16:00:00
20260129,1769616000000,3.75,3.83,3.75,3.75,724826,274515879.0,0.0,15,3.8,0,2026-01-28 16:00:00
20260130,1769702400000,3.71,3.86,3.71,3.82,923826,350856886.0,0.0,15,3.75,0,2026-01-29 16:00:00
20260202,1769961600000,3.8200000000000003,3.8200000000000003,3.66,3.68,791263,295612795.0,0.0,15,3.8200000000000003,0,2026-02-01 16:00:00
